flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240115N1,AAR 2024,1/15/2024,23:24:59,D20240115_232459.6,20,231820017,BRD,AR,,Drop 18-2,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T163923Z,RSS421 NEO-M8Q-0-10,402.62 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:24:58,177.2 mb,-47.9 C,-53.7 C,51.10%,268.3 deg,71.3 m/s,-167.812700 deg,31.790300 deg,12620.6 m
20240115N1,AAR FY 24,1/15/2024,23:30:04,D20240115_233004.4,21,231740216,mam,AR,,Drop 19,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230829T124439Z,RSS421 NEO-M8Q-0-10,402.78 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:03,177.2 mb,-47.5 C,-54.6 C,43.70%,269.2 deg,71.7 m/s,-168.276300 deg,31.544700 deg,12632.2 m
20240115N1,AAR 2024,1/15/2024,23:35:18,D20240115_233518.7,22,232030174,BRD,AR,,Drop 19-2,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T125824Z,RSS421 NEO-M8Q-0-10,403.62 MHz,8.3 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:35:18,177.3 mb,-47.8 C,-54.4 C,46.30%,269.8 deg,72.1 m/s,-168.764900 deg,31.280400 deg,12646.8 m
20240115N1,AAR FY 24,1/15/2024,23:40:23,D20240115_234023.1,23,231840032,mam,AR,,Drop 120,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T181336Z,RSS421 NEO-M8Q-0-10,404.78 MHz,8.3 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:40:22,177.3 mb,-47.9 C,-55.9 C,38.70%,270.9 deg,72.6 m/s,-169.225500 deg,31.028400 deg,12661.5 m
20240115N1,AAR 2024,1/15/2024,23:45:52,D20240115_234552.8,24,232030170,BRD,AR,,Drop 20-2,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T131822Z,RSS421 NEO-M8Q-0-10,404.62 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:45:52,177.4 mb,-47.4 C,-56.8 C,33.10%,269.1 deg,72.1 m/s,-169.725100 deg,30.758300 deg,12676.4 m
20240115N1,AAR FY 24,1/15/2024,23:50:52,D20240115_235052.2,25,231740213,mam,AR,,Drop 25,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T175828Z,RSS421 NEO-M8Q-0-10,405.78 MHz,8.3 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:50:52,177.3 mb,-48.8 C,-57.4 C,35.80%,270.4 deg,76.1 m/s,-170.173500 deg,30.512800 deg,12698.9 m
20240115N1,AAR 2024,1/15/2024,23:56:30,D20240115_235630.5,26,231840002,BRD,AR,,Drop 21-2,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T170338Z,RSS421 NEO-M8Q-0-10,405.62 MHz,8.3 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:56:29,177.2 mb,-49.6 C,-58.9 C,32.80%,270.7 deg,77.0 m/s,-170.667900 deg,30.240600 deg,12718.3 m
20240115N1,AAR FY 24,1/16/2024,0:01:09,D20240116_000109.3,27,232050244,mam,AR,,Drop 26,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T130135Z,RSS421 NEO-M8Q-0-10,400.78 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:01:08,177.2 mb,-50.3 C,-59.8 C,31.80%,270.1 deg,76.9 m/s,-171.040800 deg,29.964400 deg,12740.7 m
20240115N1,AAR FY 24,1/16/2024,0:09:41,D20240116_000941.4,28,231820018,mam,AR,,Drop 27,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T183010Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:09:40,177.2 mb,-51.3 C,-61.1 C,29.80%,274.2 deg,80.6 m/s,-171.049600 deg,28.941800 deg,12813.0 m
20240115N1,AAR FY 24,1/16/2024,0:18:10,D20240116_001810.1,29,232051047,mam,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T141447Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:09,177.3 mb,-53.5 C,-62.3 C,33.50%,274.5 deg,68.8 m/s,-170.982700 deg,27.886600 deg,12889.1 m
20240115N1,AAR FY 24,1/16/2024,0:26:35,D20240116_002635.2,30,232010143,mam,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T132137Z,RSS421 NEO-M8Q-0-10,403.70 MHz,7.9 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:26:34,177.3 mb,-53.8 C,-63.7 C,28.70%,273.1 deg,63.5 m/s,-170.932500 deg,26.837900 deg,12954.6 m
20240115N1,AAR FY 24,1/16/2024,0:35:53,D20240116_003553.3,31,231831262,as,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T174624Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:35:52,177.3 mb,-55.4 C,-65.1 C,28.60%,276.8 deg,54.5 m/s,-170.876800 deg,25.670800 deg,13015.6 m
20240115N1,AAR FY 24,1/16/2024,0:43:13,D20240116_004313.4,32,232030165,as,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T123208Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:43:12,177.2 mb,-56.5 C,-66.0 C,29.00%,279.1 deg,51.9 m/s,-170.832400 deg,24.737100 deg,13049.7 m
20240115N1,AAR FY 24,1/16/2024,0:51:26,D20240116_005126.1,33,232320291,as,AR,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T140806Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:51:25,177.2 mb,-57.1 C,-67.4 C,25.90%,283.7 deg,49.2 m/s,-170.799200 deg,23.686100 deg,13082.4 m
20240115N1,AAR FY 24,1/16/2024,0:59:38,D20240116_005938.2,34,231840003,as,AR,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230828T193139Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:59:37,177.2 mb,-56.7 C,-67.3 C,25.00%,282.8 deg,44.9 m/s,-170.749200 deg,22.637800 deg,13124.0 m
20240115N1,AAR FY 24,1/16/2024,1:07:04,D20240116_010704.3,35,232320284,as,AR,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T131134Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:07:03,177.2 mb,-58.2 C,-68.2 C,26.60%,293.8 deg,41.2 m/s,-170.592700 deg,21.682600 deg,13151.2 m
