flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240702N1,Hurricane 2024,2024-07-02,19:45:08,D20240702_194508.3,11,230610050,THB,,,drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T141452Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:45:07,170.2 mb,-62.9 C,-68.8 C,44.8 %,226.4 deg,16.8 m/s,-72.808300 deg,20.394200 deg,13542.9 m
20240702N1,Hurricane 2024,2024-07-02,19:58:54,D20240702_195854.4,12,230450374,THB,,,drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T151803Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:58:54,170.2 mb,-62.3 C,-67.3 C,50.6 %,219.4 deg,9.5 m/s,-74.107000 deg,19.386800 deg,13543.0 m
20240702N1,Hurricane 2024,2024-07-02,20:09:08,D20240702_200908.1,13,230650071,THB,,,drop 13,1,N49RF,Gulfstream G-IV SP,Fast Fall,double speed,3,N1,20230608T170848Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:09:07,170.0 mb,-62.4 C,-66.9 C,54.4 %,205.8 deg,6.5 m/s,-74.786500 deg,18.364900 deg,13550.1 m
20240702N1,Hurricane 2024,2024-07-02,20:18:58,D20240702_201858.2,14,230710638,THB,,,drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T181039Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.6 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:18:57,170.1 mb,-62.4 C,-66.9 C,54.1 %,119.7 deg,6.3 m/s,-74.705500 deg,17.185600 deg,13551.0 m
20240702N1,Hurricane 2024,2024-07-02,20:29:57,D20240702_202957.3,15,230650115,THB,,,drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T141342Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:29:56,170.0 mb,-62.3 C,-67.5 C,49.9 %,41.9 deg,2.4 m/s,-74.990500 deg,15.886900 deg,13554.7 m
20240702N1,Hurricane 2024,2024-07-02,20:40:45,D20240702_204045.4,16,230351433,THB,,,drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T130227Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:40:44,169.9 mb,-61.5 C,-67.0 C,48.0 %,58.1 deg,5.0 m/s,-74.684400 deg,14.589700 deg,13551.9 m
20240702N1,Hurricane 2024,2024-07-02,20:51:42,D20240702_205142.1,17,230450373,THB,,,drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T152204Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:51:41,162.2 mb,-64.5 C,-69.0 C,54.0 %,82.5 deg,6.4 m/s,-73.845900 deg,13.547200 deg,13842.1 m
20240702N1,Hurricane 2024,2024-07-02,21:02:51,D20240702_210251.2,18,230450392,JV,,,drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T161545Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:02:50,162.2 mb,-63.9 C,-69.1 C,49.0 %,100.8 deg,12.3 m/s,-72.647900 deg,12.989000 deg,13837.4 m
20240702N1,Hurricane 2024,2024-07-02,21:14:01,D20240702_211401.3,19,230710651,JV,,,drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T165104Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:13:59,162.4 mb,-64.4 C,-66.4 C,76.9 %,80.4 deg,6.7 m/s,-71.320200 deg,12.996000 deg,13832.5 m
20240702N1,Hurricane 2024,2024-07-02,21:24:27,D20240702_212427.4,20,230710652,JV,,,drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T154058Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.6 v,3.07,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:24:26,162.2 mb,-63.9 C,-66.6 C,69.6 %,80.9 deg,6.8 m/s,-70.155700 deg,13.430600 deg,13842.7 m
20240702N1,Hurricane 2024,2024-07-02,21:39:46,D20240702_213946.1,21,230620804,JV,,,drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T165926Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:39:45,162.5 mb,-65.8 C,-65.2 C,100.0 %,45.0 deg,8.0 m/s,-68.962700 deg,12.028500 deg,13830.4 m
20240702N1,Hurricane 2024,2024-07-02,21:55:10,D20240702_215510.2,22,230450379,JV,,,drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T145502Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:55:09,162.3 mb,-65.3 C,-69.3 C,57.0 %,11.4 deg,11.1 m/s,-67.130500 deg,12.023300 deg,13843.0 m
20240702N1,Hurricane 2024,2024-07-02,22:07:35,D20240702_220735.3,23,230640130,JV,,,drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T161017Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:07:34,154.9 mb,-68.0 C,-71.1 C,64.5 %,330.6 deg,10.9 m/s,-67.497400 deg,13.414600 deg,14126.9 m
20240702N1,Hurricane 2024,2024-07-02,22:20:14,D20240702_222014.4,24,230710653,JV,,,drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T181807Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:20:13,154.8 mb,-68.6 C,-70.5 C,76.3 %,284.0 deg,7.3 m/s,-67.500000 deg,14.912000 deg,14132.1 m
20240702N1,Hurricane 2024,2024-07-02,22:31:45,D20240702_223145.1,25,230441057,JV,,,drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T152751Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:31:44,162.2 mb,-65.5 C,-68.4 C,66.9 %,235.1 deg,8.8 m/s,-67.613100 deg,16.266400 deg,13845.6 m
20240702N1,Hurricane 2024,2024-07-02,22:43:38,D20240702_224338.2,26,230530874,JV,,,drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T145852Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:43:37,162.2 mb,-65.1 C,-65.7 C,91.3 %,195.1 deg,6.8 m/s,-68.968700 deg,15.854000 deg,13847.5 m
20240702N1,Hurricane 2024,2024-07-02,22:53:13,D20240702_225313.3,27,230931795,JV,,,drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T155032Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:12,162.2 mb,-63.9 C,-65.8 C,77.2 %,256.7 deg,2.1 m/s,-69.359900 deg,14.795500 deg,13842.0 m
20240702N1,Hurricane 2024,2024-07-02,23:01:13,D20240702_230113.4,28,230530209,JV,,,drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T170951Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.7 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:12,162.1 mb,-63.2 C,-65.3 C,75.9 %,5.5 deg,3.7 m/s,-70.165000 deg,15.052800 deg,13850.2 m
20240702N1,Hurricane 2024,2024-07-02,23:08:10,D20240702_230810.1,29,230450377,JV,,,drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T160603Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:08:10,154.7 mb,-65.6 C,-63.8 C,100.0 %,346.0 deg,12.2 m/s,-70.964900 deg,14.721200 deg,14141.0 m
20240702N1,Hurricane 2024,2024-07-02,23:16:52,D20240702_231652.2,30,230710561,JV,,,drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T174407Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:16:51,147.6 mb,-69.2 C,-67.5 C,100.0 %,32.3 deg,8.8 m/s,-72.016300 deg,14.426700 deg,14434.2 m
20240702N1,Hurricane 2024,2024-07-02,23:26:03,D20240702_232603.3,31,230530208,JV,,,drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T160457Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:26:02,147.5 mb,-69.9 C,-71.0 C,85.6 %,29.8 deg,13.2 m/s,-73.056700 deg,14.871000 deg,14435.0 m
20240702N1,Hurricane 2024,2024-07-02,23:35:38,D20240702_233538.4,32,230541102,JV,,,drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T135617Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:35:37,162.2 mb,-65.4 C,-66.3 C,89.2 %,54.9 deg,20.9 m/s,-73.471900 deg,15.922800 deg,13853.7 m
20240702N1,Hurricane 2024,2024-07-02,23:45:36,D20240702_234536.1,33,230351446,JV,,,drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T183145Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:45:35,162.1 mb,-64.8 C,-67.1 C,73.8 %,86.7 deg,28.1 m/s,-73.031400 deg,16.961100 deg,13860.5 m
20240702N1,Hurricane 2024,2024-07-02,23:55:00,D20240702_235500.2,34,230351555,JV,,,drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T193644Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:54:59,147.7 mb,-70.5 C,-56.7 C,-999.0 %,94.5 deg,21.4 m/s,-72.034000 deg,17.134600 deg,14439.1 m
20240702N1,Hurricane 2024,2024-07-03,00:04:47,D20240703_000447.3,35,230710639,JV,,,drop 35,3,N49RF,Gulfstream G-IV SP,No PTH,Lost signal  stopped receiving data,3,N1,20230530T182951Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:04:46,147.5 mb,-69.5 C,-62.5 C,-999.0 %,125.1 deg,17.0 m/s,-70.937900 deg,17.025600 deg,14451.2 m
20240702N1,Hurricane 2024,2024-07-03,00:13:32,D20240703_001332.4,36,230351464,JV,,,drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T152638Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:31,147.8 mb,-70.8 C,-64.8 C,-999.0 %,184.8 deg,23.2 m/s,-70.105800 deg,17.656800 deg,14433.6 m
20240702N1,Hurricane 2024,2024-07-03,00:21:27,D20240703_002127.1,37,230351444,JV,,,drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T122604Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:21:26,162.2 mb,-65.3 C,-62.4 C,100.0 %,227.9 deg,15.8 m/s,-69.261400 deg,17.223900 deg,13853.7 m
