flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240703N1,Hurricane 2024,2024-07-03,20:49:03,D20240703_204903.1,17,230351553,JV,,,drop17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T121722Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:49:02,186.9 mb,-55.5 C,-60.6 C,52.9 %,20.7 deg,8.6 m/s,-79.241300 deg,14.789000 deg,12932.9 m
20240703N1,Hurricane 2024,2024-07-03,20:59:32,D20240703_205932.2,18,230530205,JV,,,drop18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T170620Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.6 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:59:31,187.1 mb,-55.2 C,-57.2 C,78.7 %,32.6 deg,9.3 m/s,-77.921800 deg,14.796800 deg,12928.9 m
20240703N1,Hurricane 2024,2024-07-03,21:10:13,D20240703_211013.3,19,230650144,JV,,,drop19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T122159Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:10:12,187.1 mb,-54.6 C,-58.4 C,62.2 %,33.5 deg,6.4 m/s,-76.728300 deg,15.367400 deg,12928.6 m
20240703N1,Hurricane 2024,2024-07-03,21:20:01,D20240703_212001.4,20,230620893,JV,,,drop20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T161256Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:19:59,187.0 mb,-54.9 C,-56.4 C,83.7 %,74.7 deg,2.8 m/s,-76.088000 deg,16.338500 deg,12929.9 m
20240703N1,Hurricane 2024,2024-07-03,21:31:44,D20240703_213144.1,21,230650114,JV,,,drop21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T154244Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:31:43,178.3 mb,-55.7 C,-54.8 C,100.0 %,357.9 deg,8.3 m/s,-77.553900 deg,16.614800 deg,13222.8 m
20240703N1,Hurricane 2024,2024-07-03,21:40:48,D20240703_214048.2,22,233814606,JV,,,drop22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231107T142142Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:40:47,183.4 mb,-56.4 C,-58.0 C,81.6 %,10.2 deg,7.3 m/s,-78.641000 deg,16.254600 deg,13048.7 m
20240703N1,Hurricane 2024,2024-07-03,21:49:33,D20240703_214933.3,23,230620754,JV,,,drop23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T162319Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:49:32,187.1 mb,-55.6 C,-57.6 C,78.1 %,349.8 deg,7.5 m/s,-79.654700 deg,16.669500 deg,12932.3 m
20240703N1,Hurricane 2024,2024-07-03,21:58:52,D20240703_215852.4,24,230530206,JV,,,drop24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T161626Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:58:51,187.1 mb,-56.0 C,-66.1 C,27.0 %,326.1 deg,5.5 m/s,-80.071600 deg,17.716300 deg,12944.6 m
20240703N1,Hurricane 2024,2024-07-03,22:08:07,D20240703_220807.1,25,230620818,JV,,,drop25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T171644Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:08:06,186.9 mb,-55.9 C,-59.1 C,66.5 %,74.6 deg,10.1 m/s,-79.629300 deg,18.753700 deg,12951.7 m
20240703N1,Hurricane 2024,2024-07-03,22:16:46,D20240703_221646.2,26,230351556,JV,,,drop26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T200214Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:46,187.2 mb,-56.0 C,-58.7 C,71.5 %,76.8 deg,8.7 m/s,-78.726800 deg,19.279900 deg,12945.1 m
20240703N1,Hurricane 2024,2024-07-03,22:53:44,D20240703_225344.3,27,230351443,JV,,,drop27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T164338Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:44,187.2 mb,-54.7 C,-66.4 C,22.3 %,188.5 deg,8.5 m/s,-80.702200 deg,23.593700 deg,12924.7 m
