flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240823N1,TS HONE,2024-08-24,00:14:50,D20240824_001450.3,11,234220067,HK,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,Backup for drop 10,3,N1,20231220T170231Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.3 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:14:49,162.1 mb,-65.3 C,-63.4 C,100.0 %,29.1 deg,5.9 m/s,-145.771300 deg,19.363300 deg,13828.5 m
20240823N1,TS HONE,2024-08-24,00:23:16,D20240824_002316.4,12,240610525,HK,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240618T143725Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:23:16,162.3 mb,-65.3 C,-63.3 C,100.0 %,12.5 deg,4.3 m/s,-146.750400 deg,19.809800 deg,13826.6 m
20240823N1,TS HONE,2024-08-24,00:33:32,D20240824_003332.1,13,240610521,HK,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T201535Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:33:31,162.3 mb,-64.7 C,-63.4 C,100.0 %,355.8 deg,3.0 m/s,-148.078400 deg,19.803400 deg,13827.9 m
20240823N1,TS HONE,2024-08-24,00:43:51,D20240824_004351.2,14,234220166,HK,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231220T172402Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:43:50,162.2 mb,-64.8 C,-63.1 C,100.0 %,174.5 deg,0.8 m/s,-149.270600 deg,19.233200 deg,13832.8 m
20240823N1,TS HONE,2024-08-24,00:53:28,D20240824_005328.3,15,233460168,HK,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231024T132703Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:53:28,162.2 mb,-65.0 C,-62.9 C,100.0 %,74.2 deg,4.4 m/s,-149.910300 deg,18.260600 deg,13830.7 m
20240823N1,TS HONE,2024-08-24,01:05:44,D20240824_010544.4,16,241020122,HK,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T210337Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.2 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:05:43,162.1 mb,-65.4 C,-63.2 C,100.0 %,72.8 deg,9.8 m/s,-148.449700 deg,17.983700 deg,13832.0 m
20240823N1,TS HONE,2024-08-24,01:15:00,D20240824_011500.1,17,241420085,HK,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T175653Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:14:59,162.2 mb,-65.3 C,-63.6 C,100.0 %,72.6 deg,7.9 m/s,-147.385800 deg,18.368700 deg,13829.0 m
20240823N1,TS HONE,2024-08-24,01:24:06,D20240824_012406.2,18,234220183,HK,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231220T174449Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:24:06,162.2 mb,-65.0 C,-63.9 C,100.0 %,44.2 deg,7.9 m/s,-146.344400 deg,17.930100 deg,13819.4 m
20240823N1,TS HONE,2024-08-24,01:33:11,D20240824_013311.3,19,241420083,HK,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T194826Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:33:11,154.9 mb,-67.9 C,-64.0 C,-999.0 %,30.3 deg,9.3 m/s,-145.931400 deg,16.886200 deg,14106.0 m
20240823N1,TS HONE,2024-08-24,01:42:17,D20240824_014217.4,20,241030370,HK,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T203535Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:42:16,154.7 mb,-67.7 C,-64.0 C,-999.0 %,21.4 deg,9.1 m/s,-146.378600 deg,15.839800 deg,14110.6 m
20240823N1,TS HONE,2024-08-24,01:51:07,D20240824_015107.1,21,240610534,HK,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240625T172405Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:51:07,154.7 mb,-67.5 C,-64.2 C,-999.0 %,4.1 deg,10.4 m/s,-147.423400 deg,15.433800 deg,14113.9 m
20240823N1,TS HONE,2024-08-24,02:00:21,D20240824_020021.2,22,234310877,HK,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T170743Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.2 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:00:21,154.9 mb,-68.8 C,-64.9 C,-999.0 %,18.6 deg,8.3 m/s,-148.460100 deg,15.873300 deg,14113.7 m
20240823N1,TS HONE,2024-08-24,02:09:41,D20240824_020941.3,23,240650246,HK,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240618T145125Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.2 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:09:40,154.7 mb,-67.8 C,-65.0 C,100.0 %,87.8 deg,9.3 m/s,-148.920900 deg,16.902700 deg,14126.4 m
20240823N1,TS HONE,2024-08-24,02:34:04,D20240824_023404.4,24,240610530,HK,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T210006Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:34:04,154.6 mb,-66.2 C,-64.2 C,100.0 %,55.2 deg,2.4 m/s,-151.410300 deg,18.719300 deg,14127.9 m
20240823N1,TS HONE,2024-08-24,02:45:12,D20240824_024512.1,25,240650245,HK,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240618T144100Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:45:11,154.5 mb,-66.5 C,-63.7 C,100.0 %,314.5 deg,1.5 m/s,-152.706900 deg,19.248500 deg,14132.0 m
20240823N1,TS HONE,2024-08-24,02:59:52,D20240824_025952.2,26,240610538,HK,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T202857Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:59:51,154.6 mb,-66.3 C,-64.0 C,100.0 %,284.1 deg,5.8 m/s,-153.974900 deg,20.524400 deg,14122.0 m
20240823N1,TS HONE,2024-08-24,03:08:12,D20240824_030812.3,27,234620154,HK,,,Drop 27,3,N49RF,Gulfstream G-IV SP,No Winds,No GPS,3,N1,20240108T171820Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:08:12,154.5 mb,-65.2 C,-63.7 C,100.0 %,311.2 deg,13.9 m/s,-154.035200 deg,21.505100 deg,14112.9 m
20240823N1,TS HONE,2024-08-24,03:08:46,D20240824_030846.4,28,235114828,HK,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,Data not the best. Seems like a GPS issue effecting the wind measurements.,3,N1,20240618T150456Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:08:45,154.6 mb,-65.1 C,-63.6 C,100.0 %,309.9 deg,13.8 m/s,-154.067900 deg,21.560800 deg,14107.7 m
20240823N1,TS HONE,2024-08-24,03:20:02,D20240824_032002.1,29,241020277,HK,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T213436Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:20:02,154.5 mb,-66.6 C,-63.5 C,-999.0 %,280.2 deg,21.5 m/s,-155.024000 deg,22.476500 deg,14103.3 m
20240823N1,TS HONE,2024-08-24,03:28:24,D20240824_032824.2,30,240610517,HK,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240626T204706Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:28:23,154.5 mb,-66.7 C,-63.7 C,-999.0 %,275.1 deg,22.9 m/s,-156.010500 deg,22.479200 deg,14102.5 m
