flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240924N1,PTC 09,2024-09-24,08:03:17,D20240924_080317.3,11,234220152,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240105T210918Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:03:16,170.1 mb,-62.9 C,-63.2 C,95.0 %,267.1 deg,11.7 m/s,-80.632300 deg,16.191000 deg,13516.6 m
20240924N1,PTC 09,2024-09-24,08:14:16,D20240924_081416.4,12,234220218,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240109T150810Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.6 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:14:15,170.1 mb,-62.0 C,-63.3 C,84.5 %,256.7 deg,11.5 m/s,-81.925100 deg,16.115800 deg,13523.5 m
20240924N1,PTC 09,2024-09-24,08:30:33,D20240924_083033.1,13,235124012,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240620T141924Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.7 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:30:32,162.6 mb,-65.2 C,-65.1 C,100.0 %,190.5 deg,7.0 m/s,-82.377500 deg,17.987500 deg,13817.4 m
20240924N1,PTC 09,2024-09-24,08:40:02,D20240924_084002.2,14,233640811,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231025T165111Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.8 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:40:02,162.3 mb,-64.8 C,-67.6 C,68.7 %,175.6 deg,8.8 m/s,-83.147800 deg,17.152000 deg,13821.8 m
20240924N1,PTC 09,2024-09-24,08:50:48,D20240924_085048.3,15,234220230,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240109T160426Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:50:47,162.4 mb,-65.6 C,-66.7 C,86.9 %,202.6 deg,15.0 m/s,-84.358900 deg,16.717400 deg,13813.8 m
20240924N1,PTC 09,2024-09-24,09:01:44,D20240924_090144.4,16,234220173,DSH,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T142300Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.8 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:01:43,162.3 mb,-65.2 C,-65.5 C,95.9 %,197.0 deg,15.4 m/s,-85.680300 deg,16.602300 deg,13814.0 m
20240924N1,PTC 09,2024-09-24,09:11:56,D20240924_091156.1,17,240650084,DSH,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240619T153038Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:11:56,162.1 mb,-64.6 C,-66.0 C,82.9 %,238.5 deg,16.4 m/s,-86.783700 deg,17.209700 deg,13814.0 m
20240924N1,PTC 09,2024-09-24,09:31:21,D20240924_093121.2,18,233814598,DSH,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231107T135140Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:31:20,154.8 mb,-68.3 C,-70.1 C,77.3 %,243.0 deg,12.6 m/s,-86.347300 deg,19.538700 deg,14097.9 m
20240924N1,PTC 09,2024-09-24,09:41:44,D20240924_094144.3,19,241030934,DSH,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240624T125037Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:41:44,154.9 mb,-67.0 C,-70.6 C,60.4 %,251.8 deg,9.3 m/s,-86.265900 deg,20.752900 deg,14083.7 m
20240924N1,PTC 09,2024-09-24,09:51:42,D20240924_095142.4,20,233920471,DSH,,,Drop 20,4,N49RF,Gulfstream G-IV SP,,Died half way  approx 6 minutes into flight,3,N1,20231107T165002Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.6 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:51:41,154.9 mb,-67.6 C,-71.0 C,61.3 %,185.6 deg,6.3 m/s,-84.982500 deg,20.979700 deg,14091.3 m
20240924N1,PTC 09,2024-09-24,09:56:52,D20240924_095652.1,21,240610563,DSH,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240619T134208Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:56:50,154.6 mb,-68.1 C,-71.7 C,59.9 %,150.3 deg,11.1 m/s,-84.379800 deg,20.749200 deg,14106.6 m
20240924N1,PTC 09,2024-09-24,10:20:14,D20240924_102014.2,22,234220484,DSH,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240109T163559Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:20:13,154.7 mb,-67.0 C,-71.6 C,52.5 %,235.2 deg,19.2 m/s,-84.315600 deg,23.579700 deg,14088.9 m
20240924N1,PTC 09,2024-09-24,10:33:58,D20240924_103358.3,23,234440869,DSH,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T182243Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:33:57,154.7 mb,-67.5 C,-72.0 C,53.3 %,247.0 deg,29.0 m/s,-82.572800 deg,24.296900 deg,14088.3 m
