flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240110N1,AAR FY 24,1/10/2024,22:26:02,D20240110_222602.2,14,232050282,mam,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T142407Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:26:02,177.1 mb,-55.7 C,-67.4 C,21.90%,249.7 deg,27.1 m/s,-145.432500 deg,36.916700 deg,12816.9 m
20240110N1,AAR FY 24,1/10/2024,22:36:12,D20240110_223612.3,15,233667943,mam,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T152333Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:36:12,177.1 mb,-54.3 C,-66.5 C,20.90%,240.1 deg,27.3 m/s,-146.850300 deg,36.933400 deg,12810.9 m
20240110N1,AAR FY 24,1/10/2024,22:46:14,D20240110_224614.4,16,233824587,mam,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T141034Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:46:14,177.1 mb,-53.1 C,-65.3 C,21.20%,241.1 deg,26.1 m/s,-148.268300 deg,36.916300 deg,12803.8 m
20240110N1,AAR FY 24,1/10/2024,22:56:18,D20240110_225618.1,17,233667959,BRD,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T142054Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.2 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:56:18,177.2 mb,-51.7 C,-64.6 C,19.90%,242.1 deg,26.1 m/s,-149.683000 deg,36.882800 deg,12784.8 m
20240110N1,AAR FY 24,1/10/2024,23:06:32,D20240110_230632.2,18,233824694,BRD,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T185305Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:06:32,177.2 mb,-49.8 C,-63.9 C,17.40%,240.8 deg,30.1 m/s,-151.097100 deg,36.832700 deg,12772.9 m
20240110N1,AAR FY 24,1/10/2024,23:16:37,D20240110_231637.3,19,233824642,BRD,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T165258Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:16:36,177.1 mb,-50.4 C,-63.5 C,19.80%,225.1 deg,31.8 m/s,-152.498500 deg,36.782600 deg,12757.3 m
20240110N1,AAR FY 24,1/10/2024,23:26:39,D20240110_232639.4,20,233667889,BRD,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T154831Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.3 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:26:38,177.1 mb,-50.5 C,-63.4 C,20.30%,215.6 deg,31.2 m/s,-153.881000 deg,36.653400 deg,12737.4 m
20240110N1,AAR FY 24,1/10/2024,23:37:01,D20240110_233701.1,21,233830538,BRD,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T155431Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:36:59,177.2 mb,-50.0 C,-62.6 C,21.10%,207.9 deg,27.8 m/s,-154.573300 deg,35.656100 deg,12745.5 m
20240110N1,AAR FY 24,1/10/2024,23:47:04,D20240110_234704.2,22,233830555,BRD,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T151238Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:47:03,177.3 mb,-48.8 C,-62.1 C,19.80%,217.6 deg,27.5 m/s,-155.190100 deg,34.638700 deg,12753.4 m
20240110N1,AAR FY 24,1/10/2024,23:57:20,D20240110_235720.3,23,233824716,BRD,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T151653Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:57:19,177.4 mb,-48.0 C,-61.5 C,19.40%,218.3 deg,25.6 m/s,-155.823000 deg,33.606000 deg,12769.0 m
20240110N1,AAR FY 24,1/11/2024,0:07:38,D20240111_000738.4,24,233824720,BRD,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T150030Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.3 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:07:37,177.3 mb,-47.5 C,-60.8 C,20.20%,243.3 deg,33.0 m/s,-156.447600 deg,32.558400 deg,12782.0 m
20240110N1,AAR FY 24,1/11/2024,0:18:02,D20240111_001802.1,25,231821559,BRD,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230921T134400Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:02,177.3 mb,-47.4 C,-60.1 C,21.80%,247.4 deg,49.9 m/s,-157.022700 deg,31.522100 deg,12798.9 m
20240110N1,AAR FY 24,1/11/2024,0:29:04,D20240111_002904.2,26,233824670,BRD,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T174922Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:29:03,177.4 mb,-48.7 C,-60.0 C,25.60%,246.8 deg,51.3 m/s,-157.596300 deg,30.486200 deg,12817.1 m
20240110N1,AAR FY 24,1/11/2024,0:39:24,D20240111_003924.3,27,233834218,BRD,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T144735Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:39:23,177.3 mb,-50.1 C,-60.1 C,29.80%,245.4 deg,48.9 m/s,-157.683700 deg,29.339300 deg,12860.8 m
20240110N1,AAR FY 24,1/11/2024,0:49:58,D20240111_004958.4,28,231931571,BRD,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230921T145326Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:57,177.3 mb,-53.8 C,-61.1 C,40.30%,247.7 deg,52.4 m/s,-157.750700 deg,28.186800 deg,12903.4 m
20240110N1,AAR FY 24,1/11/2024,1:00:20,D20240111_010020.1,29,233824572,BRD,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T142409Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:00:19,177.4 mb,-53.9 C,-61.4 C,39.20%,246.6 deg,48.6 m/s,-157.834400 deg,27.036500 deg,12950.8 m
20240110N1,AAR FY 24,1/11/2024,1:10:29,D20240111_011029.2,30,233830539,BRD,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231030T140727Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:10:28,177.3 mb,-54.1 C,-61.0 C,42.20%,249.8 deg,41.7 m/s,-157.901100 deg,25.887700 deg,12994.5 m
