flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20241007N1,HX Milton,2024-10-07,08:23:17,D20241007_082317.1,13,233814452,HK,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231102T145943Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:23:16,162.2 mb,-64.6 C,-70.0 C,46.9 %,224.0 deg,22.1 m/s,-91.354200 deg,25.110600 deg,13814.0 m
20241007N1,HX Milton,2024-10-07,08:33:46,D20241007_083346.2,14,233220890,HK,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231031T185825Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.6 v,3.07,32768 sec,0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:33:45,162.2 mb,-64.8 C,-71.3 C,40.1 %,208.4 deg,21.8 m/s,-92.672000 deg,25.117800 deg,13809.8 m
20241007N1,HX Milton,2024-10-07,08:44:37,D20241007_084437.3,15,233640794,HK,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T143900Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.7 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:44:37,162.2 mb,-65.1 C,-69.2 C,57.3 %,165.5 deg,16.5 m/s,-93.869100 deg,24.536300 deg,13823.0 m
20241007N1,HX Milton,2024-10-07,08:55:39,D20241007_085539.4,16,230620864,HK,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T192448Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.8 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:55:39,162.1 mb,-65.1 C,-67.5 C,72.7 %,153.7 deg,10.8 m/s,-94.698100 deg,23.485800 deg,13827.7 m
20241007N1,HX Milton,2024-10-07,09:06:42,D20241007_090642.1,17,233550522,HK,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231019T191710Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.8 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:06:41,162.2 mb,-65.1 C,-67.3 C,73.8 %,90.2 deg,9.7 m/s,-94.990700 deg,22.189300 deg,13825.5 m
20241007N1,HX Milton,2024-10-07,09:17:32,D20241007_091732.2,18,233824461,HK,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T143756Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:17:32,162.2 mb,-65.1 C,-64.5 C,100.0 %,42.3 deg,10.4 m/s,-94.684400 deg,20.890800 deg,13825.2 m
20241007N1,HX Milton,2024-10-07,09:28:14,D20241007_092814.3,19,230340179,HK,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T182451Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:28:13,154.8 mb,-68.3 C,-65.0 C,-999.0 %,41.8 deg,17.8 m/s,-93.863200 deg,19.844500 deg,14117.5 m
20241007N1,HX Milton,2024-10-07,09:39:04,D20241007_093904.4,20,233667974,HK,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231031T142632Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:39:03,154.7 mb,-68.0 C,-67.2 C,100.0 %,34.5 deg,14.9 m/s,-92.658700 deg,19.290700 deg,14120.4 m
20241007N1,HX Milton,2024-10-07,09:49:57,D20241007_094957.1,21,230351596,HK,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T202441Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.8 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:49:57,154.8 mb,-67.4 C,-69.8 C,71.8 %,22.5 deg,12.3 m/s,-91.316700 deg,19.336400 deg,14115.0 m
20241007N1,HX Milton,2024-10-07,09:57:33,D20241007_095733.2,22,230650043,HK,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T173057Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:57:32,154.8 mb,-67.0 C,-69.8 C,67.3 %,338.1 deg,6.0 m/s,-90.746800 deg,20.039800 deg,14113.3 m
20241007N1,HX Milton,2024-10-07,10:07:09,D20241007_100709.3,23,233950711,HK,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231102T125147Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:07:08,154.8 mb,-66.0 C,-69.5 C,61.8 %,259.0 deg,11.0 m/s,-91.021900 deg,21.098500 deg,14119.4 m
20241007N1,HX Milton,2024-10-07,10:15:50,D20241007_101550.4,24,233640109,HK,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231102T144124Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-1.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:15:49,154.5 mb,-67.5 C,-63.7 C,-999.0 %,229.2 deg,9.9 m/s,-92.017100 deg,20.740300 deg,14122.3 m
20241007N1,HX Milton,2024-10-07,10:25:04,D20241007_102504.1,25,233640775,HK,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T180743Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:25:02,154.7 mb,-67.9 C,-54.1 C,-999.0 %,280.3 deg,15.2 m/s,-93.049900 deg,21.164700 deg,14116.3 m
20241007N1,HX Milton,2024-10-07,10:35:00,D20241007_103500.2,26,230931808,HK,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230519T152538Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.7 v,3.07,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:34:58,154.6 mb,-68.4 C,-60.6 C,-999.0 %,354.4 deg,11.4 m/s,-93.474500 deg,22.217600 deg,14111.2 m
20241007N1,HX Milton,2024-10-07,10:44:44,D20241007_104444.3,27,233550037,HK,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231019T130324Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:44:43,154.8 mb,-68.6 C,-65.8 C,100.0 %,351.8 deg,9.1 m/s,-93.027000 deg,23.260900 deg,14114.8 m
20241007N1,HX Milton,2024-10-07,10:53:32,D20241007_105332.4,28,233950704,HK,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231102T132204Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:53:31,147.5 mb,-70.7 C,-70.5 C,100.0 %,211.4 deg,2.3 m/s,-91.972100 deg,23.663300 deg,14398.1 m
20241007N1,HX Milton,2024-10-07,11:02:23,D20241007_110223.1,29,230620863,HK,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T174133Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:02:22,147.7 mb,-70.3 C,-70.5 C,97.3 %,261.7 deg,2.2 m/s,-90.910600 deg,23.281100 deg,14404.4 m
20241007N1,HX Milton,2024-10-07,11:14:35,D20241007_111435.2,30,230940038,HK,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T182106Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.6 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:14:34,147.6 mb,-70.9 C,-65.0 C,-999.0 %,263.8 deg,20.3 m/s,-89.281000 deg,23.514900 deg,14403.1 m
20241007N1,HX Milton,2024-10-07,11:25:14,D20241007_112514.3,31,230351104,HK,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T195125Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.8 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:25:13,147.6 mb,-71.0 C,-69.8 C,100.0 %,280.9 deg,18.3 m/s,-87.990400 deg,24.207000 deg,14398.4 m
20241007N1,HX Milton,2024-10-07,11:35:59,D20241007_113559.4,32,230710568,HK,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T173421Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.7 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:35:58,147.5 mb,-70.2 C,-71.5 C,83.6 %,311.4 deg,23.7 m/s,-86.773600 deg,24.956100 deg,14394.8 m
20241007N1,HX Milton,2024-10-07,11:46:35,D20241007_114635.1,33,230620790,HK,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T180449Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.7 v,3.07,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:46:34,147.4 mb,-70.2 C,-72.0 C,77.4 %,302.0 deg,26.1 m/s,-85.573500 deg,25.706300 deg,14390.8 m
20241007N1,HX Milton,2024-10-07,11:57:10,D20241007_115710.2,34,230650045,HK,,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T180358Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:57:09,147.3 mb,-70.4 C,-71.2 C,89.1 %,298.6 deg,28.6 m/s,-84.357200 deg,26.456100 deg,14388.3 m
