flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240117N1,AAR FY 24,1/17/2024,22:28:30,D20240117_222830.3,11,232030899,as,AR,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T173736Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:28:29,177.1 mb,-51.5 C,-62.2 C,26.50%,273.5 deg,60.0 m/s,-149.291600 deg,31.757300 deg,12630.6 m
20240117N1,AAR FY 24,1/17/2024,22:39:10,D20240117_223910.4,12,233141078,as,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230922T150422Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:39:09,177.2 mb,-49.9 C,-61.3 C,24.90%,271.8 deg,53.1 m/s,-150.191600 deg,32.523800 deg,12573.0 m
20240117N1,AAR FY 24,1/17/2024,22:49:25,D20240117_224925.1,13,231720814,as,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T151138Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:49:24,177.3 mb,-51.4 C,-61.1 C,30.50%,271.2 deg,51.1 m/s,-151.091500 deg,33.273200 deg,12527.3 m
20240117N1,AAR FY 24,1/17/2024,22:59:33,D20240117_225933.2,14,232050826,as,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T174306Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.1 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:59:32,177.1 mb,-49.4 C,-60.5 C,26.10%,272.6 deg,46.0 m/s,-152.025700 deg,34.006900 deg,12490.6 m
20240117N1,AAR FY 24,1/17/2024,23:09:29,D20240117_230929.3,15,231720888,as,AR,B,Drop 15,3,N49RF,Gulfstream G-IV SP,No Winds,Bad GPS,3,N1,20230914T152137Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.2 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:09:28,177.2 mb,-48.5 C,-59.5 C,26.50%,271.4 deg,40.8 m/s,-152.975800 deg,34.740300 deg,12451.8 m
20240117N1,AAR FY 24,1/17/2024,23:10:28,D20240117_231028.4,16,232210207,as,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T151048Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:10:27,177.2 mb,-47.6 C,-59.4 C,24.60%,272.8 deg,42.0 m/s,-153.070800 deg,34.814600 deg,12447.3 m
20240117N1,AAR FY 24,1/17/2024,23:19:09,D20240117_231909.1,17,232030904,as,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T170003Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:19:08,177.4 mb,-49.1 C,-58.4 C,33.00%,274.4 deg,40.2 m/s,-153.928300 deg,35.475500 deg,12419.3 m
20240117N1,AAR FY 24,1/17/2024,23:28:52,D20240117_232852.2,18,232210224,as,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T184938Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:28:52,177.2 mb,-47.4 C,-58.0 C,28.30%,272.6 deg,33.0 m/s,-154.910900 deg,36.191200 deg,12401.2 m
20240117N1,AAR FY 24,1/17/2024,23:37:18,D20240117_233718.3,19,232210114,as,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T191350Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.7 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:37:17,177.2 mb,-48.3 C,-57.8 C,32.40%,270.6 deg,31.9 m/s,-155.831000 deg,36.704400 deg,12380.4 m
20240117N1,AAR FY 24,1/17/2024,23:45:24,D20240117_234524.4,20,232210063,as,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T175459Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:45:23,177.4 mb,-47.8 C,-57.1 C,33.50%,271.6 deg,38.9 m/s,-156.068600 deg,35.752600 deg,12405.7 m
20240117N1,AAR FY 24,1/17/2024,23:54:40,D20240117_235440.1,21,232210208,as,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T151712Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:54:39,177.4 mb,-47.4 C,-57.1 C,31.70%,274.9 deg,47.8 m/s,-156.234800 deg,34.622100 deg,12465.1 m
20240117N1,AAR FY 24,1/18/2024,0:03:54,D20240118_000354.2,22,231720813,BRD,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T153127Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:03:54,177.5 mb,-49.6 C,-57.5 C,38.70%,280.3 deg,60.5 m/s,-156.401600 deg,33.488500 deg,12537.5 m
20240117N1,AAR FY 24,1/18/2024,0:13:09,D20240118_001309.3,23,232030870,BRD,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T150139Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:13:08,177.4 mb,-52.0 C,-58.3 C,46.40%,281.1 deg,77.0 m/s,-156.568200 deg,32.357300 deg,12613.6 m
20240117N1,AAR FY 24,1/18/2024,0:22:49,D20240118_002249.4,24,232151198,BRD,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T183352Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.7 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:22:48,177.6 mb,-55.6 C,-60.0 C,57.60%,276.6 deg,92.7 m/s,-156.718600 deg,31.219700 deg,12697.5 m
20240117N1,AAR FY 24,1/18/2024,0:32:38,D20240118_003238.1,25,232320286,BRD,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T123507Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:32:37,177.4 mb,-58.0 C,-61.0 C,68.30%,276.3 deg,83.6 m/s,-156.868300 deg,30.089400 deg,12795.5 m
20240117N1,AAR FY 24,1/18/2024,0:42:19,D20240118_004219.2,26,233140633,BRD,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,0,NEW Sonde,Sonde Type TBD,401.70 MHz,8.4 v,3.07,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:42:18,177.4 mb,-56.6 C,-60.9 C,58.20%,278.5 deg,73.4 m/s,-157.018300 deg,28.955700 deg,12888.2 m
20240117N1,AAR FY 24,1/18/2024,0:51:44,D20240118_005144.3,27,232320304,BRD,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T133805Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:51:44,177.4 mb,-55.7 C,-60.7 C,53.40%,280.4 deg,65.6 m/s,-157.151600 deg,27.820500 deg,12958.2 m
20240117N1,AAR FY 24,1/18/2024,1:01:00,D20240118_010100.4,28,232151225,BRD,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T181425Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:00:59,177.4 mb,-54.7 C,-60.4 C,49.20%,281.9 deg,57.5 m/s,-157.284700 deg,26.687700 deg,13020.8 m
20240117N1,AAR FY 24,1/18/2024,1:10:11,D20240118_011011.1,29,232210220,BRD,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T192250Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:10:11,177.3 mb,-55.4 C,-60.5 C,52.50%,282.9 deg,50.2 m/s,-157.435000 deg,25.551800 deg,13076.5 m
20240117N1,AAR FY 24,1/18/2024,1:19:14,D20240118_011914.2,30,232010042,BRD,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T134238Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:19:13,177.3 mb,-56.2 C,-60.8 C,56.20%,284.9 deg,44.4 m/s,-157.567700 deg,24.422200 deg,13111.8 m
20240117N1,AAR FY 24,1/18/2024,1:28:04,D20240118_012804.3,31,231720817,BRD,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T152501Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:28:03,177.4 mb,-57.0 C,-60.8 C,61.70%,287.2 deg,38.9 m/s,-157.116500 deg,23.327700 deg,13139.7 m
