flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240924N2,TS HELENE,2024-09-24,19:29:07,D20240924_192907.3,11,233221010,HK,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231025T132642Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:29:06,170.2 mb,-62.0 C,-63.5 C,82.0 %,221.3 deg,11.8 m/s,-84.101900 deg,26.097200 deg,13502.9 m
20240924N2,TS HELENE,2024-09-24,19:43:52,D20240924_194352.4,12,234520825,HK,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T204917Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:43:51,170.2 mb,-61.9 C,-63.1 C,85.2 %,193.3 deg,29.4 m/s,-84.103200 deg,24.490700 deg,13517.0 m
20240924N2,TS HELENE,2024-09-24,19:55:08,D20240924_195508.1,13,234220174,HK,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T141951Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:55:07,170.1 mb,-61.7 C,-63.1 C,82.2 %,191.9 deg,24.2 m/s,-85.510800 deg,24.399800 deg,13515.3 m
20240924N2,TS HELENE,2024-09-24,20:06:36,D20240924_200636.2,14,234220156,HK,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240105T210616Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:06:36,164.7 mb,-63.0 C,-63.4 C,96.1 %,196.5 deg,14.7 m/s,-87.012000 deg,24.399900 deg,13705.7 m
20240924N2,TS HELENE,2024-09-24,20:17:54,D20240924_201754.3,15,234710787,HK,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T194937Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:17:53,162.3 mb,-63.6 C,-64.2 C,91.6 %,185.1 deg,8.3 m/s,-88.510200 deg,24.399900 deg,13792.7 m
20240924N2,TS HELENE,2024-09-24,20:28:29,D20240924_202829.4,16,240454064,HK,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240619T152726Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.3 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:28:28,162.3 mb,-63.1 C,-64.0 C,89.6 %,120.4 deg,9.2 m/s,-89.901300 deg,24.295300 deg,13792.2 m
20240924N2,TS HELENE,2024-09-24,20:43:22,D20240924_204322.1,17,234610361,HK,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T202220Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:43:21,162.1 mb,-62.5 C,-63.4 C,89.5 %,109.5 deg,8.5 m/s,-89.999900 deg,22.489500 deg,13800.5 m
20240924N2,TS HELENE,2024-09-24,20:57:52,D20240924_205752.2,18,233814539,HK,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231107T135530Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:57:52,162.3 mb,-62.5 C,-63.8 C,84.2 %,119.2 deg,2.4 m/s,-88.475800 deg,22.498100 deg,13800.5 m
20240924N2,TS HELENE,2024-09-24,21:09:18,D20240924_210918.3,19,234220178,HK,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T185543Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:09:17,162.3 mb,-63.5 C,-63.9 C,93.9 %,118.2 deg,5.2 m/s,-86.988400 deg,22.495000 deg,13810.9 m
20240924N2,TS HELENE,2024-09-24,21:21:38,D20240924_212138.4,20,233251076,HK,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T203509Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.3 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:21:37,154.7 mb,-67.3 C,-65.3 C,100.0 %,146.5 deg,7.8 m/s,-85.488500 deg,22.095500 deg,14122.2 m
20240924N2,TS HELENE,2024-09-24,21:35:40,D20240924_213540.1,21,240610537,HK,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Bad Humidity,No Dewpoint/Humidity,3,N1,20240619T134824Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.1 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:39,154.7 mb,-66.7 C,-65.7 C,100.0 %,176.8 deg,14.8 m/s,-83.854200 deg,21.479800 deg,14124.7 m
20240924N2,TS HELENE,2024-09-24,21:36:09,D20240924_213609.2,22,234220157,HK,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,Back up for drop 21,3,N1,20240105T202003Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:36:08,154.7 mb,-66.9 C,-65.7 C,100.0 %,180.3 deg,19.9 m/s,-83.814500 deg,21.438600 deg,14126.3 m
20240924N2,TS HELENE,2024-09-24,21:44:34,D20240924_214434.3,23,234220759,HK,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240108T183144Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:44:33,154.6 mb,-66.8 C,-72.0 C,47.7 %,174.3 deg,12.8 m/s,-83.431200 deg,20.557100 deg,14133.1 m
20240924N2,TS HELENE,2024-09-24,21:54:07,D20240924_215407.4,24,240640065,HK,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240619T140532Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:54:06,154.9 mb,-62.9 C,-48.0 C,-999.0 %,152.4 deg,18.2 m/s,-83.870000 deg,19.544500 deg,14134.0 m
20240924N2,TS HELENE,2024-09-24,22:03:01,D20240924_220301.1,25,241020401,HK,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240624T124137Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:02:59,154.5 mb,-66.9 C,-62.4 C,-999.0 %,160.1 deg,15.8 m/s,-84.920000 deg,19.137200 deg,14138.2 m
20240924N2,TS HELENE,2024-09-24,22:11:42,D20240924_221142.2,26,240454015,HK,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240618T125537Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:11:41,147.6 mb,-69.7 C,-67.0 C,100.0 %,165.4 deg,14.7 m/s,-85.987200 deg,19.504800 deg,14408.4 m
20240924N2,TS HELENE,2024-09-24,22:21:00,D20240924_222100.3,27,234220486,HK,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240109T163012Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:20:59,147.6 mb,-70.1 C,-70.3 C,96.9 %,137.8 deg,19.1 m/s,-87.021800 deg,19.073700 deg,14399.0 m
20240924N2,TS HELENE,2024-09-24,22:38:34,D20240924_223834.4,28,233350175,HK,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231023T205148Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.6 v,3.07,32768 sec,0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:38:33,162.0 mb,-59.5 C,-62.3 C,69.7 %,72.5 deg,9.3 m/s,-85.538500 deg,17.702900 deg,13833.4 m
20240924N2,TS HELENE,2024-09-24,22:49:31,D20240924_224931.1,29,232320290,HK,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240209T200330Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:31,147.6 mb,-67.3 C,-70.4 C,64.3 %,27.6 deg,9.4 m/s,-84.208500 deg,17.700200 deg,14422.1 m
20240924N2,TS HELENE,2024-09-24,23:00:10,D20240924_230010.2,30,233814461,HK,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231107T170025Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:00:10,147.6 mb,-63.5 C,-58.5 C,-999.0 %,328.8 deg,11.9 m/s,-83.025400 deg,18.280300 deg,14432.6 m
20240924N2,TS HELENE,2024-09-24,23:08:17,D20240924_230817.3,31,233560349,HK,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231026T164850Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:08:16,147.8 mb,-67.6 C,-64.5 C,-999.0 %,282.9 deg,22.3 m/s,-82.497100 deg,19.111000 deg,14415.2 m
20240924N2,TS HELENE,2024-09-24,23:21:14,D20240924_232114.4,32,234210402,HK,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240109T151117Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:21:13,147.5 mb,-69.0 C,-68.8 C,100.0 %,260.4 deg,21.6 m/s,-81.910500 deg,20.623000 deg,14417.7 m
20240924N2,TS HELENE,2024-09-24,23:57:00,D20240924_235700.1,33,234220175,HK,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20240109T150211Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:56:59,147.6 mb,-69.7 C,-71.4 C,78.8 %,233.8 deg,34.0 m/s,-82.754300 deg,24.876800 deg,14404.0 m
