flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240112N1,AAR FY 24,1/12/2024,22:33:59,D20240112_223359.3,15,233141024,brd,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230922T135747Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:33:58,203.9 mb,-52.6 C,-64.1 C,23.50%,226.9 deg,54.4 m/s,-141.744700 deg,30.868000 deg,12036.7 m
20240112N1,AAR FY 24,1/12/2024,22:44:58,D20240112_224458.4,16,232150622,brd,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T153938Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:44:58,194.8 mb,-53.3 C,-65.3 C,21.60%,223.8 deg,52.1 m/s,-143.078200 deg,31.034600 deg,12291.6 m
20240112N1,AAR FY 24,1/12/2024,22:55:55,D20240112_225555.1,17,232120484,brd,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T154302Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.1 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:55:54,177.2 mb,-55.5 C,-65.3 C,28.40%,209.1 deg,50.1 m/s,-144.427100 deg,31.167600 deg,12873.6 m
20240112N1,AAR FY 24,1/12/2024,23:06:02,D20240112_230602.2,18,233220212,brd,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T174033Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:06:01,177.2 mb,-53.8 C,-65.0 C,24.10%,203.7 deg,47.0 m/s,-145.765700 deg,31.301500 deg,12841.4 m
20240112N1,AAR FY 24,1/12/2024,23:16:20,D20240112_231620.3,19,231611772,brd,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T202249Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.2 v,3.07,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:16:19,177.1 mb,-56.2 C,-65.0 C,32.30%,212.0 deg,52.3 m/s,-147.111700 deg,31.417600 deg,12808.6 m
20240112N1,AAR FY 24,1/12/2024,23:26:46,D20240112_232646.4,20,231611809,as,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T201952Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:26:46,177.2 mb,-57.0 C,-65.5 C,33.50%,204.3 deg,46.2 m/s,-148.463000 deg,31.517600 deg,12787.3 m
20240112N1,AAR FY 24,1/12/2024,23:36:56,D20240112_233656.1,21,232210043,as,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T173113Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:36:56,177.2 mb,-56.0 C,-65.0 C,31.40%,214.2 deg,27.9 m/s,-149.816500 deg,31.594600 deg,12764.0 m
20240112N1,AAR FY 24,1/12/2024,23:48:24,D20240112_234824.2,22,232150645,as,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T151233Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:48:23,177.2 mb,-61.0 C,-66.2 C,49.70%,226.9 deg,10.2 m/s,-151.331900 deg,31.280000 deg,12748.1 m
20240112N1,AAR FY 24,1/12/2024,23:59:10,D20240112_235910.3,23,233150167,as,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230922T153423Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.1 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:59:10,177.2 mb,-60.5 C,-66.9 C,42.50%,123.2 deg,4.8 m/s,-152.831600 deg,30.946500 deg,12734.7 m
20240112N1,AAR FY 24,1/13/2024,0:09:37,D20240113_000937.4,24,232050829,as,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T150910Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.2 v,3.07,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:09:36,177.1 mb,-57.4 C,-64.9 C,37.80%,337.8 deg,6.5 m/s,-154.310500 deg,30.585300 deg,12723.8 m
20240112N1,AAR FY 24,1/13/2024,0:18:58,D20240113_001858.1,25,232150649,as,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T153613Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:57,177.3 mb,-55.6 C,-64.7 C,31.30%,331.8 deg,26.8 m/s,-155.361500 deg,29.841600 deg,12733.3 m
20240112N1,AAR FY 24,1/13/2024,0:28:30,D20240113_002830.2,26,232020829,as,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230914T202917Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:28:29,177.3 mb,-66.6 C,-67.2 C,92.10%,327.0 deg,34.1 m/s,-156.394100 deg,29.092200 deg,12749.7 m
20240112N1,AAR FY 24,1/13/2024,0:37:56,D20240113_003756.3,27,232051011,as,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230913T152337Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:37:55,177.2 mb,-66.9 C,-68.9 C,75.70%,341.9 deg,32.9 m/s,-157.427700 deg,28.324900 deg,12798.1 m
20240112N1,AAR FY 24,1/13/2024,0:47:12,D20240113_004712.4,28,232150634,as,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T153245Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:47:12,177.2 mb,-65.0 C,-68.6 C,60.40%,347.7 deg,31.0 m/s,-158.444500 deg,27.557800 deg,12837.7 m
20240112N1,AAR FY 24,1/13/2024,0:56:14,D20240113_005614.1,29,232210210,as,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T144523Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.3 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:56:14,177.3 mb,-62.7 C,-68.0 C,48.40%,347.3 deg,31.6 m/s,-159.427600 deg,26.774300 deg,12880.8 m
20240112N1,AAR FY 24,1/13/2024,1:04:49,D20240113_010449.2,30,232150623,as,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T161514Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:04:48,177.2 mb,-60.4 C,-67.3 C,40.20%,358.9 deg,26.6 m/s,-160.280300 deg,25.965700 deg,12908.0 m
