flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200309N1,ARR-2020,2020-03-09,21:37:49,D20200309_213749.7,7_dup,192041029_7_dup,AJP,,,Drop 7,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T202838Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:37:48,177.6 mb,-52.0 C,-84.0 C,1.1 %,302.0 deg,33.2 m/s,-135.500000 deg,28.873000 deg,12596.2 m
20200309N1,ARR-2020,2020-03-09,21:48:28,D20200309_214828.4,8,192050051,NGU,,,Drop #8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T155818Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:48:28,177.6 mb,-53.0 C,-84.8 C,1.1 %,278.0 deg,34.6 m/s,-135.478000 deg,27.486200 deg,12635.6 m
20200309N1,ARR-2020,2020-03-09,21:48:28,D20200309_214828.8,8_dup,192050051_8_dup,AJP,,,Drop 8,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T155818Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:48:28,177.6 mb,-53.0 C,-84.8 C,1.1 %,278.0 deg,34.6 m/s,-135.478000 deg,27.486200 deg,12635.6 m
20200309N1,ARR-2020,2020-03-09,21:58:39,D20200309_215839.1,9,192041041,NGU,,,Drop #9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T161247Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:58:38,177.7 mb,-53.6 C,-85.8 C,1.0 %,268.9 deg,41.0 m/s,-134.752300 deg,26.292700 deg,12667.1 m
20200309N1,ARR-2020,2020-03-09,21:58:39,D20200309_215839.5,9_dup,192041041_5_dup,AJP,,,Drop 9,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T161247Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:58:38,177.7 mb,-53.6 C,-85.8 C,1.0 %,268.9 deg,41.0 m/s,-134.752300 deg,26.292700 deg,12667.1 m
20200309N1,ARR-2020,2020-03-09,22:09:03,D20200309_220903.2,10,192620358,NGU,,,Drop #10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T153256Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:09:02,177.6 mb,-57.4 C,-87.0 C,1.3 %,252.0 deg,41.5 m/s,-134.059000 deg,25.103200 deg,12713.7 m
20200309N1,ARR-2020,2020-03-09,22:09:03,D20200309_220903.6,10_dup,192620358_6_dup,AJP,,,Drop 10,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T153256Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:09:02,177.6 mb,-57.4 C,-87.0 C,1.3 %,252.0 deg,41.5 m/s,-134.059000 deg,25.103200 deg,12713.7 m
20200309N1,ARR-2020,2020-03-09,22:19:32,D20200309_221932.3,11,192450028,NGU,,,Drop #11,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20190827T201919Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:19:31,171.4 mb,-58.6 C,-87.7 C,1.3 %,261.6 deg,50.0 m/s,-133.358700 deg,23.902900 deg,12983.8 m
20200309N1,ARR-2020,2020-03-09,22:19:32,D20200309_221932.7,11_dup,192450028_7_dup,AJP,,,Drop 11,7,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20190827T201919Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:19:31,171.4 mb,-58.6 C,-87.7 C,1.3 %,261.6 deg,50.0 m/s,-133.358700 deg,23.902900 deg,12983.8 m
20200309N1,ARR-2020,2020-03-09,22:30:02,D20200309_223002.4,12,192041024,NGU,,,Drop #12,4,N49RF,Gulfstream G-IV SP,Late Winds,Point #12  noisy winds up high,3,A2,20191217T202509Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:01,161.5 mb,-59.4 C,-88.6 C,1.2 %,256.4 deg,51.8 m/s,-132.659900 deg,22.704900 deg,13410.9 m
20200309N1,ARR-2020,2020-03-09,22:30:02,D20200309_223002.8,12_dup,192041024_8_dup,AJP,,,Drop 12,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T202509Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:01,161.5 mb,-59.4 C,-88.6 C,1.2 %,256.4 deg,51.8 m/s,-132.659900 deg,22.704900 deg,13410.9 m
20200309N1,ARR-2020,2020-03-09,22:40:44,D20200309_224044.1,13,192540917,NGU,,,Drop #13,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20190822T194944Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:40:44,161.4 mb,-61.1 C,-88.9 C,1.5 %,253.8 deg,54.9 m/s,-131.882400 deg,21.550600 deg,13457.7 m
20200309N1,ARR-2020,2020-03-09,22:40:44,D20200309_224044.5,13_dup,192540917_5_dup,AJP,,,Drop 13,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T194944Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:40:44,161.4 mb,-61.1 C,-88.9 C,1.5 %,253.8 deg,54.9 m/s,-131.882400 deg,21.550600 deg,13457.7 m
20200309N1,ARR-2020,2020-03-09,22:49:26,D20200309_224926.2,14,192041026,NGU,,,Drop #14,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20191218T152504Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:25,161.5 mb,-62.2 C,-89.7 C,1.4 %,258.2 deg,57.2 m/s,-130.482500 deg,21.516800 deg,13469.4 m
20200309N1,ARR-2020,2020-03-09,22:49:26,D20200309_224926.6,14_dup,192041026_6_dup,AJP,,,Drop 14,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T152504Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:25,161.5 mb,-62.2 C,-89.7 C,1.4 %,258.2 deg,57.2 m/s,-130.482500 deg,21.516800 deg,13469.4 m
20200309N1,ARR-2020,2020-03-09,22:58:37,D20200309_225837.3,15,192041003,NGU,,,Drop #15,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #15,3,A2,20191218T171749Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:58:36,153.9 mb,-64.2 C,-90.5 C,1.6 %,256.2 deg,54.9 m/s,-128.986500 deg,21.516600 deg,13770.8 m
20200309N1,ARR-2020,2020-03-09,22:58:37,D20200309_225837.7,15_dup,192041003_7_dup,AJP,,,Drop 15,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T171749Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:58:36,153.9 mb,-64.2 C,-90.5 C,1.6 %,256.2 deg,54.9 m/s,-128.986500 deg,21.516600 deg,13770.8 m
20200309N1,ARR-2020,2020-03-09,23:07:01,D20200309_230701.4,16,192050059,NGU,,,Drop #16,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20191218T161623Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:06:59,153.9 mb,-65.7 C,-91.1 C,1.8 %,260.4 deg,58.2 m/s,-127.666900 deg,21.606600 deg,13775.5 m
20200309N1,ARR-2020,2020-03-09,23:07:01,D20200309_230701.8,16_dup,192050059_8_dup,AJP,,,Drop 16,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T161623Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:07:01,153.9 mb,-65.6 C,-91.1 C,1.7 %,260.2 deg,58.1 m/s,-127.664400 deg,21.610700 deg,13775.4 m
20200309N1,ARR-2020,2020-03-09,23:18:08,D20200309_231808.1,17,192050050,NGU,,,Drop #17,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20191218T154642Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:07,154.0 mb,-61.5 C,-90.0 C,1.2 %,259.5 deg,50.7 m/s,-128.172900 deg,22.728300 deg,13736.9 m
20200309N1,ARR-2020,2020-03-09,23:18:08,D20200309_231808.5,17_dup,192050050_5_dup,AJP,,,Drop 17,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T154642Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:07,154.0 mb,-61.5 C,-90.0 C,1.2 %,259.5 deg,50.7 m/s,-128.172900 deg,22.728300 deg,13736.9 m
20200309N1,ARR-2020,2020-03-09,23:30:41,D20200309_233041.2,18,192040504,NGU,,,Drop #18,2,N49RF,Gulfstream G-IV SP,,Point #18  late launch detect,3,A2,20191218T172517Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:40,154.0 mb,-61.0 C,-88.7 C,1.5 %,259.4 deg,49.6 m/s,-128.894500 deg,23.964800 deg,13668.7 m
20200309N1,ARR-2020,2020-03-09,23:30:41,D20200309_233041.6,18_dup,192040504_6_dup,AJP,,,Drop 18,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T172517Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:40,154.0 mb,-61.0 C,-88.7 C,1.5 %,259.4 deg,49.6 m/s,-128.894500 deg,23.964800 deg,13668.7 m
20200309N1,ARR-2020,2020-03-09,23:42:22,D20200309_234222.3,19,192041006,NGU,,,Drop #19,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20191218T173413Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:42:21,154.0 mb,-58.5 C,-87.3 C,1.4 %,267.2 deg,42.4 m/s,-129.572300 deg,25.126200 deg,13625.0 m
20200309N1,ARR-2020,2020-03-09,23:42:22,D20200309_234222.7,19_dup,192041006_7_dup,AJP,,,Drop 19,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T173413Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:42:21,154.0 mb,-58.5 C,-87.3 C,1.4 %,267.2 deg,42.4 m/s,-129.572300 deg,25.126200 deg,13625.0 m
20200309N1,ARR-2020,2020-03-09,23:54:23,D20200309_235423.4,20,192050045,NGU,,,Drop #20,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #20,3,A2,20191218T151009Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:54:23,154.1 mb,-57.5 C,-86.7 C,1.4 %,272.5 deg,40.2 m/s,-130.273200 deg,26.327700 deg,13573.4 m
20200309N1,ARR-2020,2020-03-09,23:54:23,D20200309_235423.8,20_dup,192050045_8_dup,AJP,,,Drop 20,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T151009Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:54:23,154.1 mb,-57.5 C,-86.7 C,1.4 %,272.5 deg,40.2 m/s,-130.273200 deg,26.327700 deg,13573.4 m
20200309N1,ARR-2020,2020-03-10,00:06:33,D20200310_000633.1,21,192040989,NGU,,,Drop #21,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #21,3,A2,20191218T162048Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:33,154.0 mb,-57.5 C,-86.3 C,1.4 %,271.5 deg,29.3 m/s,-130.989900 deg,27.519500 deg,13522.9 m
20200309N1,ARR-2020,2020-03-10,00:06:33,D20200310_000633.5,21_dup,192040989_5_dup,AJP,,,Drop 21,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T162048Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:33,154.0 mb,-57.5 C,-86.3 C,1.4 %,271.5 deg,29.3 m/s,-130.989900 deg,27.519500 deg,13522.9 m
20200309N1,ARR-2020,2020-03-10,00:18:50,D20200310_001850.2,22,192050032,NGU,,,Drop #22,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #22,3,A2,20191218T152107Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:49,146.9 mb,-52.0 C,-84.7 C,1.0 %,285.1 deg,22.7 m/s,-130.999900 deg,29.016600 deg,13780.0 m
20200309N1,ARR-2020,2020-03-10,00:18:50,D20200310_001850.6,22_dup,192050032_6_dup,AJP,,,Drop 22,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T152107Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:49,146.9 mb,-52.0 C,-84.7 C,1.0 %,285.1 deg,22.7 m/s,-130.999900 deg,29.016600 deg,13780.0 m
20200309N1,ARR-2020,2020-03-10,00:31:11,D20200310_003111.3,23,192040988,NGU,,,Drop #23,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20191218T171245Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:10,146.8 mb,-51.9 C,-83.5 C,1.2 %,294.0 deg,23.4 m/s,-130.999800 deg,30.511100 deg,13748.0 m
20200309N1,ARR-2020,2020-03-10,00:31:11,D20200310_003111.7,23_dup,192040988_7_dup,AJP,,,Drop 23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T171245Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:10,146.8 mb,-51.9 C,-83.5 C,1.2 %,294.0 deg,23.4 m/s,-130.999800 deg,30.511100 deg,13748.0 m
20200309N1,ARR-2020,2020-03-10,00:43:33,D20200310_004333.4,24,192041028,NGU,,,Drop #24,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #24,3,A2,20191218T151534Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:43:32,146.8 mb,-49.5 C,-83.3 C,0.9 %,310.1 deg,9.8 m/s,-130.965500 deg,32.018900 deg,13722.8 m
20200309N1,ARR-2020,2020-03-10,00:43:33,D20200310_004333.8,24_dup,192041028_8_dup,AJP,,,Drop 24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T151534Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:43:32,146.8 mb,-49.5 C,-83.3 C,0.9 %,310.1 deg,9.8 m/s,-130.965500 deg,32.018900 deg,13722.8 m
20200309N1,ARR-2020,2020-03-10,00:56:33,D20200310_005633.1,25,192540712,NGU,,,Drop #25,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #25,3,A2,20190822T192254Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:56:32,146.9 mb,-50.8 C,-84.0 C,1.0 %,323.2 deg,6.4 m/s,-129.859300 deg,33.341700 deg,13702.6 m
20200309N1,ARR-2020,2020-03-10,00:56:33,D20200310_005633.5,25_dup,192540712_5_dup,AJP,,,Drop 25,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T192254Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:56:33,146.8 mb,-50.8 C,-84.0 C,1.0 %,323.5 deg,6.5 m/s,-129.857800 deg,33.343400 deg,13702.3 m
