flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200215N1,ARR-2020,2020-02-15,21:44:02,D20200215_214402.3,7,192040994,SCP,,,7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T184418Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:44:02,161.4 mb,-54.1 C,-86.9 C,0.9 %,277.9 deg,60.2 m/s,-135.508000 deg,44.344900 deg,13291.6 m
20200215N1,ARR-2020,2020-02-15,21:44:02,D20200215_214402.7,7_dup,192040994_7_dup,jeh,,,Drop 7,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T184418Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:44:02,161.4 mb,-54.1 C,-86.9 C,0.9 %,277.9 deg,60.2 m/s,-135.508000 deg,44.344900 deg,13291.6 m
20200215N1,ARR-2020,2020-02-15,21:54:31,D20200215_215431.4,8,192040993,SCP,,,8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T175734Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:54:29,161.4 mb,-54.4 C,-86.2 C,1.0 %,276.0 deg,57.0 m/s,-136.523100 deg,43.594400 deg,13327.4 m
20200215N1,ARR-2020,2020-02-15,21:54:31,D20200215_215431.8,8_dup,192040993_8_dup,jeh,,,Drop 8,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T175734Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:54:29,161.4 mb,-54.4 C,-86.2 C,1.0 %,276.0 deg,57.0 m/s,-136.523100 deg,43.594400 deg,13327.4 m
20200215N1,ARR-2020,2020-02-15,22:05:38,D20200215_220538.1,9,192040992,SCP,,,9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T180319Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:05:37,161.4 mb,-53.6 C,-85.9 C,1.0 %,275.1 deg,57.5 m/s,-137.507800 deg,42.676000 deg,13380.6 m
20200215N1,ARR-2020,2020-02-15,22:05:38,D20200215_220538.5,9_dup,192040992_5_dup,jeh,,,Drop 9,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T180319Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:05:37,161.4 mb,-53.6 C,-85.9 C,1.0 %,275.1 deg,57.5 m/s,-137.507800 deg,42.676000 deg,13380.6 m
20200215N1,ARR-2020,2020-02-15,22:16:34,D20200215_221634.2,10,192041014,SCP,,,10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T182033Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:34,161.4 mb,-54.0 C,-85.8 C,1.0 %,275.3 deg,57.0 m/s,-138.456800 deg,41.760000 deg,13423.8 m
20200215N1,ARR-2020,2020-02-15,22:16:34,D20200215_221634.6,10_dup,192041014_6_dup,jeh,,,Drop 10,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T182033Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:34,161.4 mb,-54.0 C,-85.8 C,1.0 %,275.3 deg,57.0 m/s,-138.456800 deg,41.760000 deg,13423.8 m
20200215N1,ARR-2020,2020-02-15,22:27:26,D20200215_222726.3,11,192041012,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T181645Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:27:26,161.4 mb,-54.6 C,-86.0 C,1.1 %,275.1 deg,55.5 m/s,-139.371900 deg,40.827900 deg,13465.3 m
20200215N1,ARR-2020,2020-02-15,22:27:26,D20200215_222726.7,11_dup,192041012_7_dup,jeh,,,Drop 11,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T181645Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:27:26,161.4 mb,-54.6 C,-86.0 C,1.1 %,275.1 deg,55.5 m/s,-139.371900 deg,40.827900 deg,13465.3 m
20200215N1,ARR-2020,2020-02-15,22:38:24,D20200215_223824.4,12,192040995,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T183915Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:38:23,161.4 mb,-55.1 C,-86.0 C,1.1 %,272.1 deg,55.1 m/s,-140.270800 deg,39.895600 deg,13494.6 m
20200215N1,ARR-2020,2020-02-15,22:38:24,D20200215_223824.8,12_dup,192040995_8_dup,jeh,,,Drop 12,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T183915Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:38:23,161.4 mb,-55.1 C,-86.0 C,1.1 %,272.1 deg,55.1 m/s,-140.270800 deg,39.895600 deg,13494.6 m
20200215N1,ARR-2020,2020-02-15,22:49:32,D20200215_224932.1,13,192040991,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T180717Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:32,161.4 mb,-55.3 C,-85.9 C,1.2 %,268.6 deg,52.1 m/s,-141.157800 deg,38.941500 deg,13526.2 m
20200215N1,ARR-2020,2020-02-15,22:49:32,D20200215_224932.5,13_dup,192040991_5_dup,jeh,,,Drop 13,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T180717Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:32,161.4 mb,-55.3 C,-85.9 C,1.2 %,268.6 deg,52.1 m/s,-141.157800 deg,38.941500 deg,13526.2 m
20200215N1,ARR-2020,2020-02-15,22:59:26,D20200215_225926.2,14,193410419,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T194512Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:59:26,161.4 mb,-55.9 C,-85.5 C,1.4 %,270.8 deg,49.6 m/s,-141.996000 deg,38.187200 deg,13548.9 m
20200215N1,ARR-2020,2020-02-15,22:59:26,D20200215_225926.6,14_dup,193410419_6_dup,jeh,,,Drop 14,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T194512Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:59:26,161.4 mb,-55.9 C,-85.5 C,1.4 %,270.8 deg,49.6 m/s,-141.996000 deg,38.187200 deg,13548.9 m
20200215N1,ARR-2020,2020-02-15,23:09:02,D20200215_230902.3,15,193430897,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T191313Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:01,161.4 mb,-55.1 C,-85.2 C,1.3 %,268.8 deg,50.3 m/s,-142.706300 deg,39.025800 deg,13522.9 m
20200215N1,ARR-2020,2020-02-15,23:09:02,D20200215_230902.7,15_dup,193430897_7_dup,jeh,,,Drop 15,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T191313Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:01,161.4 mb,-55.1 C,-85.2 C,1.3 %,268.8 deg,50.3 m/s,-142.706300 deg,39.025800 deg,13522.9 m
20200215N1,ARR-2020,2020-02-15,23:20:01,D20200215_232001.4,16,192041010,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,late LD  took about a minute,3,A2,20191218T185904Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:59,161.4 mb,-54.1 C,-83.4 C,1.6 %,269.6 deg,51.6 m/s,-143.461100 deg,40.078300 deg,13475.6 m
20200215N1,ARR-2020,2020-02-15,23:20:01,D20200215_232001.8,16_dup,192041010_8_dup,jeh,,,Drop 16,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T185904Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:59,161.4 mb,-54.1 C,-83.4 C,1.6 %,269.6 deg,51.6 m/s,-143.461100 deg,40.078300 deg,13475.6 m
20200215N1,ARR-2020,2020-02-15,23:29:46,D20200215_232946.1,17,193431037,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T201729Z,RSS421 NEO-M8Q-0-10,400.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:45,161.4 mb,-52.9 C,-80.3 C,2.3 %,263.0 deg,53.6 m/s,-144.154300 deg,41.023200 deg,13432.0 m
20200215N1,ARR-2020,2020-02-15,23:29:46,D20200215_232946.5,17_dup,193431037_5_dup,jeh,,,Drop 17,5,N49RF,Gulfstream G-IV SP,Good Drop,Late launch detect,3,A2,20191218T201729Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:45,161.4 mb,-52.9 C,-80.3 C,2.3 %,263.0 deg,53.6 m/s,-144.154300 deg,41.023200 deg,13432.0 m
20200215N1,ARR-2020,2020-02-15,23:40:19,D20200215_234019.2,18,193430759,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T192031Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:18,153.8 mb,-54.0 C,-67.9 C,16.6 %,261.9 deg,56.1 m/s,-144.907800 deg,42.027200 deg,13676.8 m
20200215N1,ARR-2020,2020-02-15,23:40:19,D20200215_234019.6,18_dup,193430759_6_dup,jeh,,,Drop 18,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T192031Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:18,153.8 mb,-54.0 C,-67.9 C,16.6 %,261.9 deg,56.1 m/s,-144.907800 deg,42.027200 deg,13676.8 m
20200215N1,ARR-2020,2020-02-15,23:50:26,D20200215_235026.3,19,193431034,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T193546Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:25,153.9 mb,-53.4 C,-84.4 C,1.2 %,259.4 deg,45.3 m/s,-145.690900 deg,43.026900 deg,13620.8 m
20200215N1,ARR-2020,2020-02-15,23:50:26,D20200215_235026.7,19_dup,193431034_7_dup,jeh,,,Drop 19,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T193546Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:25,153.9 mb,-53.4 C,-84.4 C,1.2 %,259.4 deg,45.3 m/s,-145.690900 deg,43.026900 deg,13620.8 m
20200215N1,ARR-2020,2020-02-15,23:59:51,D20200215_235951.4,20,192041017,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T175105Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:50,153.8 mb,-52.0 C,-85.7 C,0.8 %,264.2 deg,33.7 m/s,-146.330800 deg,44.001700 deg,13575.4 m
20200215N1,ARR-2020,2020-02-15,23:59:51,D20200215_235951.8,20_dup,192041017_8_dup,jeh,,,Drop 20,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T175105Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:51,153.8 mb,-52.0 C,-85.7 C,0.8 %,264.3 deg,33.5 m/s,-146.330200 deg,44.003800 deg,13575.4 m
20200215N1,ARR-2020,2020-02-16,00:08:02,D20200216_000802.1,21,193431054,SCP,,,21,1,N49RF,Gulfstream G-IV SP,,LD a little late,3,A2,20191218T192838Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:02,154.0 mb,-52.1 C,-86.8 C,0.7 %,264.7 deg,34.6 m/s,-145.247000 deg,44.807200 deg,13534.1 m
20200215N1,ARR-2020,2020-02-16,00:08:02,D20200216_000802.5,21_dup,193431054_5_dup,jeh,,,Drop 21,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T192838Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:02,154.0 mb,-52.1 C,-86.8 C,0.7 %,264.7 deg,34.6 m/s,-145.247000 deg,44.807200 deg,13534.1 m
20200215N1,ARR-2020,2020-02-16,00:15:15,D20200216_001515.2,22,193430917,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T202238Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:15:14,153.9 mb,-51.7 C,-86.7 C,0.7 %,262.6 deg,30.5 m/s,-144.168400 deg,45.459000 deg,13511.8 m
20200215N1,ARR-2020,2020-02-16,00:15:15,D20200216_001515.6,22_dup,193430917_6_dup,jeh,,,Drop 22,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T202238Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:15:14,153.9 mb,-51.7 C,-86.7 C,0.7 %,262.6 deg,30.5 m/s,-144.168400 deg,45.459000 deg,13511.8 m
20200215N1,ARR-2020,2020-02-16,00:23:13,D20200216_002313.3,23,193431055,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T214716Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:23:13,154.0 mb,-52.9 C,-87.0 C,0.7 %,265.0 deg,30.3 m/s,-142.968700 deg,46.175300 deg,13484.8 m
20200215N1,ARR-2020,2020-02-16,00:23:13,D20200216_002313.7,23_dup,193431055_7_dup,jeh,,,Drop 23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T214716Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:23:13,154.0 mb,-52.9 C,-87.0 C,0.7 %,265.0 deg,30.3 m/s,-142.968700 deg,46.175300 deg,13484.8 m
20200215N1,ARR-2020,2020-02-16,00:31:10,D20200216_003110.4,24,192041009,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T185214Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:09,153.9 mb,-51.9 C,-87.1 C,0.6 %,251.7 deg,31.6 m/s,-141.734600 deg,46.875300 deg,13451.5 m
20200215N1,ARR-2020,2020-02-16,00:31:10,D20200216_003110.8,24_dup,192041009_8_dup,jeh,,,Drop 24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T185214Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:09,153.9 mb,-51.9 C,-87.1 C,0.6 %,251.7 deg,31.6 m/s,-141.734600 deg,46.875300 deg,13451.5 m
20200215N1,ARR-2020,2020-02-16,00:38:46,D20200216_003846.1,25,193431043,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T213843Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:38:45,153.9 mb,-50.5 C,-86.2 C,0.6 %,255.7 deg,37.1 m/s,-140.482400 deg,47.542700 deg,13418.7 m
20200215N1,ARR-2020,2020-02-16,00:38:46,D20200216_003846.5,25_dup,193431043_5_dup,jeh,,,Drop 25,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T213843Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:38:46,153.9 mb,-50.5 C,-86.2 C,0.6 %,255.8 deg,37.0 m/s,-140.479600 deg,47.544200 deg,13419.1 m
