flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200915N1,TS Teddy,9/15/2020,19:20:40,D20200915_192040.5,11,201421309,jeh,HRD,,Drop 11,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T180838Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:20:39,161.2 mb,-62.3 C,-71.5 C,28.00%,137.6 deg,19.2 m/s,-48.381400 deg,16.736700 deg,13812.0 m
20200915N1,TS Teddy,9/15/2020,19:29:51,D20200915_192951.3,12,201440297,gd,HRD,,dp 12,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200529T151038Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:29:50,161.2 mb,-62.5 C,-65.7 C,65.60%,97.1 deg,12.5 m/s,-48.214500 deg,15.671400 deg,13797.3 m
20200915N1,TS Teddy,9/15/2020,19:37:59,D20200915_193759.4,13,201430146,gd,HRD,,dp 13,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200529T155912Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:37:58,161.3 mb,-61.8 C,-67.5 C,46.40%,101.2 deg,9.6 m/s,-47.469100 deg,15.328000 deg,13804.0 m
20200915N1,TS Teddy,9/15/2020,19:44:26,D20200915_194426.1,14,201430170,gd,HRD,B,dp 14,1,N49RF,Gulfstream G-IV SP,Bad Humidity,bad temp humdidty,3,A2,20200527T175226Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:44:25,161.2 mb,-62.6 C,-65.5 C,68.30%,114.6 deg,16.3 m/s,-46.717700 deg,15.454500 deg,13800.8 m
20200915N1,TS Teddy,9/15/2020,19:48:14,D20200915_194814.2,15,201430128,gd,HRD,,dp 15,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T184508Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:48:13,161.4 mb,-61.9 C,-60.0 C,100.00%,160.4 deg,10.3 m/s,-46.602800 deg,15.056300 deg,13805.7 m
20200915N1,TS Teddy,9/15/2020,19:54:43,D20200915_195443.3,16,201430139,gd,HRD,B,dp 16,3,N49RF,Gulfstream G-IV SP,Bad Temperature,no temp humidity,3,A2,20200527T154838Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:54:42,161.4 mb,-62.2 C,-64.0 C,78.80%,173.1 deg,8.9 m/s,-46.457700 deg,14.303800 deg,13791.3 m
20200915N1,TS Teddy,9/15/2020,19:55:10,D20200915_195510.5,17,201440539,gd,HRD,,Drop 17,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T153138Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:55:09,161.3 mb,-62.6 C,-64.4 C,78.10%,143.6 deg,9.8 m/s,-46.445100 deg,14.252400 deg,13788.8 m
20200915N1,TS Teddy,9/15/2020,19:59:18,D20200915_195918.4,18,201440267,gd,HRD,,dp 18,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T160752Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:59:17,161.1 mb,-62.4 C,-64.7 C,73.70%,164.2 deg,7.8 m/s,-46.440300 deg,13.762000 deg,13796.5 m
20200915N1,TS Teddy,9/15/2020,20:05:13,D20200915_200513.6,19,201430049,gd,HRD,,Drop 19,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T161210Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:05:12,161.3 mb,-61.9 C,-65.4 C,62.80%,238.9 deg,2.2 m/s,-46.824400 deg,13.180600 deg,13796.8 m
20200915N1,TS Teddy,9/15/2020,20:11:32,D20200915_201132.1,20,201440436,gd,HRD,B,dp 20,1,N49RF,Gulfstream G-IV SP,Bad Temperature,no temp or humidity,3,A2,20200527T160244Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:11:32,161.4 mb,-62.7 C,-64.9 C,74.70%,277.9 deg,10.9 m/s,-47.581800 deg,13.133300 deg,13793.8 m
20200915N1,TS Teddy,9/15/2020,20:12:03,D20200915_201203.7,21,201430131,gd,HRD,,Drop 21,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T174430Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:12:02,161.4 mb,-62.5 C,-64.9 C,73.10%,277.2 deg,9.6 m/s,-47.641200 deg,13.134800 deg,13794.9 m
20200915N1,TS Teddy,9/15/2020,20:17:59,D20200915_201759.2,22,201430140,gd,HRD,,dp 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T180333Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:17:58,161.2 mb,-61.9 C,-63.2 C,85.00%,346.2 deg,9.3 m/s,-48.361300 deg,13.175700 deg,13798.3 m
20200915N1,TS Teddy,9/15/2020,20:23:58,D20200915_202358.3,23,201430132,gd,HRD,,dp 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T183009Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:23:58,161.5 mb,-62.0 C,-54.7 C,-999.00%,26.7 deg,14.7 m/s,-48.895300 deg,13.657300 deg,13803.0 m
20200915N1,TS Teddy,9/15/2020,20:32:39,D20200915_203239.4,24,201430129,gd,HRD,B,dp 24,4,N49RF,Gulfstream G-IV SP,Bad Temperature,no temp or humidity,3,A2,20200527T181329Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:32:38,161.4 mb,-62.0 C,-60.5 C,100.00%,61.4 deg,11.6 m/s,-49.467800 deg,14.500100 deg,13797.8 m
20200915N1,TS Teddy,9/15/2020,20:33:20,D20200915_203320.8,25,201430130,gd,HRD,,Drop 25,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T183407Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:33:19,161.3 mb,-62.2 C,-61.1 C,100.00%,62.8 deg,12.3 m/s,-49.446600 deg,14.579000 deg,13793.1 m
20200915N1,TS Teddy,9/15/2020,20:40:58,D20200915_204058.1,26,201350959,gd,HRD,B,dp 26,1,N49RF,Gulfstream G-IV SP,No Winds,Died at 415mb,3,A2,20200601T164432Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:40:57,153.8 mb,-64.8 C,-66.6 C,78.60%,66.7 deg,15.2 m/s,-48.879900 deg,15.261800 deg,14093.1 m
20200915N1,TS Teddy,9/15/2020,20:47:18,D20200915_204718.2,27,201350932,gd,HRD,,dp 27,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200601T160806Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:47:17,153.9 mb,-65.1 C,-69.8 C,52.10%,86.6 deg,13.4 m/s,-48.760000 deg,15.972500 deg,14087.8 m
20200915N1,TS Teddy,9/15/2020,20:57:11,D20200915_205711.3,28,201351027,gd,HRD,,dp 28,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200601T165121Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:57:10,153.7 mb,-65.2 C,-71.1 C,44.20%,107.3 deg,5.1 m/s,-50.013900 deg,16.201400 deg,14102.0 m
20200915N1,TS Teddy,9/15/2020,21:12:06,D20200915_211206.4,29,201440234,gd,HRD,B,dp 29,4,N49RF,Gulfstream G-IV SP,Bad Humidity,no temp or humidity,3,A2,20200529T152614Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:12:05,153.8 mb,-64.9 C,-70.8 C,44.10%,156.9 deg,7.4 m/s,-51.909300 deg,16.185400 deg,14100.0 m
20200915N1,TS Teddy,9/15/2020,21:12:48,D20200915_211248.1,30,201440426,gd,HRD,,dp 30,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200601T160157Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:12:48,153.8 mb,-64.8 C,-70.9 C,42.90%,153.7 deg,11.8 m/s,-51.961300 deg,16.116100 deg,14101.8 m
20200915N1,TS Teddy,9/15/2020,21:22:28,D20200915_212228.2,31,201440421,gd,HRD,,dp 31,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200601T162951Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:22:27,153.9 mb,-64.7 C,-68.8 C,56.60%,123.7 deg,12.2 m/s,-52.000000 deg,14.986700 deg,14100.8 m
20200915N1,TS Teddy,9/15/2020,21:38:36,D20200915_213836.3,32,201350933,gd,HRD,,dp 32,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200601T165750Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:38:35,153.8 mb,-64.7 C,-70.4 C,44.90%,103.2 deg,12.4 m/s,-52.106600 deg,13.091800 deg,14097.3 m
20200915N1,TS Teddy,9/15/2020,21:53:00,D20200915_215300.4,33,201440284,gd,HRD,,dp 33,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200529T151506Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:52:59,146.5 mb,-68.2 C,-73.9 C,43.60%,90.9 deg,9.3 m/s,-53.911100 deg,13.109700 deg,14387.8 m
20200915N1,TS Teddy,9/15/2020,22:08:18,D20200915_220818.1,34,201440285,gd,HRD,,dp 34,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200529T150544Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:08:18,146.7 mb,-68.3 C,-71.2 C,66.60%,123.1 deg,13.2 m/s,-54.096200 deg,14.955600 deg,14386.8 m
