flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200918N1,Hurricane Teddy,9/18/2020,17:43:42,D20200918_174342.7,11,201440406,jeh,STAN,,dp 11,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T155713Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:43:42,177.3 mb,-57.9 C,-45.5 C,-999.00%,238.3 deg,9.8 m/s,-54.202000 deg,20.928200 deg,13200.1 m
20200918N1,Hurricane Teddy,9/18/2020,17:51:58,D20200918_175158.1,12,194830010,jeh,STAN,,dp 12,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T170630Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:51:58,177.1 mb,-57.1 C,-61.3 C,58.80%,229.4 deg,6.6 m/s,-53.211800 deg,20.860900 deg,13205.5 m
20200918N1,Hurricane Teddy,9/18/2020,18:01:56,D20200918_180156.2,13,201450418,jeh,STAN,,dp 13,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T195538Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:01:55,168.8 mb,-59.7 C,-62.4 C,70.60%,256.3 deg,11.3 m/s,-53.704500 deg,21.687700 deg,13508.7 m
20200918N1,Hurricane Teddy,9/18/2020,18:08:25,D20200918_180825.3,14,201440537,jeh,STAN,,dp 14,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T180441Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:08:25,169.0 mb,-59.6 C,-60.1 C,94.20%,212.5 deg,8.5 m/s,-53.994200 deg,22.454900 deg,13506.4 m
20200918N1,Hurricane Teddy,9/18/2020,18:20:30,D20200918_182030.4,15,194920535,gd,STAN,B,dp 15,4,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,,3,A2,20200515T150040Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:20:29,168.9 mb,-59.4 C,-63.5 C,58.60%,228.1 deg,8.1 m/s,-52.682900 deg,23.321200 deg,13508.2 m
20200918N1,Hurricane Teddy,9/18/2020,18:21:06,D20200918_182106.1,16,194820809,gd,STAN,,dp 16,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T154442Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:21:06,168.9 mb,-59.4 C,-63.5 C,58.40%,225.3 deg,7.7 m/s,-52.612200 deg,23.366300 deg,13510.2 m
20200918N1,Hurricane Teddy,9/18/2020,18:24:17,D20200918_182417.2,17,201440418,gd,STAN,B,dp 17,2,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20200527T174001Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200918N1,Hurricane Teddy,9/18/2020,18:36:30,D20200918_183630.3,18,201430145,gd,STAN,,dp 18,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T165740Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:36:29,169.1 mb,-60.2 C,-64.2 C,60.00%,253.7 deg,16.6 m/s,-50.779000 deg,24.412300 deg,13504.3 m
20200918N1,Hurricane Teddy,9/18/2020,18:47:42,D20200918_184742.4,19,201430148,gd,STAN,,dp 19,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T170238Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:47:42,168.9 mb,-60.1 C,-66.3 C,44.20%,283.9 deg,23.3 m/s,-49.500200 deg,25.258300 deg,13505.5 m
20200918N1,Hurricane Teddy,9/18/2020,19:06:55,D20200918_190655.1,20,194820828,gd,STAN,,dp 20,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T181411Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:06:54,168.9 mb,-59.7 C,-66.0 C,43.70%,267.8 deg,26.3 m/s,-50.781000 deg,27.123900 deg,13502.0 m
20200918N1,Hurricane Teddy,9/18/2020,19:22:06,D20200918_192206.2,21,201421310,gd,STAN,,dp 21,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T175701Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:22:05,161.2 mb,-62.0 C,-67.5 C,48.10%,266.1 deg,23.6 m/s,-52.314700 deg,28.170900 deg,13796.9 m
20200918N1,Hurricane Teddy,9/18/2020,19:37:12,D20200918_193712.3,22,201440433,gd,STAN,,dp 22,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T172140Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:37:11,161.3 mb,-61.8 C,-67.6 C,45.90%,247.4 deg,23.0 m/s,-54.099700 deg,28.817500 deg,13792.6 m
20200918N1,Hurricane Teddy,9/18/2020,19:52:14,D20200918_195214.4,23,201440266,gd,STAN,,dp 23,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T174839Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:52:13,161.4 mb,-61.9 C,-68.0 C,43.40%,234.4 deg,22.6 m/s,-56.014400 deg,29.015400 deg,13789.7 m
20200918N1,Hurricane Teddy,9/18/2020,20:00:20,D20200918_200020.1,24,201440419,gd,STAN,,dp 24,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T171603Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:00:19,161.3 mb,-62.0 C,-67.6 C,46.80%,228.2 deg,22.8 m/s,-57.051000 deg,28.963100 deg,13784.6 m
20200918N1,Hurricane Teddy,9/18/2020,20:06:18,D20200918_200618.2,25,194820837,gd,STAN,,dp 25,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T173218Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:06:18,161.2 mb,-61.9 C,-67.5 C,47.00%,220.7 deg,23.2 m/s,-57.800200 deg,28.828500 deg,13782.7 m
20200918N1,Hurricane Teddy,9/18/2020,20:14:20,D20200918_201420.3,26,194320248,gd,STAN,,dp 26,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T171548Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:14:19,153.7 mb,-64.1 C,-70.4 C,42.00%,232.3 deg,17.6 m/s,-58.782200 deg,28.559600 deg,14074.5 m
20200918N1,Hurricane Teddy,9/18/2020,20:22:13,D20200918_202213.5,27,194820835,jeh,STAN,,dp 27,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T155511Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:22:13,153.9 mb,-63.5 C,-72.6 C,27.90%,222.7 deg,11.2 m/s,-59.711400 deg,28.159100 deg,14068.4 m
20200918N1,Hurricane Teddy,9/18/2020,20:31:19,D20200918_203119.4,28,194820799,gd,STAN,,dp 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T172347Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:31:19,153.9 mb,-62.8 C,-72.8 C,24.70%,196.5 deg,13.0 m/s,-60.604000 deg,27.485400 deg,14055.5 m
20200918N1,Hurricane Teddy,9/18/2020,20:40:12,D20200918_204012.1,29,201440407,gd,STAN,,dp 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T164925Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:40:11,154.0 mb,-60.8 C,-72.6 C,19.50%,198.0 deg,17.9 m/s,-59.957600 deg,26.656900 deg,14071.1 m
20200918N1,Hurricane Teddy,9/18/2020,20:47:50,D20200918_204750.2,30,194830012,gd,STAN,,dp 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T164119Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:47:49,153.8 mb,-61.3 C,-71.9 C,23.20%,221.7 deg,18.5 m/s,-59.411200 deg,25.937400 deg,14074.5 m
20200918N1,Hurricane Teddy,9/18/2020,20:56:38,D20200918_205638.3,31,194820810,gd,STAN,,dp 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T171943Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:56:37,154.0 mb,-60.0 C,-71.3 C,21.20%,221.8 deg,17.8 m/s,-60.513300 deg,26.001700 deg,14075.4 m
20200918N1,Hurricane Teddy,9/18/2020,21:04:17,D20200918_210417.5,32,194820824,jeh,STAN,,dp 32,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200515T165249Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:04:16,153.9 mb,-61.3 C,-71.1 C,26.30%,208.3 deg,14.2 m/s,-61.519300 deg,26.106800 deg,14059.0 m
20200918N1,Hurricane Teddy,9/18/2020,21:12:00,D20200918_211200.4,33,201440435,gd,STAN,,dp 33,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T163624Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:11:59,153.9 mb,-61.3 C,-71.8 C,23.60%,215.6 deg,6.7 m/s,-62.515800 deg,26.401800 deg,14050.8 m
