flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200825N1,TS Laura,2020-08-25,08:28:58,D20200825_082858.3,11,191930496,jeh,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T175353Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:28:58,161.2 mb,-63.4 C,-71.6 C,31.9 %,84.3 deg,8.8 m/s,-89.866200 deg,26.923300 deg,13838.4 m
20200825N1,TS Laura,2020-08-25,08:43:35,D20200825_084335.4,12,200520881,jeh,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200407T165152Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:43:34,161.3 mb,-61.5 C,-71.2 C,26.4 %,151.0 deg,11.8 m/s,-87.976600 deg,26.988900 deg,13837.7 m
20200825N1,TS Laura,2020-08-25,08:53:03,D20200825_085303.1,13,192221211,jeh,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T161412Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:53:02,161.3 mb,-61.8 C,-71.9 C,25.0 %,192.2 deg,17.7 m/s,-86.903500 deg,26.495700 deg,13836.2 m
20200825N1,TS Laura,2020-08-25,09:02:17,D20200825_090217.2,14,192221106,jeh,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T162223Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:02:16,161.3 mb,-61.0 C,-72.2 C,21.4 %,197.9 deg,12.6 m/s,-87.877300 deg,25.928400 deg,13832.4 m
20200825N1,TS Laura,2020-08-25,09:13:18,D20200825_091318.3,15,191930404,jeh,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T170120Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:13:18,161.3 mb,-61.1 C,-72.2 C,21.7 %,221.2 deg,11.9 m/s,-88.699900 deg,24.881500 deg,13831.4 m
20200825N1,TS Laura,2020-08-25,09:25:30,D20200825_092530.4,16,192231161,jeh,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T141347Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:25:29,153.8 mb,-64.2 C,-70.7 C,40.5 %,166.3 deg,14.1 m/s,-88.970900 deg,23.474500 deg,14128.1 m
20200825N1,TS Laura,2020-08-25,09:35:58,D20200825_093558.1,17,191930391,jeh,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T173253Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:35:58,153.8 mb,-64.7 C,-67.9 C,65.0 %,148.7 deg,10.3 m/s,-88.655200 deg,22.293300 deg,14120.3 m
20200825N1,TS Laura,2020-08-25,09:43:37,D20200825_094337.2,18,191930489,jeh,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T181343Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:43:36,153.8 mb,-64.4 C,-68.3 C,58.4 %,101.4 deg,7.0 m/s,-87.851400 deg,21.793600 deg,14121.6 m
20200825N1,TS Laura,2020-08-25,09:57:10,D20200825_095710.3,19,191930406,jeh,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T163041Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:57:09,153.6 mb,-65.1 C,-65.8 C,90.7 %,58.8 deg,10.7 m/s,-86.306900 deg,21.100200 deg,14133.5 m
20200825N1,TS Laura,2020-08-25,10:05:54,D20200825_100554.4,20,191930494,jeh,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T172120Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:05:53,153.9 mb,-65.7 C,-62.2 C,-999.0 %,46.2 deg,8.7 m/s,-85.244300 deg,20.834200 deg,14127.9 m
20200825N1,TS Laura,2020-08-25,10:16:29,D20200825_101629.1,21,191940034,jeh,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T174813Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:16:28,153.9 mb,-65.8 C,-66.3 C,93.8 %,351.9 deg,9.9 m/s,-84.189100 deg,21.306800 deg,14128.1 m
20200825N1,TS Laura,2020-08-25,10:26:00,D20200825_102600.2,22,192221217,jeh,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T171046Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:25:59,153.7 mb,-65.3 C,-63.3 C,100.0 %,228.1 deg,7.4 m/s,-84.820800 deg,22.223800 deg,14152.6 m
20200825N1,TS Laura,2020-08-25,10:35:44,D20200825_103544.3,23,192221114,jeh,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T151543Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:35:44,146.6 mb,-66.1 C,-59.4 C,-999.0 %,66.9 deg,7.1 m/s,-86.061600 deg,22.017800 deg,14428.2 m
20200825N1,TS Laura,2020-08-25,10:44:27,D20200825_104427.4,24,191930497,jeh,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T180426Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:44:26,146.7 mb,-66.7 C,-76.6 C,23.7 %,110.7 deg,6.3 m/s,-87.054800 deg,22.573700 deg,14417.3 m
20200825N1,TS Laura,2020-08-25,10:53:42,D20200825_105342.1,25,193860707,jeh,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T170822Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:53:41,146.7 mb,-66.0 C,-75.3 C,26.2 %,85.9 deg,6.4 m/s,-87.472000 deg,23.621700 deg,14423.1 m
20200825N1,TS Laura,2020-08-25,11:03:03,D20200825_110303.2,26,191930495,jeh,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T172716Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:03:02,146.7 mb,-67.1 C,-75.1 C,31.2 %,115.1 deg,1.1 m/s,-87.020300 deg,24.664300 deg,14431.2 m
20200825N1,TS Laura,2020-08-25,11:12:10,D20200825_111210.3,27,195120748,jeh,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T161143Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:12:09,146.8 mb,-66.9 C,-75.0 C,31.2 %,113.0 deg,8.2 m/s,-85.923600 deg,25.058100 deg,14438.1 m
20200825N1,TS Laura,2020-08-25,11:20:40,D20200825_112040.4,28,193860732,jeh,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T174056Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:20:39,146.8 mb,-66.6 C,-74.8 C,30.4 %,131.9 deg,6.2 m/s,-84.944200 deg,24.632900 deg,14446.7 m
20200825N1,TS Laura,2020-08-25,11:30:00,D20200825_113000.1,29,192221206,jeh,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T155717Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:29:59,146.9 mb,-67.1 C,-75.0 C,31.8 %,163.4 deg,6.2 m/s,-84.434900 deg,23.655500 deg,14446.1 m
20200825N1,TS Laura,2020-08-25,11:40:29,D20200825_114029.2,30,193860721,jeh,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T181456Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:40:28,146.7 mb,-67.7 C,-75.6 C,31.7 %,7.2 deg,4.6 m/s,-83.126700 deg,23.709900 deg,14447.5 m
20200825N1,TS Laura,2020-08-25,11:50:49,D20200825_115049.3,31,193860520,jeh,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T185927Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:50:48,146.7 mb,-67.1 C,-61.5 C,-999.0 %,19.0 deg,2.1 m/s,-83.263800 deg,24.918500 deg,14449.4 m
20200825N1,TS Laura,2020-08-25,12:02:20,D20200825_120220.4,32,195051146,jeh,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T150521Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:02:20,147.0 mb,-66.8 C,-73.5 C,38.3 %,114.2 deg,6.2 m/s,-82.497700 deg,26.119700 deg,14448.9 m
