flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20201007N1,Hurricane Delta,10/7/2020,7:00:06,D20201007_070006.2,6,200240387,NGU,NWS,,Drop #6,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #6,3,A2,20200415T170347Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:00:05,168.9 mb,-61.0 C,-44.9 C,-999.00%,203.8 deg,11.3 m/s,-87.999000 deg,26.019400 deg,13523.9 m
20201007N1,Hurricane Delta,10/7/2020,7:00:06,D20201007_070006.6,6_dup,200240387_6_dup,NGU,NWS,,Drop #6,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #6,3,A2,20200415T170347Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:00:05,168.9 mb,-61.0 C,-44.9 C,-999.00%,203.8 deg,11.3 m/s,-87.999000 deg,26.019400 deg,13523.9 m
20201007N1,Hurricane Delta,10/7/2020,7:15:13,D20201007_071513.3,7,201510699,NGU,NWS,,Drop #7,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #7,3,A2,20200519T192714Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:15:12,169.1 mb,-60.9 C,-54.7 C,-999.00%,234.6 deg,17.6 m/s,-88.142100 deg,27.928400 deg,13509.4 m
20201007N1,Hurricane Delta,10/7/2020,7:15:13,D20201007_071513.7,7_dup,201510699_7_dup,NGU,NWS,,Drop #7,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #7,3,A2,20200519T192714Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:15:12,169.1 mb,-60.9 C,-54.7 C,-999.00%,234.6 deg,17.6 m/s,-88.142100 deg,27.928400 deg,13509.4 m
20201007N1,Hurricane Delta,10/7/2020,7:29:12,D20201007_072912.4,8,201721043,NGU,NWS,,Drop #8,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #8,3,A2,20200707T154404Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:29:11,168.9 mb,-61.5 C,-61.6 C,98.70%,202.8 deg,21.3 m/s,-89.906500 deg,27.891100 deg,13504.9 m
20201007N1,Hurricane Delta,10/7/2020,7:29:12,D20201007_072912.8,8_dup,201721043_8_dup,NGU,NWS,,Drop #8,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #8,3,A2,20200707T154404Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:29:11,168.9 mb,-61.5 C,-61.6 C,98.70%,202.8 deg,21.3 m/s,-89.906500 deg,27.891100 deg,13504.9 m
20201007N1,Hurricane Delta,10/7/2020,7:45:28,D20201007_074528.1,9,201730019,NGU,NWS,,Drop #9,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #9,3,A2,20200707T153301Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:45:27,169.1 mb,-59.8 C,-60.7 C,89.80%,211.5 deg,13.6 m/s,-90.117200 deg,26.090900 deg,13502.9 m
20201007N1,Hurricane Delta,10/7/2020,7:45:28,D20201007_074528.5,9_dup,201730019_5_dup,NGU,NWS,,Drop #9,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #9,3,A2,20200707T153301Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:45:27,169.1 mb,-59.8 C,-60.7 C,89.80%,211.5 deg,13.6 m/s,-90.117200 deg,26.090900 deg,13502.9 m
20201007N1,Hurricane Delta,10/7/2020,7:59:24,D20201007_075924.2,10,201520858,NGU,NWS,,Drop #10,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #10,3,A2,20200526T171546Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:59:23,168.8 mb,-60.6 C,-69.0 C,32.10%,176.0 deg,9.6 m/s,-91.901700 deg,26.108300 deg,13506.0 m
20201007N1,Hurricane Delta,10/7/2020,7:59:24,D20201007_075924.6,10_dup,201520858_6_dup,NGU,NWS,,Drop #10,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #10,3,A2,20200526T171546Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:59:23,168.8 mb,-60.6 C,-69.0 C,32.10%,176.0 deg,9.6 m/s,-91.901700 deg,26.108300 deg,13506.0 m
20201007N1,Hurricane Delta,10/7/2020,8:13:37,D20201007_081337.3,11,201430054,NGU,NWS,,Drop #11,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #11,3,A2,20200526T153212Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:13:37,162.2 mb,-61.9 C,-70.0 C,33.30%,209.5 deg,20.7 m/s,-92.121700 deg,27.912900 deg,13739.3 m
20201007N1,Hurricane Delta,10/7/2020,8:13:37,D20201007_081337.7,11_dup,201430054_7_dup,NGU,NWS,,Drop #11,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #11,3,A2,20200526T153212Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:13:37,162.2 mb,-61.9 C,-70.0 C,33.30%,209.5 deg,20.7 m/s,-92.121700 deg,27.912900 deg,13739.3 m
20201007N1,Hurricane Delta,10/7/2020,8:27:25,D20201007_082725.4,12,194820829,NGU,NWS,B,Drop #12,4,N49RF,Gulfstream G-IV SP,Bad Humidity,Point #12  no RH,3,A2,20200420T173809Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:27:24,161.1 mb,-63.3 C,-70.1 C,39.20%,203.3 deg,27.0 m/s,-93.893200 deg,27.900400 deg,13776.1 m
20201007N1,Hurricane Delta,10/7/2020,8:27:25,D20201007_082725.8,12_dup,194820829_8_dup,NGU,NWS,B,Drop #12,8,N49RF,Gulfstream G-IV SP,Bad Humidity,Point #12  no RH,3,A2,20200420T173809Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:27:24,161.1 mb,-63.3 C,-70.1 C,39.20%,203.3 deg,27.0 m/s,-93.893200 deg,27.900400 deg,13776.1 m
20201007N1,Hurricane Delta,10/7/2020,8:29:04,D20201007_082904.1,13,201350900,NGU,NWS,,Drop #13,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #12 backup,3,A2,20200602T181538Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:29:03,161.1 mb,-63.4 C,-70.3 C,38.50%,196.4 deg,27.1 m/s,-93.989600 deg,27.746000 deg,13778.2 m
20201007N1,Hurricane Delta,10/7/2020,8:29:04,D20201007_082904.5,13_dup,201350900_5_dup,NGU,NWS,,Drop #13,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #12 backup,3,A2,20200602T181538Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:29:04,161.1 mb,-63.5 C,-70.4 C,38.60%,196.6 deg,27.0 m/s,-93.990100 deg,27.744300 deg,13777.9 m
20201007N1,Hurricane Delta,10/7/2020,8:45:22,D20201007_084522.2,14,201430062,NGU,NWS,,Drop #14,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20200526T170511Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:45:21,161.3 mb,-63.6 C,-69.8 C,42.20%,191.8 deg,25.4 m/s,-93.999900 deg,25.964700 deg,13767.7 m
20201007N1,Hurricane Delta,10/7/2020,8:45:22,D20201007_084522.6,14_dup,201430062_6_dup,NGU,NWS,,Drop #14,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20200526T170511Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:45:21,161.3 mb,-63.6 C,-69.8 C,42.20%,191.8 deg,25.4 m/s,-93.999900 deg,25.964700 deg,13767.7 m
20201007N1,Hurricane Delta,10/7/2020,9:02:59,D20201007_090259.3,15,201520833,NGU,NWS,,Drop #15,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20200526T175443Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:02:58,161.2 mb,-63.5 C,-67.3 C,60.00%,184.5 deg,15.6 m/s,-94.000000 deg,23.985600 deg,13786.8 m
20201007N1,Hurricane Delta,10/7/2020,9:02:59,D20201007_090259.7,15_dup,201520833_7_dup,NGU,NWS,,Drop #15,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20200526T175443Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:02:58,161.2 mb,-63.5 C,-67.3 C,60.00%,184.5 deg,15.6 m/s,-94.000000 deg,23.985600 deg,13786.8 m
20201007N1,Hurricane Delta,10/7/2020,9:20:16,D20201007_092016.4,16,200410768,NGU,NWS,,Drop #16,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #15,3,A2,20200415T153647Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:20:15,153.8 mb,-66.4 C,-67.8 C,82.40%,159.9 deg,21.5 m/s,-93.876100 deg,22.082200 deg,14077.2 m
20201007N1,Hurricane Delta,10/7/2020,9:20:16,D20201007_092016.8,16_dup,200410768_8_dup,NGU,NWS,,Drop #16,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #15,3,A2,20200415T153647Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:20:15,153.8 mb,-66.4 C,-67.8 C,82.40%,159.9 deg,21.5 m/s,-93.876100 deg,22.082200 deg,14077.2 m
20201007N1,Hurricane Delta,10/7/2020,9:34:58,D20201007_093458.1,17,200240053,NGU,NWS,,Drop #17,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20200420T180941Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:34:57,153.7 mb,-66.0 C,-71.0 C,49.50%,143.3 deg,15.6 m/s,-92.085500 deg,22.118700 deg,14092.4 m
20201007N1,Hurricane Delta,10/7/2020,9:34:58,D20201007_093458.5,17_dup,200240053_5_dup,NGU,NWS,,Drop #17,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20200420T180941Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:34:57,153.7 mb,-66.0 C,-71.0 C,49.50%,143.3 deg,15.6 m/s,-92.085500 deg,22.118700 deg,14092.4 m
20201007N1,Hurricane Delta,10/7/2020,9:49:33,D20201007_094933.2,18,195130547,NGU,NWS,,Drop #18,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20200415T160345Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:49:32,153.7 mb,-65.9 C,-72.4 C,40.00%,178.3 deg,12.9 m/s,-91.876300 deg,23.917900 deg,14094.6 m
20201007N1,Hurricane Delta,10/7/2020,9:49:33,D20201007_094933.6,18_dup,195130547_6_dup,NGU,NWS,,Drop #18,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20200415T160345Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:49:32,153.7 mb,-65.9 C,-72.4 C,40.00%,178.3 deg,12.9 m/s,-91.876300 deg,23.917900 deg,14094.6 m
20201007N1,Hurricane Delta,10/7/2020,10:03:42,D20201007_100342.3,19,200370134,NGU,NWS,,Drop #19,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #18,3,A2,20200415T170013Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:03:41,153.8 mb,-65.9 C,-69.4 C,61.70%,168.6 deg,17.8 m/s,-90.091400 deg,23.897200 deg,14102.7 m
20201007N1,Hurricane Delta,10/7/2020,10:03:42,D20201007_100342.7,19_dup,200370134_7_dup,NGU,NWS,,Drop #19,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #18,3,A2,20200415T170013Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:03:41,153.8 mb,-65.9 C,-69.4 C,61.70%,168.6 deg,17.8 m/s,-90.091400 deg,23.897200 deg,14102.7 m
20201007N1,Hurricane Delta,10/7/2020,10:16:44,D20201007_101644.4,20,200370478,NGU,NWS,,Drop #20,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20200415T160803Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:16:43,146.4 mb,-69.2 C,-70.7 C,80.60%,146.1 deg,15.4 m/s,-89.792100 deg,22.520500 deg,14384.4 m
20201007N1,Hurricane Delta,10/7/2020,10:16:44,D20201007_101644.8,20_dup,200370478_8_dup,NGU,NWS,,Drop #20,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20200415T160803Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:16:43,146.4 mb,-69.2 C,-70.7 C,80.60%,146.1 deg,15.4 m/s,-89.792100 deg,22.520500 deg,14384.4 m
20201007N1,Hurricane Delta,10/7/2020,10:24:04,D20201007_102404.1,21,200240051,NGU,NWS,,Drop #21,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #20,3,A2,20200420T174534Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:24:03,146.5 mb,-68.1 C,-69.5 C,82.40%,123.7 deg,16.7 m/s,-89.095100 deg,23.075900 deg,14398.5 m
20201007N1,Hurricane Delta,10/7/2020,10:24:04,D20201007_102404.5,21_dup,200240051_5_dup,NGU,NWS,,Drop #21,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #20,3,A2,20200420T174534Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:24:03,146.5 mb,-68.1 C,-69.5 C,82.40%,123.7 deg,16.7 m/s,-89.095100 deg,23.075900 deg,14398.5 m
20201007N1,Hurricane Delta,10/7/2020,10:35:20,D20201007_103520.2,22,201350896,NGU,NWS,,Drop #22,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #21,3,A2,20200602T185803Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:35:19,146.6 mb,-67.9 C,-71.5 C,59.30%,117.3 deg,21.6 m/s,-88.212300 deg,22.178000 deg,14387.6 m
20201007N1,Hurricane Delta,10/7/2020,10:35:20,D20201007_103520.6,22_dup,201350896_6_dup,NGU,NWS,,Drop #22,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #21,3,A2,20200602T185803Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:35:19,146.6 mb,-67.9 C,-71.5 C,59.30%,117.3 deg,21.6 m/s,-88.212300 deg,22.178000 deg,14387.6 m
20201007N1,Hurricane Delta,10/7/2020,10:44:18,D20201007_104418.3,23,200410816,NGU,NWS,,Drop #23,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #22,3,A2,20200415T161534Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:44:18,146.6 mb,-68.3 C,-70.7 C,71.40%,115.5 deg,16.0 m/s,-87.182100 deg,22.468900 deg,14401.3 m
20201007N1,Hurricane Delta,10/7/2020,10:44:18,D20201007_104418.7,23_dup,200410816_7_dup,NGU,NWS,,Drop #23,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #22,3,A2,20200415T161534Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:44:18,146.6 mb,-68.3 C,-70.7 C,71.40%,115.5 deg,16.0 m/s,-87.182100 deg,22.468900 deg,14401.3 m
20201007N1,Hurricane Delta,10/7/2020,10:53:56,D20201007_105356.4,24,194830214,NGU,NWS,,Drop #24,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20200420T154632Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:53:55,146.7 mb,-68.0 C,-67.3 C,100.00%,96.3 deg,21.6 m/s,-86.126600 deg,22.032600 deg,14397.3 m
20201007N1,Hurricane Delta,10/7/2020,10:53:56,D20201007_105356.8,24_dup,194830214_8_dup,NGU,NWS,,Drop #24,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20200420T154632Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:53:56,146.7 mb,-68.0 C,-67.3 C,100.00%,142.3 deg,18.3 m/s,-86.125300 deg,22.031200 deg,14397.6 m
20201007N1,Hurricane Delta,10/7/2020,11:04:24,D20201007_110424.1,25,194820550,NGU,NWS,,Drop #25,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #24,3,A2,20200420T180539Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:04:23,146.8 mb,-67.4 C,-63.5 C,-999.00%,184.3 deg,11.5 m/s,-85.585600 deg,20.980300 deg,14403.9 m
