flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200801N1,Hurricane Isaias,2020-08-01,07:46:46,D20200801_074646.3,11,195030223,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200109T160853Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:46:45,161.4 mb,-60.4 C,-69.4 C,29.7 %,225.7 deg,17.1 m/s,-76.614700 deg,31.475200 deg,13798.8 m
20200801N1,Hurricane Isaias,2020-08-01,07:55:50,D20200801_075550.4,12,192521112,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200107T170353Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:55:50,161.1 mb,-60.3 C,-70.4 C,25.4 %,224.3 deg,23.0 m/s,-75.321300 deg,31.509200 deg,13824.8 m
20200801N1,Hurricane Isaias,2020-08-01,08:11:42,D20200801_081142.1,13,192450951,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20200107T165611Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:11:42,161.1 mb,-61.3 C,-71.0 C,26.7 %,224.5 deg,21.6 m/s,-75.104600 deg,29.713900 deg,13828.3 m
20200801N1,Hurricane Isaias,2020-08-01,08:12:37,D20200801_081237.2,14,194930161,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,Drop 13 back up,3,A2,20200106T180417Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:12:36,161.1 mb,-61.1 C,-71.0 C,25.8 %,224.9 deg,20.3 m/s,-75.005200 deg,29.644400 deg,13830.8 m
20200801N1,Hurricane Isaias,2020-08-01,08:24:05,D20200801_082405.3,15,194930183,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,point 14,3,A2,20200106T194242Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:24:04,161.2 mb,-62.1 C,-71.2 C,28.7 %,249.8 deg,16.4 m/s,-73.343800 deg,29.489700 deg,13843.7 m
20200801N1,Hurricane Isaias,2020-08-01,08:35:53,D20200801_083553.4,16,195110626,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,point 15,3,A2,20200114T183818Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:35:52,161.2 mb,-61.2 C,-71.2 C,25.4 %,256.1 deg,21.2 m/s,-73.744400 deg,28.183800 deg,13844.8 m
20200801N1,Hurricane Isaias,2020-08-01,08:47:13,D20200801_084713.1,17,194830154,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,point 16,3,A2,20200108T201754Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:47:12,161.2 mb,-61.5 C,-71.2 C,26.4 %,235.4 deg,21.2 m/s,-75.132000 deg,28.017100 deg,13842.0 m
20200801N1,Hurricane Isaias,2020-08-01,08:58:50,D20200801_085850.2,18,194941046,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,,point 17,3,A2,20200108T180553Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:58:49,153.7 mb,-64.5 C,-71.5 C,37.3 %,240.4 deg,22.8 m/s,-75.508200 deg,26.740100 deg,14143.4 m
20200801N1,Hurricane Isaias,2020-08-01,09:13:45,D20200801_091345.3,19,194930176,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,point 18,3,A2,20200106T170755Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:13:44,153.7 mb,-65.5 C,-73.4 C,32.9 %,212.9 deg,14.4 m/s,-76.242300 deg,25.204200 deg,14144.7 m
20200801N1,Hurricane Isaias,2020-08-01,09:23:37,D20200801_092337.4,20,194830024,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,point 19,3,A2,20200106T171924Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:23:36,153.8 mb,-65.5 C,-73.6 C,31.5 %,210.9 deg,12.7 m/s,-75.508100 deg,24.460300 deg,14143.1 m
20200801N1,Hurricane Isaias,2020-08-01,09:30:58,D20200801_093058.1,21,194930155,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,point 20,3,A2,20200108T192922Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:30:58,153.7 mb,-65.6 C,-72.0 C,40.2 %,190.2 deg,12.5 m/s,-76.290600 deg,24.025400 deg,14138.6 m
20200801N1,Hurricane Isaias,2020-08-01,09:39:34,D20200801_093934.2,22,192521130,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,point 21,3,A2,20200106T200558Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:39:34,161.3 mb,-62.0 C,-63.9 C,77.3 %,157.1 deg,5.3 m/s,-75.642900 deg,23.265300 deg,13855.2 m
20200801N1,Hurricane Isaias,2020-08-01,09:46:58,D20200801_094658.3,23,192040296,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,point 22,3,A2,20191227T181303Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:46:57,160.2 mb,-62.0 C,-64.2 C,75.3 %,226.8 deg,3.6 m/s,-76.168000 deg,22.555900 deg,13891.5 m
20200801N1,Hurricane Isaias,2020-08-01,09:55:14,D20200801_095514.4,24,192040299,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,point 23,3,A2,20191227T185052Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:55:13,153.8 mb,-64.5 C,-69.5 C,50.5 %,32.2 deg,2.5 m/s,-77.075500 deg,23.050800 deg,14148.8 m
20200801N1,Hurricane Isaias,2020-08-01,10:01:44,D20200801_100144.1,25,194930159,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,point 24,3,A2,20200108T173222Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:01:43,153.7 mb,-64.1 C,-70.0 C,43.7 %,133.0 deg,3.4 m/s,-77.778900 deg,22.673900 deg,14144.7 m
20200801N1,Hurricane Isaias,2020-08-01,10:11:57,D20200801_101157.2,26,194920519,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,point 25,3,A2,20200106T191141Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:11:56,146.6 mb,-66.7 C,-71.1 C,53.4 %,107.6 deg,4.5 m/s,-79.038700 deg,23.094200 deg,14436.5 m
20200801N1,Hurricane Isaias,2020-08-01,10:21:50,D20200801_102150.3,27,192350615,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,point 26,3,A2,20191227T182415Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:21:50,146.6 mb,-66.8 C,-71.5 C,51.3 %,219.5 deg,5.8 m/s,-79.285800 deg,24.266400 deg,14437.2 m
20200801N1,Hurricane Isaias,2020-08-01,10:36:44,D20200801_103644.4,28,192040287,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,point 27,3,A2,20191227T200436Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:36:43,146.7 mb,-66.2 C,-73.0 C,37.6 %,217.4 deg,15.6 m/s,-81.116700 deg,24.001000 deg,14432.3 m
20200801N1,Hurricane Isaias,2020-08-01,10:47:38,D20200801_104738.1,29,194941033,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,point 28,3,A2,20200109T163155Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:47:37,146.5 mb,-66.4 C,-74.3 C,32.4 %,220.2 deg,13.9 m/s,-82.484800 deg,24.090900 deg,14432.7 m
20200801N1,Hurricane Isaias,2020-08-01,10:58:38,D20200801_105838.2,30,195110624,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,point 29,3,A2,20200114T180926Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:58:37,146.7 mb,-65.3 C,-74.4 C,27.4 %,224.7 deg,13.7 m/s,-82.714300 deg,25.408500 deg,14425.8 m
20200801N1,Hurricane Isaias,2020-08-01,11:10:28,D20200801_111028.4,31,190220008,AJP,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,point 31 back up,3,A2,20191227T183938Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:10:27,146.7 mb,-66.7 C,-73.9 C,35.4 %,224.3 deg,25.2 m/s,-84.064000 deg,25.320300 deg,14408.1 m
20200801N1,Hurricane Isaias,2020-08-01,11:11:30,D20200801_111130.3,32,195020112,AJP,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Late Winds,late launch detect  point 30,3,A2,20200108T215803Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:11:29,146.6 mb,-66.8 C,-74.0 C,35.5 %,222.5 deg,24.9 m/s,-84.098400 deg,25.211800 deg,14412.6 m
20200801N1,Hurricane Isaias,2020-08-01,11:21:36,D20200801_112136.1,33,194930147,AJP,,,Drop 33,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20200108T183057Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:21:35,146.8 mb,-66.8 C,-74.0 C,35.7 %,225.8 deg,18.9 m/s,-84.202000 deg,24.102500 deg,14423.9 m
20200801N1,Hurricane Isaias,2020-08-01,11:23:00,D20200801_112300.2,34,192450950,AJP,,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,point 31,3,A2,20200107T162201Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:22:58,146.7 mb,-66.6 C,-74.0 C,34.7 %,236.1 deg,18.7 m/s,-84.341800 deg,24.020300 deg,14426.1 m
20200801N1,Hurricane Isaias,2020-08-01,11:32:34,D20200801_113234.3,35,195021045,AJP,,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,point 32,3,A2,20200108T213916Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:32:32,146.7 mb,-66.4 C,-74.0 C,33.8 %,225.9 deg,20.4 m/s,-85.494100 deg,24.099500 deg,14418.5 m
20200801N1,Hurricane Isaias,2020-08-01,11:43:43,D20200801_114343.4,36,194830023,AJP,,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,point 33,3,A2,20200106T191854Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:43:42,146.8 mb,-66.1 C,-72.5 C,40.6 %,244.6 deg,19.6 m/s,-85.600000 deg,25.484700 deg,14408.0 m
20200801N1,Hurricane Isaias,2020-08-01,11:54:48,D20200801_115448.1,37,194930177,AJP,,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,point 34,3,A2,20200108T192122Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:54:47,146.7 mb,-63.6 C,-71.4 C,34.1 %,233.4 deg,15.8 m/s,-85.515700 deg,26.878400 deg,14395.3 m
20200801N1,Hurricane Isaias,2020-08-01,12:04:00,D20200801_120400.2,38,191920425,AJP,,,Drop 38,2,N49RF,Gulfstream G-IV SP,Good Drop,point 35,3,A2,20191227T190003Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:03:59,146.8 mb,-64.1 C,-72.6 C,30.0 %,224.1 deg,20.7 m/s,-84.225300 deg,27.000600 deg,14401.5 m
