flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200307N1,ARR-2020,2020-03-07,21:18:18,D20200307_211818.2,6,185130766,NGU,,,Drop #6,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #5,3,A2,20190521T193223Z,RSS421 NEO-M8Q-0,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:18:17,169.2 mb,-56.1 C,-86.0 C,1.3 %,337.6 deg,27.3 m/s,-140.615300 deg,48.624900 deg,12560.5 m
20200307N1,ARR-2020,2020-03-07,21:18:18,D20200307_211818.6,6_dup,185130766_6_dup,AJP,,,Drop 6,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T193223Z,RSS421 NEO-M8Q-0,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:18:17,169.2 mb,-56.1 C,-86.0 C,1.3 %,337.6 deg,27.3 m/s,-140.615300 deg,48.624900 deg,12560.5 m
20200307N1,ARR-2020,2020-03-07,21:28:58,D20200307_212858.3,7,192940270,NGU,,,Drop #7,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #6,3,A2,20190822T184022Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:28:58,169.2 mb,-53.9 C,-85.8 C,1.0 %,339.4 deg,29.1 m/s,-142.191700 deg,47.742600 deg,12607.9 m
20200307N1,ARR-2020,2020-03-07,21:28:58,D20200307_212858.7,7_dup,192940270_7_dup,AJP,,,Drop 7,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T184022Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:28:58,169.2 mb,-53.9 C,-85.8 C,1.0 %,339.4 deg,29.1 m/s,-142.191700 deg,47.742600 deg,12607.9 m
20200307N1,ARR-2020,2020-03-07,21:39:18,D20200307_213918.4,8,193431045,NGU,,,Drop #8,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #7,3,A2,20191219T171002Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:39:17,169.2 mb,-56.6 C,-86.3 C,1.3 %,340.9 deg,38.4 m/s,-143.664500 deg,46.857900 deg,12656.0 m
20200307N1,ARR-2020,2020-03-07,21:39:18,D20200307_213918.8,8_dup,193431045_8_dup,AJP,,,Drop 8,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191219T171002Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:39:17,169.2 mb,-56.6 C,-86.3 C,1.3 %,340.9 deg,38.4 m/s,-143.664500 deg,46.857900 deg,12656.0 m
20200307N1,ARR-2020,2020-03-07,21:49:34,D20200307_214934.1,9,191020268,NGU,,,Drop #9,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #8,3,A2,20190521T191524Z,RSS421 NEO-M8Q-0,405.70 MHz,5.9 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:49:34,169.2 mb,-54.6 C,-86.1 C,1.0 %,344.7 deg,45.5 m/s,-145.117500 deg,45.921900 deg,12694.8 m
20200307N1,ARR-2020,2020-03-07,21:49:34,D20200307_214934.5,9_dup,191020268_5_dup,AJP,,,Drop 9,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T191524Z,RSS421 NEO-M8Q-0,405.70 MHz,5.8 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:49:34,169.2 mb,-54.6 C,-86.1 C,1.0 %,344.7 deg,45.5 m/s,-145.117500 deg,45.921900 deg,12694.8 m
20200307N1,ARR-2020,2020-03-07,21:59:10,D20200307_215910.2,10,190950155,NGU,,,Drop #10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T200759Z,RSS421 NEO-M8Q-0,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:59:09,161.3 mb,-55.3 C,-85.7 C,1.2 %,348.2 deg,40.6 m/s,-146.259600 deg,44.967400 deg,13034.6 m
20200307N1,ARR-2020,2020-03-07,21:59:10,D20200307_215910.6,10_dup,190950155_6_dup,AJP,,,Drop 10,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T200759Z,RSS421 NEO-M8Q-0,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:59:09,161.3 mb,-55.3 C,-85.7 C,1.2 %,348.2 deg,40.6 m/s,-146.259600 deg,44.967400 deg,13034.6 m
20200307N1,ARR-2020,2020-03-07,22:07:18,D20200307_220718.3,11,185130767,NGU,,,Drop #11,3,N49RF,Gulfstream G-IV SP,Good Drop,point #10,3,A2,20190521T182059Z,RSS421 NEO-M8Q-0,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:07:17,161.3 mb,-56.9 C,-86.9 C,1.2 %,357.1 deg,34.3 m/s,-145.034900 deg,44.326200 deg,13016.2 m
20200307N1,ARR-2020,2020-03-07,22:07:18,D20200307_220718.7,11_dup,185130767_7_dup,AJP,,,Drop 11,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T182059Z,RSS421 NEO-M8Q-0,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:07:17,161.3 mb,-56.9 C,-86.9 C,1.2 %,357.1 deg,34.3 m/s,-145.034900 deg,44.326200 deg,13016.2 m
20200307N1,ARR-2020,2020-03-07,22:16:31,D20200307_221631.4,12,193120731,NGU,,,Drop #12,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #11,3,A2,20191217T171739Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:31,161.3 mb,-54.9 C,-86.8 C,1.0 %,359.5 deg,35.2 m/s,-143.602100 deg,43.634400 deg,12980.0 m
20200307N1,ARR-2020,2020-03-07,22:16:31,D20200307_221631.8,12_dup,193120731_8_dup,AJP,,,Drop 12,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T171739Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:31,161.3 mb,-54.9 C,-86.8 C,1.0 %,359.5 deg,35.2 m/s,-143.602100 deg,43.634400 deg,12980.0 m
20200307N1,ARR-2020,2020-03-07,22:25:40,D20200307_222540.1,13,192050105,NGU,,,Drop #13,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #12,3,A2,20191228T211337Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:25:39,161.3 mb,-52.4 C,-86.0 C,0.8 %,345.8 deg,22.0 m/s,-142.208300 deg,42.937000 deg,12947.0 m
20200307N1,ARR-2020,2020-03-07,22:25:40,D20200307_222540.5,13_dup,192050105_5_dup,AJP,,,Drop 13,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191228T211337Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:25:39,161.3 mb,-52.4 C,-86.0 C,0.8 %,345.8 deg,22.0 m/s,-142.208300 deg,42.937000 deg,12947.0 m
20200307N1,ARR-2020,2020-03-07,22:34:42,D20200307_223442.2,14,192441075,VT,,,Drop #14,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20190827T195118Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:34:41,161.5 mb,-48.7 C,-84.8 C,0.7 %,348.7 deg,17.9 m/s,-140.864400 deg,42.223000 deg,12925.6 m
20200307N1,ARR-2020,2020-03-07,22:34:42,D20200307_223442.6,14_dup,192441075_6_dup,AJP,,,Drop 14,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T195118Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:34:41,161.5 mb,-48.7 C,-84.8 C,0.7 %,348.7 deg,17.9 m/s,-140.864400 deg,42.223000 deg,12925.6 m
20200307N1,ARR-2020,2020-03-07,22:43:59,D20200307_224359.3,15,191020267,VT,,,Drop #15,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20190521T190519Z,RSS421 NEO-M8Q-0,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:43:59,161.5 mb,-49.2 C,-84.3 C,0.8 %,330.6 deg,10.7 m/s,-139.543000 deg,41.503200 deg,12904.6 m
20200307N1,ARR-2020,2020-03-07,22:43:59,D20200307_224359.7,15_dup,191020267_7_dup,AJP,,,Drop 15,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T190519Z,RSS421 NEO-M8Q-0,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:43:59,161.5 mb,-49.2 C,-84.3 C,0.8 %,330.6 deg,10.7 m/s,-139.543000 deg,41.503200 deg,12904.6 m
20200307N1,ARR-2020,2020-03-07,22:53:21,D20200307_225321.4,16,193430524,NGU,,,Drop #16,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #15,3,A2,20191214T150947Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:20,161.5 mb,-49.1 C,-84.0 C,0.8 %,302.2 deg,13.8 m/s,-138.250700 deg,40.756900 deg,12890.6 m
20200307N1,ARR-2020,2020-03-07,22:53:21,D20200307_225321.8,16_dup,193430524_8_dup,AJP,,,Drop 16,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T150947Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:21,161.5 mb,-49.1 C,-84.0 C,0.8 %,301.6 deg,13.8 m/s,-138.248400 deg,40.755500 deg,12892.4 m
20200307N1,ARR-2020,2020-03-07,23:01:38,D20200307_230138.1,17,185130765,NGU,,,Drop #17,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20190520T154801Z,RSS421 NEO-M8Q-0,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:37,161.4 mb,-49.5 C,-83.9 C,0.8 %,296.0 deg,16.3 m/s,-137.260300 deg,40.021500 deg,12888.1 m
20200307N1,ARR-2020,2020-03-07,23:01:38,D20200307_230138.5,17_dup,185130765_5_dup,AJP,,,Drop 17,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190520T154801Z,RSS421 NEO-M8Q-0,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:37,161.4 mb,-49.5 C,-83.9 C,0.8 %,296.0 deg,16.3 m/s,-137.260300 deg,40.021500 deg,12888.1 m
20200307N1,ARR-2020,2020-03-07,23:10:24,D20200307_231024.2,18,192731145,NGU,,,Drop #18,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20190827T161837Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:10:23,161.5 mb,-48.3 C,-82.7 C,0.9 %,309.1 deg,25.7 m/s,-138.485500 deg,39.628600 deg,12908.9 m
20200307N1,ARR-2020,2020-03-07,23:10:24,D20200307_231024.6,18_dup,192731145_6_dup,AJP,,,Drop 18,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T161837Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:10:23,161.5 mb,-48.3 C,-82.7 C,0.9 %,309.1 deg,25.7 m/s,-138.485500 deg,39.628600 deg,12908.9 m
20200307N1,ARR-2020,2020-03-07,23:20:13,D20200307_232013.3,19,192540935,NGU,,,Drop #19,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #18,3,A2,20190822T181920Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:20:12,161.5 mb,-49.9 C,-82.7 C,1.1 %,318.6 deg,27.2 m/s,-139.913400 deg,39.229500 deg,12938.8 m
20200307N1,ARR-2020,2020-03-07,23:20:13,D20200307_232013.7,19_dup,192540935_7_dup,AJP,,,Drop 19,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T181920Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:20:12,161.5 mb,-49.9 C,-82.7 C,1.1 %,318.6 deg,27.2 m/s,-139.913400 deg,39.229500 deg,12938.8 m
20200307N1,ARR-2020,2020-03-07,23:30:19,D20200307_233019.4,20,192731055,NGU,,,Drop #20,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20190827T160209Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:18,161.4 mb,-51.7 C,-83.3 C,1.2 %,330.7 deg,34.4 m/s,-141.380100 deg,38.819400 deg,12969.3 m
20200307N1,ARR-2020,2020-03-07,23:30:19,D20200307_233019.8,20_dup,192731055_8_dup,AJP,,,Drop 20,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T160209Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:18,161.4 mb,-51.7 C,-83.3 C,1.2 %,330.7 deg,34.4 m/s,-141.380100 deg,38.819400 deg,12969.3 m
20200307N1,ARR-2020,2020-03-07,23:39:41,D20200307_233941.1,21,193860731,NGU,,,Drop #21,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #20,3,A2,20191211T180925Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:39:40,161.5 mb,-52.6 C,-84.0 C,1.2 %,339.2 deg,41.5 m/s,-142.747900 deg,38.395200 deg,13013.6 m
20200307N1,ARR-2020,2020-03-07,23:39:41,D20200307_233941.5,21_dup,193860731_5_dup,AJP,,,Drop 21,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T180925Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:39:40,161.5 mb,-52.6 C,-84.0 C,1.2 %,339.2 deg,41.5 m/s,-142.747900 deg,38.395200 deg,13013.6 m
20200307N1,ARR-2020,2020-03-07,23:49:30,D20200307_234930.2,22,192450027,NGU,,,Drop #22,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #21,3,A2,20190827T181120Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:29,161.4 mb,-54.3 C,-85.4 C,1.2 %,337.5 deg,37.9 m/s,-144.150100 deg,37.961200 deg,13072.0 m
20200307N1,ARR-2020,2020-03-07,23:49:30,D20200307_234930.6,22_dup,192450027_6_dup,AJP,,,Drop 22,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T181120Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:29,161.4 mb,-54.3 C,-85.4 C,1.2 %,337.5 deg,37.9 m/s,-144.150100 deg,37.961200 deg,13072.0 m
20200307N1,ARR-2020,2020-03-07,23:58:02,D20200307_235802.3,23,192441096,NGU,,,Drop #23,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #22,3,A2,20190827T170307Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:59,153.8 mb,-55.5 C,-86.0 C,1.2 %,337.6 deg,36.8 m/s,-145.285500 deg,37.454500 deg,13411.1 m
20200307N1,ARR-2020,2020-03-07,23:58:02,D20200307_235802.7,23_dup,192441096_7_dup,AJP,,,Drop 23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T170307Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:59,153.8 mb,-55.5 C,-86.0 C,1.2 %,337.6 deg,36.8 m/s,-145.285500 deg,37.454500 deg,13411.1 m
20200307N1,ARR-2020,2020-03-08,00:09:40,D20200308_000940.4,24,192520212,NGU,,,Drop #24,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20190827T193920Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:09:39,153.9 mb,-52.1 C,-87.0 C,0.7 %,341.3 deg,32.8 m/s,-143.963000 deg,36.249500 deg,13401.3 m
20200307N1,ARR-2020,2020-03-08,00:09:40,D20200308_000940.8,24_dup,192520212_8_dup,AJP,,,Drop 24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T193920Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:09:39,153.9 mb,-52.1 C,-87.0 C,0.7 %,341.3 deg,32.8 m/s,-143.963000 deg,36.249500 deg,13401.3 m
20200307N1,ARR-2020,2020-03-08,00:22:21,D20200308_002221.1,25,193430724,NGU,,,Drop #25,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #24,3,A2,20191219T160216Z,RSS421 NEO-M8Q-0-10,403.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:22:20,154.0 mb,-56.2 C,-86.3 C,1.2 %,323.7 deg,26.6 m/s,-142.457900 deg,35.038400 deg,13389.2 m
20200307N1,ARR-2020,2020-03-08,00:22:21,D20200308_002221.5,25_dup,193430724_5_dup,AJP,,,Drop 25,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191219T160216Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:22:20,154.0 mb,-56.2 C,-86.3 C,1.2 %,323.7 deg,26.6 m/s,-142.457900 deg,35.038400 deg,13389.2 m
