flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200916N1,Hurricane Teddy,9/16/2020,19:03:52,D20200916_190352.3,11,201650553,jeh,HRD,,dp 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T181536Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:03:51,161.4 mb,-62.2 C,-71.5 C,27.70%,182.3 deg,1.9 m/s,-50.909400 deg,19.234300 deg,13798.8 m
20200916N1,Hurricane Teddy,9/16/2020,19:13:00,D20200916_191300.4,12,194820812,jeh,HRD,,dp 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T173801Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:12:59,161.2 mb,-60.9 C,-70.9 C,25.40%,104.0 deg,11.6 m/s,-51.001200 deg,18.234500 deg,13801.1 m
20200916N1,Hurricane Teddy,9/16/2020,19:21:00,D20200916_192100.1,13,194820815,jeh,HRD,,dp 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T150125Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:20:59,161.3 mb,-61.7 C,-64.8 C,66.30%,117.0 deg,11.8 m/s,-50.074500 deg,18.104200 deg,13786.1 m
20200916N1,Hurricane Teddy,9/16/2020,19:28:15,D20200916_192815.2,14,200361089,jeh,HRD,,dp 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T153807Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:28:14,161.3 mb,-61.4 C,-62.1 C,90.70%,145.4 deg,16.8 m/s,-49.633800 deg,17.436900 deg,13795.7 m
20200916N1,Hurricane Teddy,9/16/2020,19:34:32,D20200916_193432.3,15,200350234,jeh,HRD,,dp 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T154704Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:34:31,161.6 mb,-62.1 C,-56.4 C,-999.00%,190.0 deg,18.1 m/s,-49.341200 deg,16.772400 deg,13795.7 m
20200916N1,Hurricane Teddy,9/16/2020,19:42:21,D20200916_194221.4,16,194820839,jeh,HRD,,dp 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T161331Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:42:20,161.2 mb,-62.1 C,-52.0 C,-999.00%,237.9 deg,9.8 m/s,-49.730000 deg,16.045000 deg,13793.1 m
20200916N1,Hurricane Teddy,9/16/2020,19:48:38,D20200916_194838.5,17,194820821,gd,HRD,,dp 17,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T145545Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:48:38,161.2 mb,-62.3 C,-64.1 C,79.10%,154.4 deg,4.0 m/s,-50.233700 deg,15.459300 deg,13777.7 m
20200916N1,Hurricane Teddy,9/16/2020,19:55:00,D20200916_195500.6,18,201351040,gd,HRD,,dp 18,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200601T163922Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:54:59,161.5 mb,-61.0 C,-62.7 C,79.40%,288.2 deg,5.1 m/s,-51.029500 deg,15.466600 deg,13787.5 m
20200916N1,Hurricane Teddy,9/16/2020,20:01:10,D20200916_200110.7,19,194830151,gd,HRD,,dp 19,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T181143Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:01:09,161.4 mb,-61.0 C,-63.0 C,77.70%,3.7 deg,6.0 m/s,-51.788000 deg,15.536100 deg,13790.4 m
20200916N1,Hurricane Teddy,9/16/2020,20:07:27,D20200916_200727.8,20,194830014,gd,HRD,,dp 20,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T171802Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:07:27,153.9 mb,-63.4 C,-65.0 C,81.30%,9.6 deg,10.2 m/s,-52.241900 deg,16.145800 deg,14083.7 m
20200916N1,Hurricane Teddy,9/16/2020,20:13:56,D20200916_201356.1,21,201440417,jeh,HRD,,dp 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200527T182010Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:13:56,153.8 mb,-64.2 C,-64.0 C,100.00%,3.3 deg,8.5 m/s,-52.608100 deg,16.816100 deg,14084.7 m
20200916N1,Hurricane Teddy,9/16/2020,20:18:34,D20200916_201834.2,22,201410868,jeh,HRD,,dp 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T193709Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:18:34,153.9 mb,-64.2 C,-64.1 C,100.00%,25.8 deg,7.9 m/s,-52.427900 deg,17.330600 deg,14086.7 m
20200916N1,Hurricane Teddy,9/16/2020,20:23:28,D20200916_202328.3,23,194820811,jeh,HRD,,dp 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T172148Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:23:27,153.8 mb,-64.6 C,-64.3 C,100.00%,54.9 deg,10.5 m/s,-52.207200 deg,17.862900 deg,14083.1 m
20200916N1,Hurricane Teddy,9/16/2020,20:26:08,D20200916_202608.5,24,200361092,gd,HRD,B,dp 25,5,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20200423T145109Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200916N1,Hurricane Teddy,9/16/2020,20:28:34,D20200916_202834.4,25,200361148,jeh,HRD,B,dp 24,4,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20200423T152337Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:28:33,153.6 mb,-64.8 C,-64.8 C,100.00%,67.5 deg,11.0 m/s,-51.634600 deg,18.084800 deg,14097.8 m
20200916N1,Hurricane Teddy,9/16/2020,20:32:10,D20200916_203210.6,26,200361090,gd,HRD,,dp 26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T153407Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:32:09,153.9 mb,-64.2 C,-65.7 C,82.00%,16.8 deg,2.7 m/s,-51.911700 deg,18.181000 deg,14090.9 m
20200916N1,Hurricane Teddy,9/16/2020,20:41:10,D20200916_204110.1,27,201440246,jeh,HRD,,dp 27,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T195901Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:41:10,153.9 mb,-64.3 C,-68.4 C,57.60%,308.0 deg,9.3 m/s,-53.014900 deg,17.900600 deg,14080.5 m
20200916N1,Hurricane Teddy,9/16/2020,20:49:20,D20200916_204920.7,28,200350233,gd,HRD,,dp 28,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200423T162506Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:49:20,153.9 mb,-64.5 C,-71.0 C,40.30%,279.0 deg,10.1 m/s,-54.013600 deg,17.900000 deg,14083.0 m
20200916N1,Hurricane Teddy,9/16/2020,20:57:32,D20200916_205732.2,29,201430156,jeh,HRD,,dp 29,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T185606Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:57:31,146.8 mb,-67.4 C,-70.7 C,62.90%,282.4 deg,4.8 m/s,-55.017000 deg,17.899900 deg,14368.3 m
20200916N1,Hurricane Teddy,9/16/2020,21:05:26,D20200916_210526.3,30,201440398,jeh,HRD,,dp 30,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200529T160250Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:05:25,146.7 mb,-67.5 C,-72.8 C,47.20%,216.5 deg,4.3 m/s,-56.014700 deg,17.900100 deg,14377.9 m
20200916N1,Hurricane Teddy,9/16/2020,21:13:27,D20200916_211327.4,31,201520726,jeh,HRD,,dp 31,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200528T174225Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:13:27,146.8 mb,-68.0 C,-73.8 C,43.40%,229.9 deg,5.7 m/s,-57.015700 deg,17.899900 deg,14372.3 m
