flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200824N2,TS Laura,2020-08-24,20:09:57,D20200824_200957.3,11,200370058,gd,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200414T170405Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:09:56,169.1 mb,-58.9 C,-69.1 C,25.5 %,166.7 deg,10.3 m/s,-84.910500 deg,22.951100 deg,13548.5 m
20200824N2,TS Laura,2020-08-24,20:19:56,D20200824_201956.4,12,194820816,gd,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T161508Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:19:56,169.1 mb,-58.3 C,-69.7 C,21.9 %,123.7 deg,15.2 m/s,-85.083500 deg,21.765800 deg,13551.4 m
20200824N2,TS Laura,2020-08-24,20:31:49,D20200824_203149.1,13,194920509,gd,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T154127Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:31:48,169.1 mb,-58.4 C,-69.6 C,22.5 %,93.7 deg,16.4 m/s,-84.020600 deg,20.836600 deg,13552.3 m
20200824N2,TS Laura,2020-08-24,20:39:37,D20200824_203937.2,14,195120834,gd,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Late Winds,,3,A2,20200408T150138Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:39:36,164.1 mb,-60.7 C,-60.6 C,100.0 %,72.3 deg,11.9 m/s,-84.275100 deg,19.959700 deg,13719.2 m
20200824N2,TS Laura,2020-08-24,20:40:38,D20200824_204038.3,15,192220329,gd,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T164947Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:40:37,161.3 mb,-61.7 C,-48.0 C,-999.0 %,69.7 deg,14.2 m/s,-84.412600 deg,19.957200 deg,13830.1 m
20200824N2,TS Laura,2020-08-24,20:56:29,D20200824_205629.4,16,194820817,gd,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T163302Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:56:28,161.3 mb,-61.3 C,-64.5 C,65.7 %,76.4 deg,11.9 m/s,-86.196900 deg,21.128500 deg,13843.3 m
20200824N2,TS Laura,2020-08-24,21:12:28,D20200824_211228.1,17,194920525,gd,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T165708Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:12:27,153.7 mb,-64.0 C,-71.7 C,34.3 %,249.3 deg,3.0 m/s,-87.063400 deg,22.935300 deg,14137.9 m
20200824N2,TS Laura,2020-08-24,21:27:38,D20200824_212738.2,18,194920503,gd,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T161914Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:27:37,153.8 mb,-64.3 C,-72.7 C,30.8 %,217.4 deg,7.8 m/s,-89.016300 deg,22.999800 deg,14131.9 m
20200824N2,TS Laura,2020-08-24,21:42:20,D20200824_214220.3,19,194920501,gd,,,Drop 1-,3,N49RF,Gulfstream G-IV SP,Fast Fall,Inital check sonde was good. Started preping next sonde  checked back and it was fast falling. too late for back up.,3,A2,20200422T154706Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:42:19,153.7 mb,-64.8 C,-72.9 C,32.0 %,74.6 deg,3.3 m/s,-90.902300 deg,23.106500 deg,14137.1 m
20200824N2,TS Laura,2020-08-24,21:57:37,D20200824_215737.4,20,194830677,gd,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T152008Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:57:36,153.8 mb,-64.6 C,-73.4 C,28.8 %,103.4 deg,10.9 m/s,-90.881500 deg,24.912900 deg,14138.4 m
20200824N2,TS Laura,2020-08-24,22:12:40,D20200824_221240.1,21,192221204,gd,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20191214T160605Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:12:39,153.8 mb,-65.5 C,-73.5 C,32.3 %,86.5 deg,12.8 m/s,-88.984100 deg,25.000000 deg,14143.3 m
20200824N2,TS Laura,2020-08-24,22:13:42,D20200824_221342.2,22,194920514,gd,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T150137Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:13:41,153.9 mb,-65.2 C,-73.5 C,30.8 %,86.3 deg,11.3 m/s,-88.854100 deg,25.000900 deg,14140.9 m
20200824N2,TS Laura,2020-08-24,22:28:43,D20200824_222843.3,23,194820834,gd,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T170055Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:28:42,146.8 mb,-66.3 C,-73.8 C,34.2 %,76.6 deg,18.4 m/s,-86.986600 deg,24.999900 deg,14440.7 m
20200824N2,TS Laura,2020-08-24,22:43:54,D20200824_224354.4,24,194920505,gd,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T150829Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:43:54,146.7 mb,-65.2 C,-73.5 C,31.1 %,99.1 deg,17.3 m/s,-85.100000 deg,25.106200 deg,14439.2 m
20200824N2,TS Laura,2020-08-24,22:59:12,D20200824_225912.1,25,194830678,gd,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T144016Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:59:12,146.8 mb,-65.7 C,-73.5 C,32.8 %,76.4 deg,17.5 m/s,-85.118400 deg,26.911000 deg,14452.3 m
20200824N2,TS Laura,2020-08-24,23:12:34,D20200824_231234.2,26,194820818,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Weak Telemetry,late GPS  tumbling and later stable data scatter...,3,A2,20200422T161128Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:12:33,146.8 mb,-66.5 C,-73.6 C,36.0 %,104.9 deg,15.2 m/s,-87.013000 deg,26.999800 deg,14447.5 m
20200824N2,TS Laura,2020-08-24,23:14:23,D20200824_231423.3,27,194830718,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,back up,3,A2,20200422T155836Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:14:22,146.9 mb,-66.8 C,-73.6 C,37.4 %,107.7 deg,15.5 m/s,-87.274800 deg,27.001600 deg,14450.5 m
20200824N2,TS Laura,2020-08-24,23:26:36,D20200824_232636.4,28,194920496,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T151231Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:26:36,146.9 mb,-66.7 C,-73.5 C,37.2 %,127.4 deg,9.8 m/s,-89.024800 deg,26.999900 deg,14446.1 m
20200824N2,TS Laura,2020-08-24,23:40:56,D20200824_234056.1,29,194820823,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T165108Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:56,147.0 mb,-66.4 C,-73.9 C,34.2 %,163.7 deg,11.5 m/s,-91.015800 deg,26.999900 deg,14443.0 m
20200824N2,TS Laura,2020-08-25,00:03:40,D20200825_000340.2,30,194920495,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200422T160741Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:40,146.9 mb,-66.2 C,-74.5 C,30.3 %,134.7 deg,16.1 m/s,-88.974400 deg,28.693500 deg,14453.1 m
20200824N2,TS Laura,2020-08-25,00:18:32,D20200825_001832.3,31,192231162,AJP,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T162735Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:31,147.0 mb,-66.4 C,-74.5 C,31.0 %,118.0 deg,15.8 m/s,-87.055000 deg,28.999200 deg,14459.5 m
20200824N2,TS Laura,2020-08-25,00:33:53,D20200825_003353.4,32,200370089,gd,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200407T163647Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:33:52,147.1 mb,-66.7 C,-75.0 C,30.4 %,109.4 deg,11.2 m/s,-85.053600 deg,28.999800 deg,14471.4 m
