flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200914N1,TS Sally,9/14/2020,7:03:41,D20200914_070341.5,11,194830212,AJP,ONR,,drop 11,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T171333Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:03:40,177.3 mb,-57.8 C,-63.9 C,45.70%,245.9 deg,10.6 m/s,-89.557600 deg,28.265000 deg,13218.7 m
20200914N1,TS Sally,9/14/2020,7:06:16,D20200914_070616.6,12,200240001,AJP,ONR,,drop 12,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T150227Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:06:15,177.1 mb,-57.9 C,-50.0 C,-999.00%,231.5 deg,8.2 m/s,-89.823700 deg,28.422400 deg,13218.6 m
20200914N1,TS Sally,9/14/2020,7:17:34,D20200914_071734.1,13,194830190,AJP,ONR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T165619Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:17:33,168.9 mb,-60.2 C,-57.3 C,100.00%,176.1 deg,9.2 m/s,-88.582000 deg,29.305200 deg,13521.5 m
20200914N1,TS Sally,9/14/2020,7:28:58,D20200914_072858.2,14,200231018,AJP,ONR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T143024Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:28:57,168.8 mb,-59.6 C,-44.4 C,-999.00%,203.4 deg,11.8 m/s,-87.211700 deg,30.078700 deg,13523.9 m
20200914N1,TS Sally,9/14/2020,7:34:00,D20200914_073400.3,15,194830650,AJP,ONR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T172402Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:33:59,168.8 mb,-60.1 C,-66.3 C,44.20%,181.7 deg,16.5 m/s,-87.033500 deg,29.560600 deg,13531.8 m
20200914N1,TS Sally,9/14/2020,7:39:06,D20200914_073906.4,16,194920521,AJP,ONR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T171102Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:39:05,169.0 mb,-60.7 C,-62.7 C,76.80%,168.6 deg,13.3 m/s,-87.055100 deg,28.973000 deg,13532.2 m
20200914N1,TS Sally,9/14/2020,7:45:13,D20200914_074513.5,17,194820791,AJP,ONR,,drop 17,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T174209Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:45:13,169.1 mb,-60.7 C,-61.5 C,89.60%,148.3 deg,8.8 m/s,-87.059700 deg,28.251700 deg,13528.5 m
20200914N1,TS Sally,9/14/2020,7:50:41,D20200914_075041.6,18,194830708,AJP,ONR,,drop 18,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T151903Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:50:40,168.9 mb,-60.5 C,-63.2 C,71.10%,154.8 deg,7.8 m/s,-87.074500 deg,27.595200 deg,13524.8 m
20200914N1,TS Sally,9/14/2020,7:57:26,D20200914_075726.1,19,200230923,AJP,ONR,,Drop 19,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T155954Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:57:25,168.9 mb,-60.1 C,-62.3 C,75.30%,190.1 deg,4.8 m/s,-87.092800 deg,26.778600 deg,13529.3 m
20200914N1,TS Sally,9/14/2020,8:04:37,D20200914_080437.2,20,194920520,AJP,ONR,,Drop 20,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T171440Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:04:36,168.9 mb,-59.6 C,-68.7 C,29.70%,220.5 deg,4.6 m/s,-87.331400 deg,26.092800 deg,13529.4 m
20200914N1,TS Sally,9/14/2020,8:15:38,D20200914_081538.3,21,194920533,AJP,ONR,,Drop 21,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T174140Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:15:37,161.1 mb,-62.9 C,-66.7 C,59.40%,271.3 deg,2.8 m/s,-88.193800 deg,27.181200 deg,13818.4 m
20200914N1,TS Sally,9/14/2020,8:22:03,D20200914_082203.4,22,195110268,AJP,ONR,,Drop 22,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T145319Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:22:02,161.1 mb,-62.9 C,-66.6 C,60.70%,220.4 deg,5.3 m/s,-88.638300 deg,27.865300 deg,13818.5 m
20200914N1,TS Sally,9/14/2020,8:28:09,D20200914_082809.1,23,200230957,AJP,ONR,,Drop 23,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T150812Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:28:08,161.1 mb,-63.1 C,-65.8 C,69.10%,241.3 deg,2.8 m/s,-88.989900 deg,28.544200 deg,13816.6 m
20200914N1,TS Sally,9/14/2020,8:34:18,D20200914_083418.2,24,195110575,AJP,ONR,,Drop 24,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T151750Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:34:17,161.1 mb,-62.6 C,-66.2 C,61.70%,213.9 deg,6.4 m/s,-88.598100 deg,29.231800 deg,13815.7 m
20200914N1,TS Sally,9/14/2020,8:39:26,D20200914_083926.3,25,200240050,AJP,ONR,,Drop 25,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T181639Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:39:25,161.1 mb,-62.4 C,-66.4 C,58.40%,195.0 deg,7.6 m/s,-88.177700 deg,29.757200 deg,13820.5 m
20200914N1,TS Sally,9/14/2020,8:45:06,D20200914_084506.4,26,194840005,AJP,ONR,B,Drop 26,4,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,,3,A2,20200514T172812Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:45:05,161.2 mb,-62.3 C,-64.6 C,73.70%,177.4 deg,12.1 m/s,-87.382700 deg,29.816900 deg,13824.7 m
20200914N1,TS Sally,9/14/2020,8:46:15,D20200914_084615.1,27,195051114,AJP,ONR,,Drop 27,1,N49RF,Gulfstream G-IV SP,Good Drop,back up,3,A2,20200408T184209Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:46:14,161.2 mb,-62.9 C,-63.9 C,88.30%,194.6 deg,9.0 m/s,-87.221400 deg,29.817100 deg,13826.7 m
20200914N1,TS Sally,9/14/2020,8:52:19,D20200914_085219.5,28,195110563,AJP,ONR,,drop 28,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200410T181047Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:52:18,161.3 mb,-63.7 C,-67.7 C,57.80%,181.7 deg,13.6 m/s,-86.439600 deg,29.648500 deg,13827.3 m
20200914N1,TS Sally,9/14/2020,8:57:08,D20200914_085708.6,29,200230910,AJP,ONR,,drop 29,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T151937Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:57:07,161.3 mb,-63.5 C,-63.1 C,100.00%,174.3 deg,10.7 m/s,-86.121700 deg,29.165600 deg,13835.9 m
20200914N1,TS Sally,9/14/2020,9:11:35,D20200914_091135.2,30,195051113,AJP,ONR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T184820Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:11:34,177.3 mb,-55.3 C,-51.5 C,-999.00%,175.0 deg,4.1 m/s,-85.939900 deg,27.670700 deg,13240.4 m
20200914N1,TS Sally,9/14/2020,9:15:29,D20200914_091529.4,31,200350180,AJP,HRD,B,Drop 32,4,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20200424T144636Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200914N1,TS Sally,9/14/2020,9:18:56,D20200914_091856.3,32,195051124,AJP,HRD,B,Drop 31,3,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,,3,A2,20200408T174449Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:18:55,177.4 mb,-56.5 C,-55.1 C,100.00%,70.2 deg,2.3 m/s,-86.610000 deg,27.102500 deg,13241.6 m
20200914N1,TS Sally,9/14/2020,9:22:34,D20200914_092234.1,33,200230911,AJP,HRD,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T151402Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:22:33,169.2 mb,-59.4 C,-71.8 C,18.50%,62.0 deg,0.7 m/s,-87.120900 deg,27.100800 deg,13537.1 m
20200914N1,TS Sally,9/14/2020,9:26:51,D20200914_092651.5,34,200240028,AJP,HRD,,drop 34,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T182009Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:26:51,161.2 mb,-62.8 C,-71.7 C,29.00%,257.4 deg,7.2 m/s,-87.710100 deg,27.102900 deg,13835.0 m
20200914N1,TS Sally,9/14/2020,9:32:24,D20200914_093224.6,35,194920506,AJP,HRD,,drop 35,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T163508Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:32:23,161.3 mb,-62.5 C,-66.1 C,61.80%,234.6 deg,7.6 m/s,-88.433100 deg,27.243000 deg,13825.3 m
20200914N1,TS Sally,9/14/2020,9:37:57,D20200914_093757.2,36,195110295,AJP,HRD,,Drop 36,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T153037Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:37:56,161.3 mb,-62.1 C,-66.4 C,56.30%,218.1 deg,9.2 m/s,-89.170800 deg,27.351600 deg,13825.3 m
20200914N1,TS Sally,9/14/2020,9:44:17,D20200914_094417.3,37,195110265,AJP,HRD,,Drop 37,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T150808Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:44:16,161.3 mb,-62.8 C,-65.0 C,73.90%,225.9 deg,12.0 m/s,-90.025000 deg,27.435700 deg,13824.7 m
20200914N1,TS Sally,9/14/2020,9:49:46,D20200914_094946.4,38,200370024,AJP,HRD,,Drop 38,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200414T155406Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:49:46,161.3 mb,-62.9 C,-70.9 C,33.10%,219.0 deg,10.1 m/s,-90.668300 deg,27.650600 deg,13818.3 m
20200914N1,TS Sally,9/14/2020,9:55:19,D20200914_095519.1,39,195110597,AJP,HRD,,Drop 39,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200410T172019Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:55:18,153.8 mb,-65.0 C,-71.5 C,40.30%,188.9 deg,6.5 m/s,-90.251700 deg,28.234800 deg,14114.7 m
20200914N1,TS Sally,9/14/2020,10:02:32,D20200914_100232.2,40,200370060,AJP,HRD,,Drop 40,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200414T155839Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:02:32,153.7 mb,-64.7 C,-73.9 C,27.10%,192.1 deg,5.7 m/s,-89.618400 deg,28.958200 deg,14113.0 m
20200914N1,TS Sally,9/14/2020,10:09:24,D20200914_100924.3,41,194830181,AJP,HRD,,Drop 41,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200420T154217Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:09:23,153.8 mb,-64.8 C,-73.7 C,28.30%,192.9 deg,9.6 m/s,-89.004200 deg,29.625200 deg,14110.1 m
20200914N1,TS Sally,9/14/2020,10:14:48,D20200914_101448.4,42,200230944,AJP,HRD,,Drop 42,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200513T145440Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:14:47,153.9 mb,-64.7 C,-73.1 C,30.50%,168.8 deg,12.8 m/s,-88.287300 deg,29.877000 deg,14123.3 m
20200914N1,TS Sally,9/14/2020,10:20:34,D20200914_102034.1,43,200230954,AJP,HRD,,Drop 43,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T145135Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:20:34,153.7 mb,-65.1 C,-68.6 C,62.10%,174.2 deg,16.0 m/s,-87.522800 deg,30.128300 deg,14123.0 m
20200914N1,TS Sally,9/14/2020,10:27:52,D20200914_102752.2,44,195120790,AJP,HRD,,Drop 44,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T191011Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:27:51,153.7 mb,-64.8 C,-74.0 C,27.50%,180.2 deg,15.8 m/s,-86.546300 deg,29.911800 deg,14127.1 m
20200914N1,TS Sally,9/14/2020,10:35:09,D20200914_103509.3,45,200240393,AJP,HRD,,Drop 45,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T144559Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:35:08,153.7 mb,-66.3 C,-51.6 C,-999.00%,180.3 deg,16.5 m/s,-85.581200 deg,29.677900 deg,14126.5 m
20200914N1,TS Sally,9/14/2020,10:43:21,D20200914_104321.4,46,200410764,AJP,HRD,,Drop 46,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T144213Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:43:20,153.9 mb,-65.7 C,-54.0 C,-999.00%,222.4 deg,24.1 m/s,-85.067900 deg,28.868000 deg,14134.7 m
20200914N1,TS Sally,9/14/2020,10:50:22,D20200914_105022.1,47,195120776,AJP,HRD,,Drop 47,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T163945Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:50:21,153.7 mb,-61.5 C,-44.1 C,-999.00%,266.8 deg,12.9 m/s,-84.831600 deg,28.052000 deg,14147.0 m
20200914N1,TS Sally,9/14/2020,10:57:32,D20200914_105732.2,48,195110573,AJP,HRD,,Drop 48,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T162535Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:57:31,153.7 mb,-65.5 C,-75.1 C,25.30%,275.3 deg,7.0 m/s,-84.772300 deg,27.185500 deg,14119.6 m
20200914N1,TS Sally,9/14/2020,11:06:09,D20200914_110609.3,49,194820792,AJP,HRD,,Drop 49,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200421T151402Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:06:08,146.7 mb,-66.9 C,-68.4 C,80.90%,357.0 deg,12.8 m/s,-85.702100 deg,26.537600 deg,14405.1 m
20200914N1,TS Sally,9/14/2020,11:15:06,D20200914_111506.4,50,195110565,AJP,HRD,,Drop 50,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T151336Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:15:05,146.7 mb,-67.5 C,-73.9 C,39.90%,357.3 deg,7.2 m/s,-86.682000 deg,25.889900 deg,14411.4 m
20200914N1,TS Sally,9/14/2020,11:24:36,D20200914_112436.1,51,195120784,AJP,HRD,,Drop 51,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200410T172419Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:24:35,146.7 mb,-68.4 C,-72.9 C,52.80%,351.2 deg,2.3 m/s,-87.760900 deg,25.331700 deg,14416.2 m
