flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20201008N1,Hurricane Delta,10/8/2020,8:06:59,D20201008_080659.3,11,201630245,NGU,NWS,,Drop #11,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #11,3,A2,20200702T160743Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:06:58,161.2 mb,-62.4 C,-71.2 C,29.70%,142.0 deg,17.6 m/s,-95.079200 deg,22.978400 deg,13806.5 m
20201008N1,Hurricane Delta,10/8/2020,8:18:17,D20201008_081817.4,12,201620206,NGU,NWS,,Drop #12,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #12,3,A2,20200710T143606Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:18:16,161.3 mb,-63.7 C,-71.8 C,32.70%,111.0 deg,11.1 m/s,-94.237800 deg,21.940800 deg,13799.5 m
20201008N1,Hurricane Delta,10/8/2020,8:22:30,D20201008_082230.1,13,201440286,NGU,NWS,,Drop #13,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20200526T201108Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:22:29,161.2 mb,-64.1 C,-69.8 C,45.40%,89.8 deg,8.6 m/s,-93.767600 deg,21.716600 deg,13799.2 m
20201008N1,Hurricane Delta,10/8/2020,8:32:10,D20201008_083210.2,14,201620209,NGU,NWS,,Drop #14,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20200710T141708Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:32:09,161.1 mb,-62.6 C,-67.0 C,55.40%,42.9 deg,6.9 m/s,-93.230700 deg,22.647900 deg,13826.1 m
20201008N1,Hurricane Delta,10/8/2020,8:35:53,D20201008_083553.3,15,201620167,NGU,NWS,,Drop #15,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #15,3,A2,20200710T154946Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:35:53,161.1 mb,-62.4 C,-66.3 C,59.80%,35.7 deg,1.4 m/s,-93.548800 deg,22.885400 deg,13820.6 m
20201008N1,Hurricane Delta,10/8/2020,8:53:52,D20201008_085352.4,16,201520244,NGU,NWS,,Drop #16,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20200710T151122Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:53:51,161.2 mb,-62.5 C,-68.6 C,43.20%,110.3 deg,14.4 m/s,-94.501300 deg,24.522900 deg,13814.9 m
20201008N1,Hurricane Delta,10/8/2020,9:04:26,D20201008_090426.1,17,201650557,NGU,NWS,,Drop #17,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20200710T153131Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:04:25,161.2 mb,-62.3 C,-46.5 C,-999.00%,139.1 deg,13.9 m/s,-93.449300 deg,25.372200 deg,13816.2 m
20201008N1,Hurricane Delta,10/8/2020,9:13:15,D20201008_091315.2,18,202520372,NGU,NWS,B,Drop #18,2,N49RF,Gulfstream G-IV SP,Late Winds,Point #18  noisy winds throughout,3,A2,20200716T152810Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:13:14,153.7 mb,-64.7 C,-73.8 C,27.30%,143.4 deg,21.4 m/s,-92.378800 deg,25.765500 deg,14111.7 m
20201008N1,Hurricane Delta,10/8/2020,9:15:14,D20201008_091514.3,19,201651039,NGU,NWS,,Drop #19,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #18 backup,3,A2,20200710T152252Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:15:14,153.8 mb,-65.6 C,-70.5 C,50.70%,147.3 deg,20.6 m/s,-92.142100 deg,25.696200 deg,14106.8 m
20201008N1,Hurricane Delta,10/8/2020,9:22:27,D20201008_092227.4,20,201620234,NGU,NWS,,Drop #20,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20200710T145153Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:22:26,154.0 mb,-66.0 C,-72.3 C,40.60%,154.2 deg,8.5 m/s,-91.342100 deg,25.335800 deg,14112.0 m
20201008N1,Hurricane Delta,10/8/2020,9:32:03,D20201008_093203.1,21,201520246,NGU,NWS,B,Drop #21,1,N49RF,Gulfstream G-IV SP,Late Winds,Point #20  noisy winds aloft  cleaner down low,3,A2,20200710T151655Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:32:02,153.8 mb,-64.4 C,-71.8 C,35.90%,142.2 deg,7.2 m/s,-90.927900 deg,24.281200 deg,14098.9 m
20201008N1,Hurricane Delta,10/8/2020,9:34:15,D20201008_093415.2,22,201650542,NGU,NWS,,Drop #22,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #20 backup,3,A2,20200710T145930Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:34:14,153.8 mb,-64.3 C,-68.8 C,54.00%,141.4 deg,9.0 m/s,-91.010800 deg,24.029000 deg,14107.1 m
20201008N1,Hurricane Delta,10/8/2020,9:40:40,D20201008_094040.3,23,201650556,NGU,NWS,,Drop #23,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #21  died 1 300 ft above surface,3,A2,20200710T141236Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:40:39,153.8 mb,-63.3 C,-67.2 C,59.00%,191.9 deg,12.0 m/s,-91.179300 deg,23.305500 deg,14097.8 m
20201008N1,Hurricane Delta,10/8/2020,9:51:55,D20201008_095155.4,24,201520282,NGU,NWS,,Drop #24,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #22,3,A2,20200710T160258Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:51:54,153.7 mb,-64.6 C,-64.1 C,100.00%,135.3 deg,2.4 m/s,-89.764200 deg,23.122200 deg,14110.3 m
20201008N1,Hurricane Delta,10/8/2020,10:01:20,D20201008_100120.1,25,201650545,NGU,NWS,,Drop #25,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20200710T150648Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:01:19,153.8 mb,-65.7 C,-70.5 C,51.00%,193.1 deg,10.7 m/s,-89.271100 deg,24.122200 deg,14111.8 m
20201008N1,Hurricane Delta,10/8/2020,10:15:22,D20201008_101522.2,26,201350935,NGU,NWS,,Drop #26,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #24,3,A2,20200716T150744Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:15:21,153.8 mb,-64.8 C,-67.9 C,66.00%,299.8 deg,3.4 m/s,-87.878900 deg,23.109600 deg,14111.4 m
20201008N1,Hurricane Delta,10/8/2020,10:26:52,D20201008_102652.3,27,201620208,NGU,NWS,,Drop #27,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #25,3,A2,20200710T143216Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:26:52,146.6 mb,-67.8 C,-69.7 C,76.20%,266.2 deg,7.2 m/s,-87.899500 deg,24.450400 deg,14408.9 m
20201008N1,Hurricane Delta,10/8/2020,10:43:41,D20201008_104341.4,28,201440283,NGU,NWS,,Drop #28,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #26,3,A2,20200526T200137Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:43:40,146.8 mb,-68.1 C,-75.5 C,34.10%,223.3 deg,3.8 m/s,-89.708800 deg,25.614000 deg,14399.1 m
20201008N1,Hurricane Delta,10/8/2020,10:53:00,D20201008_105300.1,29,201430173,NGU,NWS,,Drop #29,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #27,3,A2,20200527T152635Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:52:59,146.5 mb,-68.3 C,-66.4 C,100.00%,184.7 deg,10.3 m/s,-90.211700 deg,26.509500 deg,14402.9 m
20201008N1,Hurricane Delta,10/8/2020,11:09:45,D20201008_110945.2,30,201520692,NGU,NWS,,Drop #30,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #28,3,A2,20200528T165822Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:09:44,146.7 mb,-68.1 C,-69.4 C,83.40%,243.1 deg,7.6 m/s,-88.138700 deg,26.657400 deg,14424.4 m
20201008N1,Hurricane Delta,10/8/2020,11:16:06,D20201008_111606.3,31,201351028,NGU,NWS,,Drop #31,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #29,3,A2,20200602T174716Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:16:05,146.8 mb,-68.3 C,-72.0 C,59.20%,218.0 deg,12.6 m/s,-87.726800 deg,27.343300 deg,14418.0 m
20201008N1,Hurricane Delta,10/8/2020,11:25:44,D20201008_112544.4,32,201520276,NGU,NWS,,Drop #32,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #30,3,A2,20200710T160847Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:25:43,146.8 mb,-67.7 C,-75.7 C,30.80%,252.9 deg,18.4 m/s,-86.394900 deg,27.289300 deg,14407.6 m
20201008N1,Hurricane Delta,10/8/2020,11:36:18,D20201008_113618.1,33,201651055,NGU,NWS,,Drop #33,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #31,3,A2,20200710T144022Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:36:17,146.5 mb,-68.2 C,-75.1 C,36.30%,277.3 deg,9.5 m/s,-86.151400 deg,26.122800 deg,14405.8 m
20201008N1,Hurricane Delta,10/8/2020,11:51:55,D20201008_115155.2,34,201430050,NGU,NWS,,Drop #34,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #32,3,A2,20200527T162356Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:51:54,146.7 mb,-67.2 C,-74.3 C,35.60%,339.2 deg,9.8 m/s,-84.841000 deg,27.598500 deg,14415.9 m
