flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200205N1,ARR-2020,2020-02-05,21:20:21,D20200205_212021.2,6,192231139,SCP,,,6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T153850Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:20:21,177.6 mb,-43.4 C,-80.5 C,0.7 %,228.1 deg,33.7 m/s,-148.804800 deg,41.385600 deg,12867.1 m
20200205N1,ARR-2020,2020-02-05,21:20:21,D20200205_212021.6,6_dup,192231139_6_dup,jeh,,,Drop 6,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T153850Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:20:21,177.6 mb,-43.4 C,-80.5 C,0.7 %,228.1 deg,33.7 m/s,-148.804800 deg,41.385600 deg,12867.1 m
20200205N1,ARR-2020,2020-02-05,21:27:36,D20200205_212736.3,7,192231164,SCP,,,7,3,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20191212T170425Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:27:35,177.6 mb,-43.4 C,-80.6 C,0.7 %,224.6 deg,37.8 m/s,-149.882400 deg,41.654000 deg,12841.1 m
20200205N1,ARR-2020,2020-02-05,21:27:36,D20200205_212736.7,7_dup,192231164_7_dup,jeh,,,Drop 7,7,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20191212T170425Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:27:35,177.6 mb,-43.4 C,-80.6 C,0.7 %,224.6 deg,37.8 m/s,-149.882400 deg,41.654000 deg,12841.1 m
20200205N1,ARR-2020,2020-02-05,21:28:42,D20200205_212842.4,8,192231170,SCP,,,8,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T144325Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:28:41,177.6 mb,-43.1 C,-80.6 C,0.7 %,225.0 deg,39.2 m/s,-150.046200 deg,41.696000 deg,12838.4 m
20200205N1,ARR-2020,2020-02-05,21:35:38,D20200205_213538.1,9,192321050,SCP,,,9,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T171555Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:37,177.6 mb,-42.2 C,-80.3 C,0.7 %,221.8 deg,39.4 m/s,-151.086800 deg,41.955000 deg,12815.6 m
20200205N1,ARR-2020,2020-02-05,21:35:38,D20200205_213538.8,9_dup,192321050_8_dup,jeh,,,Drop 9,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T171555Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:37,177.6 mb,-42.2 C,-80.3 C,0.7 %,221.8 deg,39.4 m/s,-151.086800 deg,41.955000 deg,12815.6 m
20200205N1,ARR-2020,2020-02-05,21:45:08,D20200205_214508.3,10,192231172,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T160524Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:45:07,177.7 mb,-42.3 C,-79.8 C,0.8 %,218.4 deg,42.8 m/s,-152.527000 deg,42.287300 deg,12763.7 m
20200205N1,ARR-2020,2020-02-05,21:45:08,D20200205_214508.6,10_dup,192231172_6_dup,jeh,,,Drop 11,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T160524Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:45:07,177.7 mb,-42.3 C,-79.8 C,0.8 %,218.4 deg,42.8 m/s,-152.527000 deg,42.287300 deg,12763.7 m
20200205N1,ARR-2020,2020-02-05,21:46:34,D20200205_214634.2,11,193551249,SCP,,,10,2,N49RF,Gulfstream G-IV SP,No Launch Detect,came in 3 min later,3,A2,20191212T163055Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:46:34,177.6 mb,-42.9 C,-79.7 C,0.8 %,216.0 deg,43.7 m/s,-152.747800 deg,42.335700 deg,12755.4 m
20200205N1,ARR-2020,2020-02-05,21:46:34,D20200205_214634.5,11_dup,193551249_5_dup,jeh,,,Drop 10,5,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20191212T163055Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:46:34,177.6 mb,-42.9 C,-79.7 C,0.8 %,216.0 deg,43.7 m/s,-152.747800 deg,42.335700 deg,12755.4 m
20200205N1,ARR-2020,2020-02-05,21:51:40,D20200205_215140.4,12,192320880,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T155439Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:51:39,177.7 mb,-42.1 C,-80.1 C,0.7 %,211.0 deg,45.5 m/s,-153.538200 deg,42.504600 deg,12731.7 m
20200205N1,ARR-2020,2020-02-05,21:51:40,D20200205_215140.7,12_dup,192320880_7_dup,jeh,,,Drop 12,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T155439Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:51:39,177.7 mb,-42.1 C,-80.1 C,0.7 %,211.0 deg,45.5 m/s,-153.538200 deg,42.504600 deg,12731.7 m
20200205N1,ARR-2020,2020-02-05,22:01:15,D20200205_220115.2,13,193551262,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T161348Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:01:14,177.6 mb,-40.6 C,-79.5 C,0.7 %,202.9 deg,45.4 m/s,-155.061200 deg,42.813800 deg,12679.7 m
20200205N1,ARR-2020,2020-02-05,22:01:15,D20200205_220115.5,13_dup,193551262_5_dup,jeh,,,Drop 14,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T161348Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:01:14,177.6 mb,-40.6 C,-79.5 C,0.7 %,202.9 deg,45.4 m/s,-155.061200 deg,42.813800 deg,12679.7 m
20200205N1,ARR-2020,2020-02-05,22:02:38,D20200205_220238.1,14,193551240,SCP,,,13,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20191212T143754Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:02:37,177.6 mb,-40.2 C,-79.4 C,0.6 %,204.1 deg,45.6 m/s,-155.283200 deg,42.858700 deg,12674.1 m
20200205N1,ARR-2020,2020-02-05,22:02:38,D20200205_220238.8,14_dup,193551240_8_dup,jeh,,,Drop 13,8,N49RF,Gulfstream G-IV SP,No Launch Detect,late launch detect,3,A2,20191212T143754Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:02:37,177.6 mb,-40.2 C,-79.4 C,0.6 %,204.1 deg,45.6 m/s,-155.283200 deg,42.858700 deg,12674.1 m
20200205N1,ARR-2020,2020-02-05,22:06:24,D20200205_220624.3,15,192231171,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T150624Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:06:24,177.4 mb,-39.8 C,-78.6 C,0.7 %,192.9 deg,43.8 m/s,-155.694700 deg,43.144400 deg,12644.9 m
20200205N1,ARR-2020,2020-02-05,22:06:24,D20200205_220624.6,15_dup,192231171_6_dup,jeh,,,Drop 15,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T150624Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:06:24,177.4 mb,-39.8 C,-78.6 C,0.7 %,192.9 deg,43.8 m/s,-155.694700 deg,43.144400 deg,12644.9 m
20200205N1,ARR-2020,2020-02-05,22:12:44,D20200205_221244.4,16,193870898,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T165411Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:12:43,177.7 mb,-40.3 C,-79.5 C,0.6 %,195.4 deg,47.1 m/s,-154.669300 deg,43.699100 deg,12666.5 m
20200205N1,ARR-2020,2020-02-05,22:12:44,D20200205_221244.7,16_dup,193870898_7_dup,jeh,,,Drop 16,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T165411Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:12:43,177.7 mb,-40.3 C,-79.5 C,0.6 %,195.4 deg,47.1 m/s,-154.669300 deg,43.699100 deg,12666.5 m
20200205N1,ARR-2020,2020-02-05,22:20:40,D20200205_222040.1,17,192320900,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T160025Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:20:40,177.7 mb,-42.0 C,-80.0 C,0.7 %,199.0 deg,47.4 m/s,-153.323300 deg,44.371200 deg,12683.8 m
20200205N1,ARR-2020,2020-02-05,22:20:40,D20200205_222040.8,17_dup,192320900_8_dup,jeh,,,Drop 17,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T160025Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:20:40,177.7 mb,-42.0 C,-80.0 C,0.7 %,199.0 deg,47.4 m/s,-153.323300 deg,44.371200 deg,12683.8 m
20200205N1,ARR-2020,2020-02-05,22:28:43,D20200205_222843.2,18,192320997,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T164425Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:28:43,177.7 mb,-42.6 C,-80.5 C,0.7 %,210.8 deg,45.5 m/s,-152.117500 deg,45.151500 deg,12687.8 m
20200205N1,ARR-2020,2020-02-05,22:28:43,D20200205_222843.5,18_dup,192320997_5_dup,jeh,,,Drop 18,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T164425Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:28:43,177.7 mb,-42.6 C,-80.5 C,0.7 %,210.8 deg,45.5 m/s,-152.117500 deg,45.151500 deg,12687.8 m
20200205N1,ARR-2020,2020-02-05,22:31:13,D20200205_223113.4,19,192221127,SCP,,,20,4,N49RF,Gulfstream G-IV SP,No Launch Detect  Bad Pressure  Bad Temperature,,3,A2,20191214T180940Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200205N1,ARR-2020,2020-02-05,22:33:34,D20200205_223334.7,19_dup,192221127_7_dup,jeh,,,Drop 20,7,N49RF,Gulfstream G-IV SP,No Launch Detect  No PTH,,3,A2,20191214T180940Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20200205N1,ARR-2020,2020-02-05,22:35:06,D20200205_223506.3,20,192320998,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T161012Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:35:05,177.7 mb,-41.9 C,-80.6 C,0.6 %,212.9 deg,49.4 m/s,-152.477400 deg,46.023100 deg,12653.9 m
20200205N1,ARR-2020,2020-02-05,22:35:06,D20200205_223506.6,20_dup,192320998_6_dup,jeh,,,Drop 19,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191212T161012Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:35:05,177.7 mb,-41.9 C,-80.6 C,0.6 %,212.9 deg,49.4 m/s,-152.477400 deg,46.023100 deg,12653.9 m
20200205N1,ARR-2020,2020-02-05,22:44:10,D20200205_224410.1,21,192221193,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T185847Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:44:10,177.7 mb,-40.0 C,-80.1 C,0.6 %,218.2 deg,50.8 m/s,-153.087400 deg,47.245500 deg,12597.5 m
20200205N1,ARR-2020,2020-02-05,22:44:10,D20200205_224410.8,21_dup,192221193_8_dup,jeh,,,Drop 21,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T185847Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:44:10,177.7 mb,-40.0 C,-80.1 C,0.6 %,218.2 deg,50.8 m/s,-153.087400 deg,47.245500 deg,12597.5 m
20200205N1,ARR-2020,2020-02-05,22:50:03,D20200205_225003.2,22,192040582,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T174147Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:50:03,177.7 mb,-38.3 C,-79.5 C,0.5 %,220.4 deg,49.6 m/s,-153.482200 deg,48.030200 deg,12562.9 m
20200205N1,ARR-2020,2020-02-05,22:50:03,D20200205_225003.5,22_dup,192040582_5_dup,jeh,,,Drop 22,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T174147Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:50:03,177.7 mb,-38.3 C,-79.5 C,0.5 %,220.4 deg,49.6 m/s,-153.482200 deg,48.030200 deg,12562.9 m
20200205N1,ARR-2020,2020-02-05,22:56:32,D20200205_225632.3,23,192040564,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T180435Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:56:31,177.4 mb,-37.5 C,-77.8 C,0.6 %,216.6 deg,49.7 m/s,-153.689300 deg,48.861400 deg,12522.9 m
20200205N1,ARR-2020,2020-02-05,22:56:32,D20200205_225632.6,23_dup,192040564_6_dup,jeh,,,Drop 23,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T180435Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:56:31,177.4 mb,-37.5 C,-77.8 C,0.6 %,216.6 deg,49.7 m/s,-153.689300 deg,48.861400 deg,12522.9 m
20200205N1,ARR-2020,2020-02-05,23:02:05,D20200205_230205.4,24,191930405,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T165652Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:02:04,177.7 mb,-38.5 C,-78.5 C,0.6 %,217.7 deg,54.7 m/s,-152.694400 deg,48.558800 deg,12565.8 m
20200205N1,ARR-2020,2020-02-05,23:02:05,D20200205_230205.7,24_dup,191930405_7_dup,jeh,,,Drop 24,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T165652Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:02:04,177.7 mb,-38.5 C,-78.5 C,0.6 %,217.7 deg,54.7 m/s,-152.694400 deg,48.558800 deg,12565.8 m
20200205N1,ARR-2020,2020-02-05,23:09:28,D20200205_230928.1,25,192221118,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T153121Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:27,177.7 mb,-40.2 C,-79.1 C,0.7 %,219.5 deg,55.5 m/s,-151.421700 deg,48.106100 deg,12609.5 m
20200205N1,ARR-2020,2020-02-05,23:09:28,D20200205_230928.8,25_dup,192221118_8_dup,jeh,,,Drop 25,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T153121Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:27,177.7 mb,-40.2 C,-79.1 C,0.7 %,219.5 deg,55.5 m/s,-151.421700 deg,48.106100 deg,12609.5 m
20200205N1,ARR-2020,2020-02-05,23:16:37,D20200205_231637.2,26,192221218,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T154622Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:16:37,177.7 mb,-41.4 C,-79.6 C,0.7 %,221.1 deg,53.1 m/s,-150.190300 deg,47.656600 deg,12649.4 m
