flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200223N1,ARR-2020,2020-02-23,23:27:58,D20200223_232758.3,23,192350460,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191226T191545Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:27:57,146.8 mb,-56.0 C,-86.8 C,1.1 %,228.9 deg,32.8 m/s,-150.366600 deg,40.200400 deg,13719.9 m
20200223N1,ARR 2020,2020-02-23,23:27:58,D20200223_232758.7,23_dup,192350460_7_dup,NGU,,,Drop #23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191226T191545Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:27:57,146.8 mb,-56.0 C,-86.8 C,1.1 %,228.9 deg,32.8 m/s,-150.366600 deg,40.200400 deg,13719.9 m
20200223N1,ARR-2020,2020-02-23,23:34:24,D20200223_233424.4,24,192630762,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T181610Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:34:23,146.8 mb,-56.1 C,-87.0 C,1.1 %,233.4 deg,32.2 m/s,-149.215600 deg,40.233800 deg,13745.5 m
20200223N1,ARR 2020,2020-02-23,23:34:24,D20200223_233424.8,24_dup,192630762_8_dup,NGU,,,Drop #24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T181610Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:34:23,146.8 mb,-56.1 C,-87.0 C,1.1 %,233.4 deg,32.2 m/s,-149.215600 deg,40.233800 deg,13745.5 m
20200223N1,ARR-2020,2020-02-23,23:40:46,D20200223_234046.1,25,192630905,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T172438Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:45,146.7 mb,-55.7 C,-87.3 C,1.0 %,236.4 deg,31.7 m/s,-148.067600 deg,40.233300 deg,13768.0 m
20200223N1,ARR 2020,2020-02-23,23:40:46,D20200223_234046.5,25_dup,192630905_5_dup,NGU,,,Drop #25,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T172438Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:45,146.7 mb,-55.7 C,-87.3 C,1.0 %,236.4 deg,31.7 m/s,-148.067600 deg,40.233300 deg,13768.0 m
20200223N1,ARR-2020,2020-02-23,23:47:14,D20200223_234714.2,26,192410014,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T182247Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:47:13,146.8 mb,-55.9 C,-87.5 C,1.0 %,242.8 deg,35.7 m/s,-146.894900 deg,40.233300 deg,13783.7 m
20200223N1,ARR 2020,2020-02-23,23:47:14,D20200223_234714.6,26_dup,192410014_6_dup,NGU,,,Drop #26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T182247Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:47:13,146.8 mb,-55.9 C,-87.5 C,1.0 %,242.8 deg,35.7 m/s,-146.894900 deg,40.233300 deg,13783.7 m
20200223N1,ARR-2020,2020-02-23,23:53:29,D20200223_235329.3,27,193120149,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T174339Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:53:28,146.8 mb,-56.5 C,-87.4 C,1.0 %,244.2 deg,33.1 m/s,-145.748200 deg,40.233200 deg,13798.5 m
20200223N1,ARR 2020,2020-02-23,23:53:29,D20200223_235329.7,27_dup,193120149_7_dup,NGU,,,Drop #27,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T174339Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:53:28,146.8 mb,-56.5 C,-87.4 C,1.0 %,244.2 deg,33.1 m/s,-145.748200 deg,40.233200 deg,13798.5 m
20200223N1,ARR-2020,2020-02-23,23:59:52,D20200223_235952.4,28,192631072,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T170333Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:52,146.8 mb,-56.6 C,-87.4 C,1.1 %,246.6 deg,31.2 m/s,-144.593000 deg,40.199200 deg,13813.4 m
20200223N1,ARR 2020,2020-02-23,23:59:52,D20200223_235952.8,28_dup,192631072_8_dup,NGU,,,Drop #28,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T170333Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:52,146.8 mb,-56.6 C,-87.4 C,1.1 %,246.6 deg,31.2 m/s,-144.593000 deg,40.199200 deg,13813.4 m
20200223N1,ARR-2020,2020-02-24,00:06:20,D20200224_000620.1,29,192631083,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T175713Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:19,146.8 mb,-56.1 C,-87.1 C,1.1 %,252.4 deg,27.2 m/s,-143.430100 deg,40.166000 deg,13826.0 m
20200223N1,ARR 2020,2020-02-24,00:06:20,D20200224_000620.5,29_dup,192631083_5_dup,NGU,,,Drop #29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T175713Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:19,146.8 mb,-56.1 C,-87.1 C,1.1 %,252.4 deg,27.2 m/s,-143.430100 deg,40.166000 deg,13826.0 m
20200223N1,ARR-2020,2020-02-24,00:12:44,D20200224_001244.2,30,193120743,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T172756Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:12:43,146.8 mb,-56.2 C,-87.3 C,1.0 %,254.5 deg,24.8 m/s,-142.283200 deg,40.132700 deg,13842.4 m
20200223N1,ARR 2020,2020-02-24,00:12:44,D20200224_001244.6,30_dup,193120743_6_dup,NGU,,,Drop #30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T172756Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:12:43,146.8 mb,-56.2 C,-87.3 C,1.0 %,254.5 deg,24.8 m/s,-142.283200 deg,40.132700 deg,13842.4 m
20200223N1,ARR-2020,2020-02-24,00:19:15,D20200224_001915.3,31,191920788,SCP,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T151014Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:19:14,146.8 mb,-56.7 C,-87.1 C,1.1 %,259.8 deg,22.6 m/s,-141.131900 deg,40.065500 deg,13852.3 m
20200223N1,ARR 2020,2020-02-24,00:19:15,D20200224_001915.7,31_dup,191920788_7_dup,NGU,,,Drop #31,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T151014Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:19:14,146.8 mb,-56.7 C,-87.1 C,1.1 %,259.8 deg,22.6 m/s,-141.131900 deg,40.065500 deg,13852.3 m
20200223N1,ARR-2020,2020-02-24,00:25:52,D20200224_002552.4,32,192410009,SCP,,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T181231Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:52,146.8 mb,-56.5 C,-87.2 C,1.1 %,261.9 deg,20.4 m/s,-139.966500 deg,40.028600 deg,13861.7 m
20200223N1,ARR 2020,2020-02-24,00:25:52,D20200224_002552.8,32_dup,192410009_8_dup,NGU,,,Drop #32,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191223T181231Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:52,146.8 mb,-56.5 C,-87.2 C,1.1 %,261.9 deg,20.4 m/s,-139.966500 deg,40.028600 deg,13861.7 m
