flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200823N1,TS Marco,2020-08-23,07:28:03,D20200823_072803.3,11,195110569,jeh,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T171008Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:28:02,161.4 mb,-61.8 C,-57.8 C,-999.0 %,202.9 deg,23.1 m/s,-90.189100 deg,23.757200 deg,13792.9 m
20200823N1,TS Marco,2020-08-23,07:38:51,D20200823_073851.4,12,195110259,jeh,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T163019Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:38:50,161.4 mb,-62.2 C,-54.3 C,-999.0 %,189.8 deg,19.9 m/s,-89.808300 deg,22.603400 deg,13803.8 m
20200823N1,TS Marco,2020-08-23,07:50:20,D20200823_075020.1,13,195110547,jeh,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T171814Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:50:20,161.4 mb,-62.8 C,-54.9 C,-999.0 %,168.2 deg,10.0 m/s,-88.389900 deg,22.864600 deg,13810.5 m
20200823N1,TS Marco,2020-08-23,07:58:12,D20200823_075812.2,14,195120745,jeh,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T153618Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),07:58:11,161.4 mb,-61.4 C,-59.6 C,100.0 %,206.0 deg,9.7 m/s,-88.670300 deg,23.817600 deg,13811.7 m
20200823N1,TS Marco,2020-08-23,08:06:52,D20200823_080652.3,15,192220330,jeh,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T164617Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:06:52,161.4 mb,-61.9 C,-60.8 C,100.0 %,201.5 deg,15.2 m/s,-88.225100 deg,24.854300 deg,13804.1 m
20200823N1,TS Marco,2020-08-23,08:15:04,D20200823_081504.4,16,195120771,jeh,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T160151Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:15:03,153.8 mb,-64.8 C,-62.8 C,100.0 %,192.9 deg,15.7 m/s,-87.183500 deg,25.260100 deg,14101.8 m
20200823N1,TS Marco,2020-08-23,08:23:57,D20200823_082357.1,17,195110571,jeh,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T155206Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:23:57,153.9 mb,-65.6 C,-62.9 C,100.0 %,199.9 deg,22.6 m/s,-86.136700 deg,24.824600 deg,14109.7 m
20200823N1,TS Marco,2020-08-23,08:33:59,D20200823_083359.2,18,192040569,jeh,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T171135Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:33:58,153.9 mb,-63.4 C,-52.6 C,-999.0 %,228.4 deg,15.5 m/s,-85.477000 deg,23.847000 deg,14108.3 m
20200823N1,TS Marco,2020-08-23,08:44:49,D20200823_084449.3,19,192220326,jeh,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T165919Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:44:49,153.7 mb,-65.2 C,-64.2 C,100.0 %,5.3 deg,2.0 m/s,-86.164900 deg,22.734300 deg,14117.4 m
20200823N1,TS Marco,2020-08-23,08:53:08,D20200823_085308.4,20,192221190,jeh,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T154948Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:53:07,153.7 mb,-63.7 C,-68.4 C,52.5 %,150.4 deg,6.8 m/s,-87.032400 deg,22.207200 deg,14112.2 m
20200823N1,TS Marco,2020-08-23,09:04:03,D20200823_090403.1,21,192221213,jeh,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T173047Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:04:02,153.7 mb,-66.6 C,-67.4 C,89.7 %,61.9 deg,6.5 m/s,-86.277200 deg,21.130800 deg,14114.1 m
20200823N1,TS Marco,2020-08-23,09:13:29,D20200823_091329.2,22,200520877,jeh,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20200407T170354Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:13:28,153.8 mb,-65.7 C,-71.2 C,45.9 %,303.4 deg,4.3 m/s,-86.716200 deg,20.030400 deg,14109.8 m
20200823N1,TS Marco,2020-08-23,09:14:44,D20200823_091444.3,23,192221216,jeh,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T163348Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:14:43,153.8 mb,-64.7 C,-71.2 C,40.7 %,304.3 deg,3.2 m/s,-86.731900 deg,19.877500 deg,14108.0 m
20200823N1,TS Marco,2020-08-23,09:27:00,D20200823_092700.4,24,195110574,jeh,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T164150Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:26:59,146.6 mb,-68.3 C,-73.6 C,46.0 %,72.3 deg,7.4 m/s,-86.739300 deg,18.414000 deg,14389.6 m
20200823N1,TS Marco,2020-08-23,09:35:25,D20200823_093525.1,25,195110568,jeh,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T173536Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:35:24,146.7 mb,-68.0 C,-73.4 C,46.0 %,33.4 deg,13.0 m/s,-85.760300 deg,18.401200 deg,14390.4 m
20200823N1,TS Marco,2020-08-23,09:49:44,D20200823_094944.2,26,195110599,jeh,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T171919Z,RSS421 NEO-M8Q-0-10,404.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:49:42,146.7 mb,-68.1 C,-73.6 C,45.0 %,24.6 deg,7.8 m/s,-85.399700 deg,20.019800 deg,14401.2 m
20200823N1,TS Marco,2020-08-23,10:02:08,D20200823_100208.3,27,192221201,jeh,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T163046Z,RSS421 NEO-M8Q-0-10,405.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:02:07,146.3 mb,-68.3 C,-72.7 C,53.1 %,53.9 deg,11.4 m/s,-85.450700 deg,21.474500 deg,14410.5 m
20200823N1,TS Marco,2020-08-23,10:12:08,D20200823_101208.4,28,192231167,jeh,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191214T155317Z,RSS421 NEO-M8Q-0-10,400.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:12:07,146.5 mb,-68.5 C,-73.0 C,52.6 %,314.3 deg,8.2 m/s,-84.922600 deg,22.519900 deg,14409.7 m
20200823N1,TS Marco,2020-08-23,10:24:10,D20200823_102410.1,29,195110548,jeh,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T172548Z,RSS421 NEO-M8Q-0-10,401.10 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:24:09,146.7 mb,-68.6 C,-74.1 C,44.7 %,264.8 deg,10.6 m/s,-84.223100 deg,23.828300 deg,14409.7 m
20200823N1,TS Marco,2020-08-23,10:35:20,D20200823_103520.2,30,195110566,jeh,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200409T163113Z,RSS421 NEO-M8Q-0-10,402.10 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:35:20,146.7 mb,-68.5 C,-71.3 C,67.7 %,252.2 deg,12.0 m/s,-84.431500 deg,25.151000 deg,14410.3 m
20200823N1,TS Marco,2020-08-23,10:49:27,D20200823_104927.3,31,195120761,jeh,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200408T152906Z,RSS421 NEO-M8Q-0-10,403.10 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:49:26,146.7 mb,-65.7 C,-73.0 C,35.6 %,210.1 deg,8.0 m/s,-83.207100 deg,26.546900 deg,14409.0 m
