flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200308N1,ARR-2020,2020-03-08,22:37:29,D20200308_223729.1,13,191020511,DAB,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190521T194901Z,RSS421 NEO-M8Q-0,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:28,169.4 mb,-48.9 C,-82.5 C,1.0 %,305.2 deg,27.4 m/s,-136.590900 deg,31.756600 deg,12735.0 m
20200308N1,ARR-2020,2020-03-08,22:37:29,D20200308_223729.5,13_dup,191020511_5_dup,NGU,,,Drop #13,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20190521T194901Z,RSS421 NEO-M8Q-0,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:28,169.4 mb,-48.9 C,-82.5 C,1.0 %,305.2 deg,27.4 m/s,-136.590900 deg,31.756600 deg,12735.0 m
20200308N1,ARR-2020,2020-03-08,22:47:47,D20200308_224747.2,14,192940170,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T183625Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:47:47,169.3 mb,-50.2 C,-83.0 C,1.1 %,306.6 deg,35.3 m/s,-137.424500 deg,30.672900 deg,12791.4 m
20200308N1,ARR-2020,2020-03-08,22:47:47,D20200308_224747.6,14_dup,192940170_6_dup,NGU,,,Drop #14,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20190822T183625Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:47:47,169.3 mb,-50.2 C,-83.0 C,1.1 %,306.6 deg,35.3 m/s,-137.424500 deg,30.672900 deg,12791.4 m
20200308N1,ARR-2020,2020-03-08,22:58:04,D20200308_225804.3,15,192741629,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190725T211653Z,RSS421 NEO-M8Q-0,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:58:04,169.3 mb,-52.7 C,-84.2 C,1.2 %,308.7 deg,38.0 m/s,-138.224100 deg,29.589500 deg,12840.4 m
20200308N1,ARR-2020,2020-03-08,22:58:04,D20200308_225804.7,15_dup,192741629_7_dup,NGU,,,Drop #15,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #15,3,A2,20190725T211653Z,RSS421 NEO-M8Q-0,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:58:04,169.3 mb,-52.7 C,-84.2 C,1.2 %,308.7 deg,38.0 m/s,-138.224100 deg,29.589500 deg,12840.4 m
20200308N1,ARR-2020,2020-03-08,23:07:55,D20200308_230755.4,16,192540710,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T194323Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:07:55,161.3 mb,-53.9 C,-85.6 C,1.0 %,297.5 deg,36.0 m/s,-138.842700 deg,28.519900 deg,13196.1 m
20200308N1,ARR-2020,2020-03-08,23:07:55,D20200308_230755.8,16_dup,192540710_8_dup,NGU,,,Drop #16,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20190822T194323Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:07:55,161.3 mb,-53.9 C,-85.6 C,1.0 %,297.5 deg,36.0 m/s,-138.842700 deg,28.519900 deg,13196.1 m
20200308N1,ARR-2020,2020-03-08,23:18:32,D20200308_231832.1,17,192540709,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T193755Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:31,161.5 mb,-54.8 C,-85.5 C,1.2 %,287.7 deg,32.1 m/s,-137.471200 deg,27.676700 deg,13207.3 m
20200308N1,ARR-2020,2020-03-08,23:18:32,D20200308_231832.5,17_dup,192540709_5_dup,NGU,,,Drop #17,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20190822T193755Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:32,161.5 mb,-54.7 C,-85.5 C,1.2 %,287.9 deg,32.1 m/s,-137.468900 deg,27.675400 deg,13207.6 m
20200308N1,ARR-2020,2020-03-08,23:29:40,D20200308_232940.2,18,192610025,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190715T150548Z,RSS421 NEO-M8Q-0,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:39,157.2 mb,-57.4 C,-86.7 C,1.3 %,272.7 deg,41.2 m/s,-135.970700 deg,26.842900 deg,13378.7 m
20200308N1,ARR-2020,2020-03-08,23:29:40,D20200308_232940.6,18_dup,192610025_6_dup,NGU,,,Drop #18,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #18,3,A2,20190715T150548Z,RSS421 NEO-M8Q-0,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:39,157.2 mb,-57.4 C,-86.7 C,1.3 %,272.7 deg,41.2 m/s,-135.970700 deg,26.842900 deg,13378.7 m
20200308N1,ARR-2020,2020-03-08,23:40:02,D20200308_234002.3,19,192541147,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190715T151311Z,RSS421 NEO-M8Q-0,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:01,153.7 mb,-55.4 C,-86.6 C,1.1 %,283.8 deg,45.7 m/s,-134.515500 deg,26.148100 deg,13517.4 m
20200308N1,ARR-2020,2020-03-08,23:40:02,D20200308_234002.7,19_dup,192541147_7_dup,NGU,,,Drop #19,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20190715T151311Z,RSS421 NEO-M8Q-0,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:01,153.7 mb,-55.4 C,-86.6 C,1.1 %,283.8 deg,45.7 m/s,-134.515500 deg,26.148100 deg,13517.4 m
20200308N1,ARR-2020,2020-03-08,23:49:09,D20200308_234909.4,20,192450025,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T175832Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:08,154.0 mb,-55.3 C,-85.5 C,1.3 %,290.2 deg,42.6 m/s,-133.828000 deg,27.108700 deg,13469.1 m
20200308N1,ARR-2020,2020-03-08,23:49:09,D20200308_234909.8,20_dup,192450025_8_dup,NGU,,,Drop #20,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #20,3,A2,20190827T175832Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:08,154.0 mb,-55.3 C,-85.5 C,1.3 %,290.2 deg,42.6 m/s,-133.828000 deg,27.108700 deg,13469.1 m
20200308N1,ARR-2020,2020-03-08,23:59:08,D20200308_235908.1,21,192540916,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T182524Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:07,154.0 mb,-52.7 C,-85.3 C,1.0 %,288.7 deg,37.9 m/s,-133.142600 deg,28.228400 deg,13426.9 m
20200308N1,ARR-2020,2020-03-08,23:59:08,D20200308_235908.5,21_dup,192540916_5_dup,NGU,,,Drop #21,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T182524Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:07,154.0 mb,-52.7 C,-85.3 C,1.0 %,288.7 deg,37.9 m/s,-133.142600 deg,28.228400 deg,13426.9 m
20200308N1,ARR-2020,2020-03-09,00:09:00,D20200309_000900.2,22,192041035,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190715T141941Z,RSS421 NEO-M8Q-0,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:59,154.1 mb,-52.2 C,-84.7 C,1.0 %,291.3 deg,28.5 m/s,-132.441600 deg,29.329700 deg,13381.2 m
20200308N1,ARR-2020,2020-03-09,00:09:00,D20200309_000900.6,22_dup,192041035_6_dup,NGU,,,Drop #22,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190715T141941Z,RSS421 NEO-M8Q-0,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:59,154.1 mb,-52.2 C,-84.7 C,1.0 %,291.3 deg,28.5 m/s,-132.441600 deg,29.329700 deg,13381.2 m
20200308N1,ARR-2020,2020-03-09,00:18:48,D20200309_001848.3,23,192940169,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T190337Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:48,154.1 mb,-50.0 C,-84.4 C,0.8 %,295.3 deg,23.7 m/s,-131.724200 deg,30.413700 deg,13339.0 m
20200308N1,ARR-2020,2020-03-09,00:18:48,D20200309_001848.7,23_dup,192940169_7_dup,NGU,,,Drop #23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T190337Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:48,154.1 mb,-50.0 C,-84.4 C,0.8 %,295.3 deg,23.7 m/s,-131.724200 deg,30.413700 deg,13339.0 m
20200308N1,ARR-2020,2020-03-09,00:28:42,D20200309_002842.4,24,192730994,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T170737Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:28:41,154.1 mb,-50.0 C,-84.2 C,0.8 %,286.7 deg,19.8 m/s,-131.012200 deg,31.519400 deg,13312.7 m
20200308N1,ARR-2020,2020-03-09,00:28:42,D20200309_002842.8,24_dup,192730994_8_dup,NGU,,,Drop #24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T170737Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:28:41,154.1 mb,-50.0 C,-84.2 C,0.8 %,286.7 deg,19.8 m/s,-131.012200 deg,31.519400 deg,13312.7 m
20200308N1,ARR-2020,2020-03-09,00:39:06,D20200309_003906.1,25,192940587,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20190822T155012Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:39:05,154.1 mb,-50.9 C,-83.6 C,1.0 %,275.1 deg,11.4 m/s,-131.000000 deg,32.810000 deg,13285.6 m
20200308N1,ARR-2020,2020-03-09,00:39:06,D20200309_003906.5,25_dup,192940587_5_dup,NGU,,,Drop #25,5,N49RF,Gulfstream G-IV SP,No PTH,Point #25,3,A2,20190822T155012Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:39:05,154.1 mb,-50.9 C,-83.6 C,1.0 %,275.1 deg,11.4 m/s,-131.000000 deg,32.810000 deg,13285.6 m
