flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200306N1,ARR-2020,2020-03-06,21:08:32,D20200306_210832.2,6,194940868,AJP,,,Drop 6,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200115T181548Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:08:32,185.9 mb,-47.9 C,-82.5 C,0.9 %,283.9 deg,23.2 m/s,-133.905700 deg,44.296700 deg,11930.9 m
20200306N1,ARR-2020,2020-03-06,21:08:32,D20200306_210832.6,6_dup,194940868_6_dup,NGU,,,Drop #6,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #5  vaisala sonde,3,A2,20200115T181548Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:08:32,185.9 mb,-47.9 C,-82.5 C,0.9 %,283.9 deg,23.2 m/s,-133.905700 deg,44.296700 deg,11930.9 m
20200306N1,ARR-2020,2020-03-06,21:17:44,D20200306_211744.3,7,195050509,AJP,,,Drop 7,3,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T172248Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:17:43,186.0 mb,-49.3 C,-83.2 C,0.9 %,290.7 deg,16.1 m/s,-135.353600 deg,44.063300 deg,11941.9 m
20200306N1,ARR-2020,2020-03-06,21:17:44,D20200306_211744.7,7_dup,195050509_7_dup,NGU,,,Drop #7,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #6  vaisala sonde,3,A2,20200115T172248Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:17:43,186.0 mb,-49.3 C,-83.2 C,0.9 %,290.7 deg,16.1 m/s,-135.353600 deg,44.063300 deg,11941.9 m
20200306N1,ARR-2020,2020-03-06,21:26:41,D20200306_212641.4,8,195040276,AJP,,,Drop 8,4,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T170848Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:26:40,184.1 mb,-48.3 C,-83.4 C,0.8 %,297.9 deg,19.5 m/s,-136.796500 deg,43.828300 deg,12024.1 m
20200306N1,ARR-2020,2020-03-06,21:26:41,D20200306_212641.8,8_dup,195040276_8_dup,NGU,,,Drop #8,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #7  vaisala sonde,3,A2,20200115T170848Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:26:40,184.1 mb,-48.3 C,-83.4 C,0.8 %,297.9 deg,19.5 m/s,-136.796500 deg,43.828300 deg,12024.1 m
20200306N1,ARR-2020,2020-03-06,21:35:36,D20200306_213536.1,9,195120798,AJP,,,Drop 9,1,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T181136Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:36,177.4 mb,-51.6 C,-83.9 C,1.1 %,308.1 deg,20.9 m/s,-138.200300 deg,43.563400 deg,12282.9 m
20200306N1,ARR-2020,2020-03-06,21:35:36,D20200306_213536.5,9_dup,195120798_5_dup,NGU,,,Drop #9,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #8  vaisala sonde,3,A2,20200115T181136Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:35:36,177.4 mb,-51.6 C,-83.9 C,1.1 %,308.1 deg,20.9 m/s,-138.200300 deg,43.563400 deg,12282.9 m
20200306N1,ARR-2020,2020-03-06,21:44:38,D20200306_214438.2,10,195040284,AJP,,,Drop 10,2,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T182718Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:44:37,177.2 mb,-51.2 C,-84.3 C,1.0 %,302.8 deg,26.9 m/s,-139.618200 deg,43.296500 deg,12310.6 m
20200306N1,ARR-2020,2020-03-06,21:44:38,D20200306_214438.6,10_dup,195040284_6_dup,NGU,,,Drop #10,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #9  vaisala sonde,3,A2,20200115T182718Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:44:37,177.2 mb,-51.2 C,-84.3 C,1.0 %,302.8 deg,26.9 m/s,-139.618200 deg,43.296500 deg,12310.6 m
20200306N1,ARR-2020,2020-03-06,21:53:58,D20200306_215358.3,11,195040272,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T170413Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:53:57,177.2 mb,-54.4 C,-85.2 C,1.2 %,302.1 deg,24.4 m/s,-141.016100 deg,43.000800 deg,12336.0 m
20200306N1,ARR-2020,2020-03-06,21:53:58,D20200306_215358.7,11_dup,195040272_7_dup,NGU,,,Drop #11,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #10  vaisala sonde,3,A2,20200115T170413Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:53:57,177.2 mb,-54.4 C,-85.2 C,1.2 %,302.1 deg,24.4 m/s,-141.016100 deg,43.000800 deg,12336.0 m
20200306N1,ARR-2020,2020-03-06,22:04:44,D20200306_220444.4,12,194940877,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T184340Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:04:44,177.3 mb,-55.9 C,-86.2 C,1.2 %,312.5 deg,25.1 m/s,-142.688000 deg,42.932400 deg,12352.4 m
20200306N1,ARR-2020,2020-03-06,22:04:44,D20200306_220444.8,12_dup,194940877_8_dup,NGU,,,Drop #12,8,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T184340Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:04:44,177.3 mb,-55.9 C,-86.2 C,1.2 %,312.5 deg,25.1 m/s,-142.688000 deg,42.932400 deg,12352.4 m
20200306N1,ARR-2020,2020-03-06,22:15:28,D20200306_221528.1,13,195040285,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T174136Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:15:27,169.1 mb,-56.3 C,-86.1 C,1.3 %,302.4 deg,27.5 m/s,-144.333200 deg,42.832200 deg,12676.5 m
20200306N1,ARR-2020,2020-03-06,22:15:28,D20200306_221528.5,13_dup,195040285_5_dup,NGU,,,Drop #13,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #12  vaisala sonde,3,A2,20200115T174136Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:15:28,169.0 mb,-56.3 C,-86.1 C,1.3 %,302.4 deg,27.5 m/s,-144.335800 deg,42.832100 deg,12676.3 m
20200306N1,ARR-2020,2020-03-06,22:26:18,D20200306_222618.2,14,195040205,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T173705Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:26:17,169.1 mb,-58.3 C,-86.2 C,1.6 %,304.5 deg,29.2 m/s,-145.980800 deg,42.715600 deg,12702.2 m
20200306N1,ARR-2020,2020-03-06,22:26:18,D20200306_222618.6,14_dup,195040205_6_dup,NGU,,,Drop #14,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #13  vaisala sonde,3,A2,20200115T173705Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:26:17,169.1 mb,-58.3 C,-86.2 C,1.6 %,304.5 deg,29.2 m/s,-145.980800 deg,42.715600 deg,12702.2 m
20200306N1,ARR-2020,2020-03-06,22:37:21,D20200306_223721.3,15,195040293,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T183148Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:20,169.1 mb,-56.8 C,-87.2 C,1.1 %,309.6 deg,26.0 m/s,-147.642100 deg,42.564200 deg,12724.1 m
20200306N1,ARR-2020,2020-03-06,22:37:21,D20200306_223721.7,15_dup,195040293_7_dup,NGU,,,Drop #15,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #14  vaisala sonde,3,A2,20200115T183148Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:20,169.1 mb,-56.8 C,-87.2 C,1.1 %,309.6 deg,26.0 m/s,-147.642100 deg,42.564200 deg,12724.1 m
20200306N1,ARR-2020,2020-03-06,22:48:14,D20200306_224814.4,16,195040275,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T182246Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:48:13,161.2 mb,-59.1 C,-87.3 C,1.5 %,308.0 deg,33.2 m/s,-149.268600 deg,42.398100 deg,13056.3 m
20200306N1,ARR-2020,2020-03-06,22:48:14,D20200306_224814.8,16_dup,195040275_8_dup,NGU,,,Drop #16,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #15  vaisala sonde,3,A2,20200115T182246Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:48:13,161.2 mb,-59.1 C,-87.3 C,1.5 %,308.0 deg,33.2 m/s,-149.268600 deg,42.398100 deg,13056.3 m
20200306N1,ARR-2020,2020-03-06,22:59:16,D20200306_225916.1,17,195120793,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T165908Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:59:15,161.3 mb,-60.9 C,-88.2 C,1.6 %,315.4 deg,38.7 m/s,-150.898500 deg,42.214900 deg,13085.2 m
20200306N1,ARR-2020,2020-03-06,22:59:16,D20200306_225916.5,17_dup,195120793_5_dup,NGU,,,Drop #17,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #16  vaisala sonde,3,A2,20200115T165908Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:59:15,161.3 mb,-60.9 C,-88.2 C,1.6 %,315.4 deg,38.7 m/s,-150.898500 deg,42.214900 deg,13085.2 m
20200306N1,ARR-2020,2020-03-06,23:09:59,D20200306_230959.2,18,195120795,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T171718Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:58,161.3 mb,-63.4 C,-89.7 C,1.7 %,309.4 deg,36.0 m/s,-152.384000 deg,42.133300 deg,13109.8 m
20200306N1,ARR-2020,2020-03-06,23:09:59,D20200306_230959.6,18_dup,195120795_6_dup,NGU,,,Drop #18,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #17  vaisala sonde,3,A2,20200115T171718Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:58,161.3 mb,-63.4 C,-89.7 C,1.7 %,309.4 deg,36.0 m/s,-152.384000 deg,42.133300 deg,13109.8 m
20200306N1,ARR-2020,2020-03-06,23:19:53,D20200306_231953.3,19,195040273,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T165519Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:52,161.3 mb,-61.4 C,-90.1 C,1.2 %,310.1 deg,38.7 m/s,-152.500300 deg,43.177200 deg,13084.6 m
20200306N1,ARR-2020,2020-03-06,23:19:53,D20200306_231953.7,19_dup,195040273_7_dup,NGU,,,Drop #19,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #18  vaisala sonde,3,A2,20200115T165519Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:52,161.3 mb,-61.4 C,-90.1 C,1.2 %,310.1 deg,38.7 m/s,-152.500300 deg,43.177200 deg,13084.6 m
20200306N1,ARR-2020,2020-03-06,23:30:50,D20200306_233050.4,20,194940866,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,Vaisala,3,A2,20200115T184749Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:49,153.9 mb,-57.1 C,-88.5 C,0.9 %,319.9 deg,40.3 m/s,-152.500000 deg,44.354500 deg,13359.2 m
20200306N1,ARR-2020,2020-03-06,23:30:50,D20200306_233050.8,20_dup,194940866_8_dup,NGU,,,Drop #20,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #19  vaisala sonde,3,A2,20200115T184749Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:49,153.9 mb,-57.1 C,-88.5 C,0.9 %,319.9 deg,40.3 m/s,-152.500000 deg,44.354500 deg,13359.2 m
20200306N1,ARR-2020,2020-03-06,23:41:42,D20200306_234142.1,21,192620472,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190716T172800Z,RSS421 NEO-M8Q-0,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:41,153.8 mb,-59.3 C,-87.9 C,1.4 %,318.8 deg,40.5 m/s,-152.500000 deg,45.511900 deg,13324.1 m
20200306N1,ARR-2020,2020-03-06,23:41:42,D20200306_234142.5,21_dup,192620472_5_dup,NGU,,,Drop #21,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #20,3,A2,20190716T172800Z,RSS421 NEO-M8Q-0,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:41,153.8 mb,-59.3 C,-87.9 C,1.4 %,318.8 deg,40.5 m/s,-152.500000 deg,45.511900 deg,13324.1 m
20200306N1,ARR-2020,2020-03-06,23:52:27,D20200306_235227.2,22,192740334,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190723T134848Z,RSS421 NEO-M8Q-0,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:52:26,153.8 mb,-53.8 C,-86.8 C,0.9 %,311.5 deg,37.3 m/s,-152.499900 deg,46.682900 deg,13281.0 m
20200306N1,ARR-2020,2020-03-06,23:52:27,D20200306_235227.6,22_dup,192740334_6_dup,NGU,,,Drop #22,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190723T134848Z,RSS421 NEO-M8Q-0,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:52:26,153.8 mb,-53.8 C,-86.8 C,0.9 %,311.5 deg,37.3 m/s,-152.499900 deg,46.682900 deg,13281.0 m
20200306N1,ARR-2020,2020-03-07,00:03:02,D20200307_000302.3,23,192540704,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T185116Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:01,153.8 mb,-52.5 C,-85.5 C,0.9 %,315.4 deg,36.8 m/s,-152.500000 deg,47.846000 deg,13248.5 m
20200306N1,ARR-2020,2020-03-07,00:03:02,D20200307_000302.7,23_dup,192540704_7_dup,NGU,,,Drop #23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T185116Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:01,153.8 mb,-52.5 C,-85.5 C,0.9 %,315.4 deg,36.8 m/s,-152.500000 deg,47.846000 deg,13248.5 m
20200306N1,ARR-2020,2020-03-07,00:13:31,D20200307_001331.4,24,192740638,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190723T140328Z,RSS421 NEO-M8Q-0,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:29,153.8 mb,-52.5 C,-85.0 C,1.0 %,315.5 deg,32.0 m/s,-152.499900 deg,49.008900 deg,13213.0 m
20200306N1,ARR-2020,2020-03-07,00:13:31,D20200307_001331.8,24_dup,192740638_8_dup,NGU,,,Drop #24,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20190723T140328Z,RSS421 NEO-M8Q-0,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:29,153.8 mb,-52.5 C,-85.0 C,1.0 %,315.5 deg,32.0 m/s,-152.499900 deg,49.008900 deg,13213.0 m
20200306N1,ARR-2020,2020-03-07,00:23:56,D20200307_002356.1,25,192540717,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T183141Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:23:55,153.9 mb,-52.8 C,-84.9 C,1.0 %,307.3 deg,33.2 m/s,-152.500000 deg,50.180300 deg,13172.2 m
