flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200913N1,TS Sally,9/13/2020,23:18:02,D20200913_231802.4,52,195120783,JEH,HRD,,Drop 52,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200410T170148Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:18:01,146.7 mb,-68.5 C,-71.8 C,62.30%,50.9 deg,5.8 m/s,-85.013400 deg,25.126300 deg,14395.1 m
20200913N1,TS Sally,9/13/2020,23:27:39,D20200913_232739.1,53,195120778,JEH,HRD,,Drop 53,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200410T153354Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:27:38,146.7 mb,-68.0 C,-72.0 C,57.20%,60.9 deg,2.9 m/s,-86.165100 deg,24.624400 deg,14405.3 m
20200913N1,TS Sally,9/13/2020,23:34:54,D20200913_233454.2,54,194840004,JEH,HRD,,Drop 54,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200514T172407Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:34:53,146.8 mb,-68.1 C,-70.7 C,69.10%,67.2 deg,10.0 m/s,-87.031300 deg,25.024300 deg,14404.3 m
20200913N1,TS Sally,9/13/2020,23:42:04,D20200913_234204.3,55,200230958,JEH,HRD,,Drop 55,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200424T160736Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:42:02,146.7 mb,-67.5 C,-70.6 C,65.00%,107.9 deg,6.3 m/s,-87.878700 deg,25.473100 deg,14414.6 m
20200913N1,TS Sally,9/13/2020,23:49:17,D20200913_234917.4,56,200230945,JEH,HRD,,Drop 56,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T154945Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:49:16,146.8 mb,-67.0 C,-69.8 C,67.30%,124.7 deg,9.7 m/s,-88.744900 deg,25.922700 deg,14411.1 m
20200913N1,TS Sally,9/13/2020,23:55:58,D20200913_235558.1,57,195110587,JEH,HRD,,Drop 57,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200410T152914Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:55:57,146.7 mb,-67.3 C,-71.7 C,54.20%,152.8 deg,6.6 m/s,-89.476000 deg,26.415000 deg,14406.4 m
20200913N1,TS Sally,9/14/2020,0:03:04,D20200914_000304.2,58,200370059,JEH,HRD,,Drop 58,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200414T180232Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:03:03,146.7 mb,-67.6 C,-72.9 C,47.20%,142.1 deg,7.3 m/s,-89.313300 deg,27.261200 deg,14404.3 m
20200913N1,TS Sally,9/14/2020,0:10:04,D20200914_001004.3,59,194920529,JEH,HRD,,Drop 59,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200513T164944Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:10:03,146.7 mb,-67.1 C,-71.9 C,50.30%,153.1 deg,11.7 m/s,-88.982900 deg,28.060100 deg,14409.5 m
20200913N1,TS Sally,9/14/2020,0:20:10,D20200914_002010.4,60,200370477,JEH,HRD,,Drop 60,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T151806Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:20:09,146.8 mb,-66.9 C,-72.3 C,46.20%,154.3 deg,11.8 m/s,-87.649800 deg,28.150200 deg,14416.1 m
20200913N1,TS Sally,9/14/2020,0:31:12,D20200914_003112.1,61,194830185,JEH,HRD,,Drop 61,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200514T183425Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:31:11,146.8 mb,-67.3 C,-71.9 C,52.20%,120.4 deg,6.5 m/s,-86.186800 deg,28.187300 deg,14410.1 m
20200913N1,TS Sally,9/14/2020,0:35:58,D20200914_003558.2,62,200230964,JEH,HRD,B,Drop 62,2,N49RF,Gulfstream G-IV SP,Bad Temperature  Bad Humidity,,3,A2,20200424T154412Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:35:57,146.8 mb,-64.7 C,-54.0 C,-999.00%,97.1 deg,12.7 m/s,-85.642400 deg,28.472600 deg,14427.8 m
20200913N1,TS Sally,9/14/2020,0:43:54,D20200914_004354.3,63,200410814,JEH,HRD,,Drop 63,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T151312Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:43:53,146.8 mb,-67.5 C,-67.6 C,98.80%,202.8 deg,3.4 m/s,-84.585400 deg,28.591000 deg,14425.7 m
